24  0.00  0.09  0.00  0.09  0.00  0.26  0.20  0.20  0.13  0.00  0.00  0.01
25  0.00  0.00  0.00  0.17  0.00  0.04  0.00  0.41  0.00  0.00  0.00  0.00
26  0.00  0.00  0.00  0.05  0.00  0.04  0.09  0.18  0.53  0.00  0.00  0.00
27  0.00  0.04  0.00  0.05  0.05  0.31  0.10  0.00  0.05  0.57  0.35  0.00
28  0.00  0.00  0.00  0.24  0.02  0.43  0.13  0.00  0.02  0.00  0.03  0.00
29  0.31  -999  0.00  0.14  0.05  0.00  0.03  0.30  0.21  0.00  0.00  0.18
30  0.24  -999  0.00  0.66  0.00  0.00  0.00  0.51  0.07  0.13  0.16  0.00
31  0.19  -999  0.03  -999  0.00  -999  0.04  0.00  -999  0.12  -999  0.03

1951
1   0.09  0.08  0.01  0.00  0.13  0.00  0.00  0.01  0.11  0.00  0.02  0.04
2   0.00  0.41  0.12  0.06  0.24  0.00  0.01  0.14  0.11  0.00  0.06  0.05
3   0.07  0.76  0.00  0.42  0.00  0.00  0.21  0.15  0.01  0.00  0.02  0.03
4   0.02  0.29  0.14  0.02  0.13  0.00  0.26  0.00  0.28  0.02  0.33  0.29
5   0.00  0.06  0.00  0.00  0.03  0.00  0.00  0.10  0.06  0.02  1.77  0.05
6   0.02  0.00  0.60  0.31  0.00  0.00  0.26  0.00  0.00  0.00  0.00  0.05
7   0.09  0.24  0.19  0.02  0.00  0.00  0.51  0.12  0.00  0.00  0.30  0.00
8   0.00  0.25  0.00  0.07  0.00  0.00  0.09  0.23  0.00  0.00  0.04  0.28
9   0.17  0.00  0.00  0.00  0.00  0.00  0.25  0.09  0.00  0.00  0.55  0.25
10  0.45  0.03  0.00  0.00  0.00  0.00  0.35  0.00  0.03  0.29  0.22  0.01
11  0.07  0.00  0.00  0.20  0.00  0.26  0.25  0.16  0.00  0.00  0.00  0.00
12  0.11  0.03  0.05  0.10  0.00  0.00  0.20  0.23  0.12  0.00  0.15  0.00
13  0.05  0.00  0.22  0.08  0.00  0.06  0.32  0.22  0.35  0.01  0.00  0.00
14  0.01  0.00  0.00  0.03  0.00  0.06  0.00  0.00  0.00  0.00  0.01  0.13
15  0.11  0.08  0.00  0.16  0.02  0.02  0.00  0.20  0.06  0.00  0.30  0.00
16  0.31  0.14  0.00  0.00  0.00  0.32  0.00  0.00  0.02  0.02  0.00  0.14
17  0.28  0.17  0.01  0.00  0.00  0.04  0.00  0.13  0.07  0.00  0.21  0.00
18  0.04  0.11  0.15  0.00  0.01  0.07  0.01  0.00  0.00  0.00  0.48  0.17
19  0.01  0.17  0.00  0.00  0.01  0.39  0.00  0.46  0.00  0.00  0.00  0.17
20  0.00  0.05  0.01  0.00  0.30  0.61  0.00  0.14  0.00  0.00  0.26  0.83
21  0.00  0.00  0.31  0.00  0.00  0.16  0.00  0.08  0.00  0.09  0.20  0.00
22  0.26  0.05  0.06  0.01  0.00  0.00  0.00  0.00  0.00  0.09  0.00  0.23
23  0.01  0.00  0.05  0.00  0.31  0.00  0.42  0.04  0.33  0.00  0.10  0.00
24  0.00  0.04  0.02  0.02  0.03  0.01  0.00  0.84  0.09  0.00  0.13  0.43
25  0.11  0.04  0.15  0.10  0.05  0.11  0.00  0.05  0.17  0.00  0.17  0.24
26  0.00  0.02  0.36  0.08  0.04  0.00  0.02  0.10  0.01  0.00  0.00  0.00
27  0.00  0.00  0.00  0.01  0.14  0.00  0.17  0.04  0.04  0.00  0.00  0.35
28  0.00  0.00  0.18  0.02  0.05  0.00  0.01  0.02  0.08  0.09  0.05  0.22
29  0.15  -999  0.00  0.01  0.00  0.00  0.00  0.56  0.00  0.02  0.11  0.00
30  0.21  -999  0.10  0.00  0.00  0.00  0.00  0.15  0.06  0.00  0.00  0.15
31  0.00  -999  0.05  -999  0.00  -999  0.00  0.13  -999  0.18  -999  0.04

1952
1   0.19  0.22  0.00  0.00  0.02  0.16  0.71  0.08  0.00  0.00  0.15  0.00
2   0.29  0.06  0.00  0.00  0.04  0.00  0.01  0.26  0.09  0.00  0.22  0.00
3   0.01  0.07  0.09  0.00  0.10  0.02  0.00  0.31  0.10  0.00  0.00  0.00
4   0.01  0.02  0.33  0.24  0.08  0.21  0.00  0.34  0.00  0.00  0.37  0.00
5   0.27  0.00  0.05  0.02  0.24  0.00  0.00  0.19  0.06  0.00  0.30  0.00
6   0.01  0.01  0.17  0.12  0.00  0.03  0.31  0.00  0.01  0.00  0.13  0.00
7   0.06  0.00  0.13  0.04  0.32  0.01  0.14  0.17  0.01  0.00  0.02  0.29
8   0.07  0.09  0.00  0.00  0.13  0.01  0.00  0.00  0.00  0.07  0.02  0.00
9   0.40  0.00  0.00  0.25  0.01  0.00  0.03  0.53  0.15  0.08  0.16  0.16
10  0.48  0.03  0.00  0.12  0.01  0.00  0.02  0.95  0.00  0.00  0.01  0.04
11  0.14  0.27  0.00  0.00  0.01  0.00  0.00  0.02  0.00  0.00  0.08  0.05
12  0.08  0.00  0.00  0.00  0.02  0.23  0.00  0.06  0.00  0.18  0.00  0.04
13  0.01  0.07  0.03  0.00  0.00  0.02  0.00  0.27  0.00  0.53  0.25  0.04
14  0.23  0.13  0.00  0.00  0.00  0.00  0.10  0.08  0.00  0.31  0.21  0.05
15  0.05  0.00  0.05  0.00  0.00  0.00  0.08  0.33  0.01  0.00  0.21  0.50
16  0.29  0.00  0.00  0.00  0.00  0.14  0.06  0.00  0.00  0.00  0.02  0.17
17  0.49  0.00  0.00  0.00  0.00  0.24  0.00  0.00  0.07  0.00  0.00  0.09
18  0.05  0.00  0.09  0.00  0.00  0.06  0.00  0.19  0.00  0.00  0.00  0.05
19  0.00  0.00  0.22  0.03  0.00  0.07  0.00  0.00  0.00  0.25  0.00  0.51
20  0.00  0.00  0.02  0.09  0.00  0.10  0.00  0.00  0.00  0.05  0.00  0.31
21  0.00  0.01  0.05  0.18  0.00  0.40  0.00  0.00  0.14  0.00  0.34  0.14
22  0.01  0.00  0.00  0.15  0.00  0.00  0.00  0.00  0.01  0.12  0.13  0.16
23  0.68  0.02  0.16  0.06  0.00  0.00  0.00  0.00  0.00  0.31  0.00  0.12
24  0.02  0.00  0.00  0.03  0.00  0.03  0.00  0.00  0.09  0.35  0.00  0.22
25  0.06  0.00  0.00  0.02  0.00  0.10  0.00  0.03  0.02  0.12  0.00  0.00
26  0.15  0.00  0.00  0.00  0.00  0.02  0.01  0.00  0.38  0.02  0.00  0.02
27  0.05  0.00  0.03  0.00  0.00  0.00  0.00  0.04  0.03  0.58  0.00  0.06
28  0.05  0.00  0.00  0.00  0.03  0.42  0.00  0.05  0.01  0.25  0.00  0.31
29  0.01  0.00  0.00  0.10  0.00  0.00  0.00  0.00  0.05  0.26  0.00  0.03
30  0.00  -999  0.00  0.13  0.00  0.00  0.10  0.00  0.00  0.15  0.00  0.02
31  0.41  -999  0.00  -999  0.10  -999  0.05  0.04  -999  0.09  -999  0.07

1953
1   0.02  0.00  0.00  0.08  0.09  0.00  0.00  0.00  0.39  0.05  0.24  0.01
2   0.00  0.00  0.00  0.02  0.00  0.00  0.00  0.00  0.09  0.00  0.49  0.10
3   0.00  0.00  0.00  0.31  0.00  0.01  0.00  0.00  0.03  0.09  0.13  0.89
4   0.00  0.00  0.00  0.42  0.00  0.15  0.00  0.00  0.00  0.00  0.06  0.79
5   0.19  0.00  0.00  0.27  0.00  0.00  0.00  0.04  0.00  0.00  0.02  0.00
6   0.04  0.00  0.00  0.00  0.00  0.00  0.43  0.10  0.00  0.00  0.01  0.01
7   0.00  0.02  0.00  0.01  0.00  0.00  0.30  0.00  0.00  0.00  0.12  0.00
8   0.02  0.10  0.00  0.00  0.00  0.00  0.17  0.00  0.00  0.00  0.05  0.02
9   0.05  0.19  0.00  0.00  0.00  0.00  0.23  0.00  0.00  0.00  0.07  0.06
10  0.01  0.10  0.00  0.00  0.00  0.60  0.03  0.06  0.00  0.00  0.00  0.20
11  0.02  0.00  0.00  0.07  0.00  0.00  0.00  0.00  0.00  0.00  0.01  0.00
12  0.00  0.00  0.00  0.02  0.00  0.00  0.15  0.00  0.01  0.00  0.28  0.13
13  0.11  0.03  0.00  0.10  0.00  0.04  0.12  0.00  0.04  0.02  0.12  0.11
14  0.00  0.34  0.00  0.08  0.23  0.15  0.04  0.00  0.00  0.00  0.21  0.13
15  0.00  0.23  0.00  0.03  0.06  0.18  0.14  0.31  0.10  0.00  0.48  0.00
16  0.00  0.00  0.00  0.11  0.14  0.35  0.20  0.00  0.20  0.10  0.07  0.00
17  0.00  0.01  0.00  0.04  0.04  0.04  0.02  0.06  0.00  0.02  0.00  0.00
18  0.00  0.00  0.00  0.00  0.08  0.03  0.10  0.43  0.01  0.00  0.00  0.05
19  0.00  0.02  0.00  0.00  0.21  0.01  0.00  0.06  0.02  0.00  0.00  0.09
20  0.00  0.00  0.00  0.00  0.13  0.07  0.22  0.05  1.56  0.00  0.00  0.00
21  0.00  0.02  0.00  0.00  0.19  0.11  0.00  0.19  0.07  0.13  0.00  0.09
22  0.00  0.01  0.00  0.00  0.04  0.06  0.00  0.02  0.20  0.00  0.00  0.03
23  0.06  0.09  0.00  0.00  0.08  0.00  0.15  0.01  0.26  0.06  0.01  0.03
24  0.13  0.05  0.00  0.00  0.02  0.00  0.23  0.06  0.00  0.08  0.37  0.39
25  0.00  0.07  0.00  0.00  0.02  0.00  0.27  0.46  0.00  0.51  0.01  0.06
26  0.01  0.00  0.11  0.07  0.03  0.25  0.12  0.00  0.02  0.00  0.10  0.11
27  0.03  0.14  0.00  0.02  0.12  0.31  0.34  0.00  0.06  0.10  0.02  0.12
28  0.01  0.01  0.00  0.35  0.00  0.00  0.36  0.16  0.12  0.00  0.00  0.01
29  0.02  -999  0.08  0.04  0.00  0.00  0.17  0.07  0.05  0.00  0.00  0.00
30  0.01  -999  0.00  0.14  0.01  0.00  0.34  0.22  0.08  0.34  0.00  0.10
31  0.23  -999  0.08  -999  0.00  -999  0.01  0.99  -999  0.03  -999  0.00

1954
1   0.00  0.00  0.00  0.06  0.01  0.00  0.00  0.02  0.00  0.06  0.05  0.05
2   0.02  0.02  0.00  0.19  0.72  0.00  0.08  0.02  0.10  0.04  0.00  0.17
3   0.00  0.00  0.19  0.11  0.64  0.00  0.02  0.00  0.15  0.12  0.03  0.05
4   0.00  0.01  0.07  0.04  0.40  0.00  0.40  0.00  0.03  0.18  0.11  0.17
5   0.00  0.00  0.04  0.09  0.16  0.00  0.19  0.29  0.00  0.22  0.01  0.13
6   0.12  0.00  0.00  0.02  0.18  0.11  0.26  0.04  0.20  0.01  0.00  0.01
7   0.02  0.20  0.61  0.00  0.08  0.37  0.15  0.14  0.00  0.00  0.00  0.46
8   0.00  0.05  0.00  0.01  0.00  0.03  0.23  0.10  0.10  0.35  0.15  0.10
9   0.04  0.49  0.00  0.00  0.00  0.56  0.06  0.02  0.16  0.00  0.19  0.90
10  0.00  0.43  0.00  0.00  0.00  0.02  0.13  0.08  0.19  0.03  0.35  0.07
11  0.01  0.13  0.00  0.00  0.00  0.03  0.00  0.03  0.34  0.00  0.21  0.17
12  0.00  0.11  0.00  0.01  0.03  0.00  0.00  0.00  0.13  0.00  0.11  0.10
13  0.15  0.20  0.00  0.00  0.21  0.00  0.01  0.21  0.15  0.06  0.13  0.07
14  0.13  0.27  0.00  0.00  0.00  0.00  0.26  0.22  0.06  0.69  0.04  0.54
15  0.05  0.00  0.00  0.00  0.00  0.26  0.27  0.09  0.08  0.18  0.00  0.05
16  0.19  0.02  0.00  0.00  0.00  0.11  0.19  0.00  0.82  0.28  0.08  0.00
17  0.08  0.09  0.00  0.00  0.00  0.12  0.10  0.19  0.03  0.10  0.00  0.10
18  0.00  0.03  0.00  0.02  0.10  0.02  0.19  0.66  0.00  1.11  0.00  0.00
19  0.15  0.11  0.00  0.00  0.00  0.00  0.00  0.00  0.12  0.18  0.02  0.08
20  0.16  0.00  0.10  0.00  0.00  0.14  0.03  0.00  0.27  0.00  0.00  0.04
21  0.06  0.10  0.08  0.00  0.00  0.12  0.03  0.00  0.24  0.02  0.26  0.06
22  0.05  0.06  0.45  0.00  0.04  0.00  0.02  0.00  0.14  0.08  0.07  0.10
23  0.02  0.76  0.36  0.00  0.00  0.03  0.69  0.00  0.00  0.14  0.83  0.22
24  0.00  0.08  0.19  0.00  0.30  0.00  0.24  0.00  0.22  0.20  0.00  0.02
25  0.09  0.29  0.00  0.00  0.13  0.04  0.03  0.00  0.16  0.02  0.39  0.02
26  0.13  0.28  0.56  0.00  0.00  0.03  0.19  0.00  0.10  0.00  0.07  0.09
27  0.00  0.21  0.06  0.00  0.03  0.24  0.24  0.00  0.03  0.62  0.53  0.01
28  0.00  0.04  0.06  0.00  0.26  0.04  0.54  0.00  0.10  0.22  0.22  0.00
29  0.00  -999  0.00  0.00  0.46  0.00  0.02  0.06  0.10  0.30  0.00  0.00
30  0.00  -999  0.27  0.00  0.41  0.02  0.02  0.02  0.31  0.04  0.56  0.00
31  0.00  -999  0.09  -999  0.00  -999  0.00  0.09  -999  0.00  -999  0.00

1955
1   0.00  0.22  0.17  0.00  0.18  0.22  0.18  0.00  0.52  0.00  0.03  0.01
2   0.00  0.00  0.00  0.06  0.14  0.02  0.09  0.04  0.05  0.03  0.47  0.09
3   0.00  0.00  0.00  0.08  0.20  0.08  1.72  0.00  0.12  0.12  0.45  0.00
4   0.10  0.52  0.00  0.04  0.25  0.07  0.01  0.00  0.33  0.27  0.00  0.00
5   0.00  0.00  0.00  0.31  0.17  0.00  0.00  0.00  0.02  0.19  0.28  0.00
6   0.00  0.22  0.00  0.47  0.24  0.62  0.00  0.04  0.00  0.00  0.30  0.03
7   0.00  0.23  0.00  0.18  0.08  0.92  0.00  0.00  0.00  0.07  0.03  0.00
8   0.00  0.65  0.00  0.19  0.18  0.00  0.00  0.11  0.15  0.00  0.04  0.76
9   0.56  0.00  0.05  0.18  0.24  0.00  0.00  0.00  0.13  0.00  0.01  0.26
10  0.18  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.10  0.00  0.21  0.01
11  0.05  0.03  0.00  0.00  0.03  0.75  0.00  0.00  0.02  0.02  0.09  0.00
12  0.03  0.00  0.00  0.02  0.43  0.00  0.00  0.00  0.24  0.00  0.00  0.12
13  0.00  0.13  0.00  0.00  0.05  0.34  0.00  0.03  0.37  0.00  0.00  0.79
14  0.04  0.00  0.00  0.00  0.05  0.02  0.00  0.00  0.10  0.06  0.00  0.07
15  0.86  0.00  0.00  0.00  0.09  0.04  0.01  0.00  0.07  0.00  0.00  0.08
16  0.05  0.06  0.04  0.00  0.10  0.03  0.00  0.41  0.00  0.04  0.00  0.03
17  0.08  0.08  0.00  0.00  0.03  0.06  0.00  0.02  0.01  0.00  0.00  0.00
18  0.00  0.00  0.02  0.00  0.04  0.00  0.00  0.32  0.00  0.26  0.00  0.00
19  0.00  0.00  0.00  0.00  0.02  0.23  0.00  0.00  0.00  0.13  0.00  0.00
20  0.15  0.08  0.03  0.00  0.06  0.00  0.00  0.00  0.22  0.00  0.00  0.00
21  0.69  0.10  0.00  0.00  0.00  0.00  0.00  0.00  0.56  0.00  0.00  0.12
22  0.01  0.00  0.28  0.04  0.04  0.02  0.00  0.00  0.27  0.00  0.00  0.15
23  0.00  0.02  0.34  0.00  0.07  0.08  0.00  0.00  0.00  0.02  0.00  0.19
24  0.00  0.38  0.15  0.00  0.00  0.04  0.00  0.00  0.18  0.00  0.00  0.01
25  0.15  0.00  0.00  0.15  0.00  0.28  0.00  0.00  0.09  0.08  0.00  0.14
26  0.07  0.00  0.00  0.35  0.00  0.11  0.00  0.00  0.01  0.05  0.00  0.26
27  0.20  0.00  0.00  0.19  0.07  0.03  0.00  0.00  0.00  0.04  0.03  0.22
28  0.12  0.83  0.00  0.01  0.00  0.15  0.00  0.00  0.02  0.00  0.05  0.54
29  0.01  -999  0.00  0.13  0.00  0.01  0.00  0.05  0.03  0.09  0.00  0.10
30  0.01  -999  0.00  0.35  0.00  0.18  0.00  0.00  0.00  0.00  0.10  0.03
31  0.00  -999  0.00  -999  0.00  -999  0.00  0.08  -999  0.00  -999  0.12

1956
1   0.09  0.00  0.07  0.00  0.02  0.04  0.09  0.37  0.00  0.14  0.01  0.05
2   0.00  0.00  0.06  0.00  0.05  0.00  0.11  0.11  0.42  0.01  0.01  0.02
3   0.00  0.35  0.22  0.03  0.00  0.10  0.35  0.00  0.00  0.08  0.00  0.02
4   0.00  0.00  0.03  0.09  0.00  0.46  0.36  0.40  0.15  0.07  0.00  0.06
5   0.00  0.00  0.14  0.00  0.00  0.11  0.00  0.00  0.49  0.01  0.00  0.01
6   0.00  0.00  0.05  0.04  0.12  0.17  0.25  0.01  0.11  0.03  0.00  0.00
7   0.04  0.07  0.00  0.07  0.04  0.00  0.12  0.02  0.01  0.14  0.07  0.00
8   0.01  0.06  0.18  0.02  0.25  0.00  0.01  0.00  0.00  0.00  0.61  0.00
9   0.12  0.00  0.00  0.01  0.11  0.00  0.00  0.00  0.00  0.00  0.06  0.01
10  0.08  0.00  0.00  0.30  0.13  0.00  0.06  0.79  0.01  0.00  0.00  0.64
11  0.00  0.00  0.00  0.00  0.12  0.03  0.00  0.03  0.02  0.00  0.04  0.25
12  0.00  0.00  0.18  0.04  0.00  0.00  0.00  0.42  0.04  0.00  0.09  0.21
13  0.09  0.02  0.00  0.00  0.01  0.16  0.00  0.02  0.00  0.00  0.03  0.13
14  0.00  0.00  0.00  0.00  0.00  0.04  0.31  0.21  0.08  0.00  0.00  0.06
15  0.04  0.07  0.00  0.00  0.04  0.37  0.02  0.27  0.37  0.01  0.00  0.33
16  0.02  0.00  0.22  0.00  0.00  0.12  0.50  0.22  0.00  0.31  0.02  0.19
17  0.04  0.00  0.02  0.00  0.00  0.28  0.11  0.30  0.11  0.00  0.00  0.00
18  0.04  0.01  0.00  0.00  0.09  0.01  0.01  0.47  0.00  0.10  0.00  0.00
19  0.04  0.07  0.00  0.00  0.00  0.00  0.00  0.98  0.00  0.16  0.00  0.03
20  0.04  0.07  0.28  0.00  0.01  0.10  0.00  0.06  0.05  0.00  0.00  0.00
21  0.28  0.11  0.27  0.00  0.00  0.00  0.00  0.00  0.02  0.00  0.17  0.00
22  0.00  0.00  0.44  0.02  0.00  0.00  0.00  0.13  0.54  0.22  0.22  0.04
23  0.01  0.00  0.13  0.00  0.08  0.00  0.14  0.40  0.08  0.10  0.03  0.35
24  0.00  0.00  0.29  0.07  0.10  0.00  0.00  0.25  0.00  0.24  0.01  0.04
25  0.57  0.00  0.16  0.05  0.01  0.00  0.00  0.22  0.09  0.05  0.22  1.02
26  0.05  0.00  0.00  0.08  0.00  0.00  0.02  0.07  0.05  0.04  0.11  0.00
27  0.22  0.05  0.00  0.00  0.00  0.22  0.70  0.03  0.32  0.07  0.29  0.88
28  0.18  0.05  0.00  0.09  0.00  0.17  0.01  0.04  0.02  0.05  0.19  0.02
29  0.03  0.14  0.00  0.14  0.10  0.01  0.04  0.19  0.19  0.02  0.01  0.64
30  0.04  -999  0.00  0.02  0.00  0.11  0.00  0.27  0.00  0.00  0.05  0.55
31  0.06  -999  0.00  -999  0.01  -999  0.60  0.00  -999  0.00  -999  0.01

1957
1   0.02  0.02  0.10  0.08  0.00  0.01  0.11  0.00  0.00  0.00  0.12  0.00
2   0.16  0.09  0.00  0.01  0.00  0.00  0.16  0.00  0.00  0.01  0.00  0.00
3   0.13  0.22  0.08  0.09  0.00  0.10  0.00  0.00  0.10  0.00  0.00  0.00
4   0.15  0.23  0.01  0.02  0.00  0.02  0.00  0.71  0.00  0.00  0.27  0.06
5   0.18  0.04  0.23  0.00  0.00  0.00  0.00  0.43  0.02  0.02  0.02  0.15
6   0.01  0.09  0.02  0.00  0.01  0.13  1.04  0.01  0.12  0.00  0.00  0.25
7   0.00  0.10  0.10  0.00  0.33  0.00  0.13  0.13  0.13  0.00  0.00  0.38
8   0.00  0.02  0.00  0.00  0.81  0.00  0.09  0.70  0.11  0.00  0.00  0.16
9   0.02  0.12  0.11  0.00  0.17  0.00  0.00  0.42  0.00  0.00  0.02  0.24
10  0.00  0.09  0.16  0.00  0.01  0.00  0.00  0.51  0.06  0.04  0.00  0.66
11  0.04  0.00  0.01  0.00  0.01  0.00  0.55  0.15  0.48  0.00  0.37  0.17
12  0.03  0.15  0.00  0.00  0.05  0.00  0.08  0.21  0.27  0.00  0.00  0.02
13  0.00  0.03  0.02  0.11  0.11  0.00  0.35  0.02  0.07  0.02  0.00  0.00
14  0.00  0.07  0.13  0.03  0.08  0.00  0.01  0.08  0.04  0.00  0.00  0.00
15  0.00  0.02  0.01  0.08  0.32  0.00  0.02  0.00  0.28  0.68  0.00  0.00
16  0.00  0.01  0.12  0.20  0.04  0.00  0.03  0.03  0.80  0.00  0.00  0.10
17  0.00  0.00  0.02  0.04  0.07  0.00  0.07  0.06  0.22  0.32  0.05  0.07
18  0.00  0.00  0.23  0.01  0.32  0.00  0.10  0.03  0.09  0.67  0.02  0.04
19  0.04  0.00  0.27  0.00  0.10  0.00  0.27  0.15  0.00  0.09  0.05  0.12
20  0.05  0.02  0.14  0.13  0.00  0.00  0.06  0.00  0.30  0.10  0.00  0.11
21  0.81  0.00  0.00  0.28  0.00  0.00  0.01  0.14  0.14  0.09  0.07  0.11
22  0.73  0.11  0.00  0.00  0.00  0.00  0.02  0.32  0.09  0.03  0.00  0.02
23  0.80  0.40  0.01  0.00  0.00  0.00  0.01  0.38  0.05  0.08  0.00  0.10
24  0.11  0.16  0.00  0.00  0.00  0.00  0.00  0.68  0.26  0.28  0.00  0.01
25  0.25  0.03  0.19  0.00  0.00  0.00  0.27  0.14  0.00  0.18  0.00  0.00
26  0.32  0.00  0.01  0.00  0.00  0.62  0.21  0.06  0.00  0.09  0.00  0.03
27  0.01  0.00  0.00  0.09  0.00  0.07  0.01  0.00  0.01  0.15  0.00  0.05
28  0.21  0.00  0.08  0.00  0.00  0.16  0.01  0.00  0.23  0.06  0.00  0.00
29  0.09  -999  0.06  0.00  0.00  0.29  0.00  0.00  0.00  0.26  0.00  0.06
30  0.08  -999  0.03  0.00  0.00  0.00  0.01  0.00  0.00  0.10  0.00  0.16
31  0.26  -999  0.31  -999  0.00  -999  0.06  0.20  -999  0.22  -999  1.23

1958
1   0.00  0.16  0.00  0.00  0.00  0.55  0.13  0.12  0.00  0.00  0.48  0.00
2   0.00  0.08  0.00  0.00  0.00  0.77  0.20  0.07  0.00  0.47  0.05  0.00
3   0.00  0.00  0.00  0.03  0.00  0.09  0.01  0.03  0.31  1.82  0.00  0.00
4   0.16  0.15  0.20  0.17  0.00  0.00  0.00  0.18  0.01  0.84  0.29  0.00
5   0.50  0.00  0.09  0.02  0.17  0.05  0.00  0.00  0.05  0.00  0.09  0.00
6   0.23  0.00  0.11  0.00  0.09  0.24  0.00  0.08  0.15  0.11  0.03  0.00
7   0.02  0.17  0.00  0.00  0.16  0.28  0.00  0.07  0.45  0.02  0.02  0.05
8   0.40  0.03  0.18  0.00  0.31  0.00  0.00  0.51  0.00  0.01  0.00  0.12
9   0.18  0.24  0.00  0.28  0.00  0.15  0.00  0.07  0.00  0.07  0.05  0.25
10  0.13  0.43  0.00  0.03  0.00  0.07  0.00  0.03  0.00  0.03  0.00  0.23
11  0.16  0.33  0.08  0.00  0.02  0.03  0.86  0.24  0.00  0.00  0.11  0.24
12  0.00  0.03  0.08  0.00  0.00  0.00  0.58  0.37  0.02  0.43  0.21  0.25
13  0.09  0.40  0.00  0.00  0.20  0.00  0.03  0.01  0.02  0.00  0.17  0.00
14  0.00  0.20  0.18  0.00  0.00  0.00  0.34  0.02  0.00  0.01  0.01  0.08
15  0.01  0.00  0.00  0.02  0.47  0.04  0.10  0.10  0.01  0.04  0.03  0.00
16  0.04  0.00  0.00  0.01  0.00  0.30  0.00  0.01  0.00  0.00  0.00  0.08
17  0.05  0.00  0.00  0.05  0.01  0.00  0.00  0.00  0.01  0.01  0.00  1.61
18  0.26  0.00  0.00  0.00  0.00  0.33  0.01  0.99  0.31  0.01  0.08  0.61
19  0.32  0.10  0.00  0.04  0.04  0.00  0.19  0.10  0.09  0.00  0.03  0.71
20  0.04  0.16  0.00  0.00  0.35  0.34  0.19  0.20  0.10  0.01  0.01  0.00
21  0.00  0.83  0.00  0.00  0.04  0.28  0.09  0.01  0.10  0.00  0.00  0.15
22  0.00  0.40  0.01  0.04  0.21  0.34  0.02  0.01  0.08  0.00  0.00  0.01
23  0.08  0.00  0.03  0.05  0.38  0.08  0.03  0.00  0.29  0.00  0.00  0.00
24  0.31  0.11  0.14  0.11  0.02  0.10  0.02  0.06  0.09  0.00  0.00  0.06
25  0.30  0.00  0.01  0.26  0.04  1.31  0.24  0.00  0.00  0.00  0.00  0.08
26  0.00  0.00  0.02  0.06  0.11  0.01  0.37  0.25  0.00  0.00  0.00  0.18
27  0.12  0.05  0.03  0.03  0.01  0.00  0.52  0.24  0.04  0.00  0.00  0.11
28  0.00  0.03  0.16  0.00  0.00  0.00  0.04  0.05  0.35  0.00  0.00  0.09
29  0.00  -999  0.05  0.00  0.01  0.00  1.01  0.00  0.21  0.03  0.00  0.16
30  0.00  -999  0.00  0.00  0.00  0.05  0.35  0.00  0.23  0.00  0.00  0.03
