8   0.00  0.09  0.01  0.23  0.00  0.00  0.00  0.00  0.00  0.17  0.27  0.01
9   0.00  0.03  0.00  0.01  0.01  0.00  0.00  0.16  0.00  1.20  0.38  0.01
10  0.00  0.00  0.00  0.01  0.00  0.00  0.04  0.25  0.01  0.24  0.40  0.19
11  0.00  0.07  0.00  0.06  0.00  0.00  0.39  0.15  0.00  0.00  0.02  0.05
12  0.00  0.21  0.00  0.02  0.00  0.00  0.05  0.36  0.00  0.02  0.01  0.06
13  0.03  0.23  0.00  0.02  0.02  0.00  0.00  0.03  0.00  0.19  0.00  0.04
14  0.00  0.16  0.00  0.06  0.00  0.00  0.00  0.11  0.00  0.01  0.00  0.15
15  0.04  0.00  0.00  0.03  0.01  0.00  0.20  0.16  0.06  0.31  0.00  0.00
16  0.01  0.24  0.00  0.24  0.08  0.00  0.00  0.17  0.00  0.11  0.35  0.04
17  0.03  0.18  0.18  0.04  0.19  0.13  0.24  0.39  0.00  0.50  0.02  0.00
18  0.00  0.00  0.00  0.16  0.32  0.00  0.03  0.17  0.00  0.15  0.00  0.02
19  0.08  0.00  0.00  0.12  0.00  0.00  0.01  0.33  0.00  0.03  0.10  0.01
20  0.12  0.00  0.03  0.15  0.08  0.00  0.13  0.02  0.00  0.08  0.28  0.00
21  0.17  0.00  0.25  0.00  0.13  0.00  0.02  0.12  0.00  0.01  0.13  0.01
22  0.02  0.00  0.31  0.00  0.57  0.08  0.00  0.01  0.00  0.01  0.57  0.00
23  0.01  0.00  0.04  0.00  0.17  0.00  0.00  0.00  0.00  0.00  0.18  0.00
24  0.07  0.06  0.02  0.00  0.35  0.02  0.13  0.12  0.00  0.00  0.08  0.00
25  0.09  0.00  0.48  0.00  0.00  0.00  0.02  0.12  0.03  0.01  0.00  0.00
26  0.01  0.16  0.06  0.01  0.38  0.01  0.00  0.08  0.16  0.00  0.22  0.04
27  0.59  0.27  0.11  0.00  0.08  0.01  0.01  0.22  0.11  0.00  0.38  0.55
28  0.08  0.06  0.00  0.00  0.00  0.00  0.01  0.30  0.20  0.00  0.00  0.00
29  0.18  -999  0.02  0.00  0.00  0.00  0.12  0.00  0.32  0.00  0.00  0.00
30  0.08  -999  0.08  0.00  0.00  0.00  0.07  0.00  0.02  0.06  0.08  0.02
31  0.00  -999  1.15  -999  0.00  -999  0.00  0.08  -999  0.12  -999  0.00

1942
1   0.03  0.04  0.01  0.07  0.00  0.00  0.03  0.23  0.06  0.02  0.00  0.05
2   0.23  0.21  0.04  0.16  0.00  0.00  0.05  0.46  0.35  0.03  0.00  0.03
3   0.16  0.02  0.55  0.00  0.00  0.00  1.00  0.00  0.00  0.06  0.00  0.00
4   0.22  0.02  0.83  0.17  0.00  0.00  0.23  0.00  0.68  0.20  0.00  0.34
5   0.01  0.00  0.03  0.12  0.00  0.00  0.24  0.00  0.09  0.00  0.04  0.01
6   0.02  0.00  0.22  0.47  0.01  0.00  0.04  0.04  0.12  0.00  0.13  0.13
7   0.02  0.00  0.17  0.13  0.10  0.09  0.23  0.69  0.02  0.11  0.01  0.00
8   0.02  0.00  0.00  0.24  0.00  0.02  0.33  0.17  0.00  0.05  0.00  0.09
9   0.00  0.00  0.00  0.53  0.00  0.00  0.24  0.13  0.00  0.26  0.07  0.41
10  0.00  0.05  0.00  0.00  0.09  0.00  0.10  0.42  0.00  0.04  0.04  0.33
11  0.08  0.00  0.11  0.00  0.02  0.00  0.00  0.10  0.00  0.03  0.07  0.01
12  0.12  0.06  0.00  0.12  0.00  0.00  0.15  0.09  0.00  0.10  0.00  0.32
13  0.00  0.00  0.14  0.20  0.00  0.02  0.00  0.17  0.00  0.08  0.00  0.03
14  0.02  0.00  0.03  0.00  0.00  0.00  0.10  0.06  0.08  0.08  0.00  0.10
15  0.67  0.00  0.10  0.00  0.17  0.00  0.41  0.06  0.04  0.08  0.00  0.37
16  0.16  0.00  0.00  0.00  0.14  0.00  0.00  0.00  0.02  0.04  0.00  0.07
17  0.21  0.00  0.08  0.00  0.84  0.01  0.05  0.02  0.04  0.15  0.00  0.01
18  0.04  0.00  0.00  0.00  0.02  0.00  0.00  0.07  0.02  0.07  0.00  0.16
19  0.35  0.00  0.04  0.00  0.08  0.00  0.02  0.02  0.20  0.15  0.00  0.03
20  0.00  0.04  0.01  0.00  0.02  0.01  0.02  0.10  0.68  0.00  0.01  0.45
21  0.31  0.00  0.00  0.00  0.17  0.00  0.12  0.08  0.12  0.19  0.00  0.02
22  0.25  0.00  0.00  0.03  0.04  0.00  0.20  0.00  0.02  0.00  0.00  0.00
23  0.12  0.02  0.00  0.02  0.17  0.00  0.48  0.00  0.20  0.00  0.01  0.04
24  0.18  0.00  0.00  0.00  0.18  0.00  0.00  0.63  0.13  0.06  0.00  0.00
25  0.05  0.00  0.00  0.00  0.20  0.00  0.05  0.00  0.09  0.01  0.00  0.00
26  0.08  0.02  0.00  0.00  0.19  0.02  0.17  0.00  0.00  0.33  0.01  0.11
27  0.47  0.14  0.00  0.00  0.16  0.00  0.02  0.00  0.26  0.02  0.02  0.05
28  0.21  0.55  0.00  0.00  0.29  0.00  0.07  0.01  0.71  0.00  0.00  0.10
29  0.09  -999  0.23  0.00  0.16  0.00  0.00  0.59  0.26  0.02  0.00  0.01
30  0.31  -999  0.15  0.00  0.06  0.00  0.00  0.09  0.02  0.00  0.08  0.25
31  0.36  -999  0.17  -999  0.01  -999  0.00  0.04  -999  0.00  -999  0.39

1943
1   0.09  0.00  0.00  0.01  0.00  0.13  0.00  0.09  0.10  0.18  0.03  0.17
2   0.03  0.02  0.02  0.00  0.03  0.09  0.00  0.01  0.02  0.02  0.17  0.03
3   0.00  0.01  0.05  0.00  0.00  0.03  0.01  0.00  0.08  0.12  0.00  0.00
4   0.37  0.05  0.00  0.00  0.00  0.10  0.01  0.39  0.35  0.25  0.08  0.00
5   0.08  0.26  0.00  0.05  0.09  0.05  0.28  0.05  0.09  0.19  0.10  0.02
6   0.14  0.21  0.00  0.00  0.07  0.08  0.05  0.22  0.06  0.04  0.01  0.02
7   0.02  0.00  0.02  0.00  1.10  0.05  0.19  0.34  0.19  0.00  0.00  0.25
8   0.03  0.33  0.01  0.01  0.24  0.00  0.13  0.01  0.00  0.01  0.00  0.03
9   0.25  0.08  0.02  0.00  0.13  0.01  0.15  0.02  0.00  0.00  0.00  0.08
10  0.13  0.02  0.08  0.01  0.02  0.00  0.28  0.06  0.17  0.43  0.11  0.00
11  0.62  0.09  0.02  0.03  0.09  0.07  0.01  0.01  0.21  0.00  0.07  0.00
12  0.00  0.07  0.00  0.36  0.30  0.02  0.34  0.03  0.18  0.03  0.02  0.00
13  0.00  0.01  0.00  0.03  0.08  0.49  0.14  0.02  0.04  0.00  0.24  0.00
14  0.03  0.20  0.00  0.01  0.00  0.15  0.11  0.11  0.00  0.00  0.02  0.00
15  0.02  0.16  0.03  0.02  0.00  0.39  0.00  0.59  0.03  0.10  0.12  0.00
16  0.32  0.00  0.01  0.00  0.00  0.15  0.00  0.07  0.02  0.18  0.29  0.01
17  0.00  0.00  0.09  0.00  0.00  0.36  0.00  0.01  0.03  0.01  0.01  0.22
18  0.01  0.00  0.00  0.04  0.00  0.08  0.00  0.01  0.00  0.13  0.00  0.45
19  0.09  0.03  0.00  0.07  0.02  0.17  0.00  0.24  0.04  0.44  0.02  0.20
20  0.50  0.00  0.00  0.00  0.02  0.24  0.00  0.02  0.07  0.12  0.01  0.33
21  0.13  0.00  0.10  0.07  0.01  0.02  0.00  0.06  0.10  0.06  0.02  0.22
22  0.01  0.00  0.00  0.03  0.30  0.15  0.00  0.07  0.00  0.01  0.06  0.05
23  0.00  0.03  0.00  -888  0.05  0.01  0.00  0.01  0.06  0.00  0.13  0.01
24  0.39  0.13  0.03  0.33  0.17  0.07  0.00  0.40  0.00  0.01  0.22  0.01
25  0.03  0.02  0.00  -888  0.08  0.00  0.04  0.06  0.04  0.02  0.01  0.01
26  0.04  0.00  0.11  0.06  0.05  0.00  0.01  0.08  0.01  0.05  0.04  0.01
27  0.11  0.00  0.01  0.10  0.00  0.00  0.13  0.28  0.07  0.00  0.07  0.00
28  0.07  0.01  0.01  0.00  0.00  0.00  0.07  0.35  0.01  0.00  0.21  0.01
29  0.22  -999  0.24  0.08  0.37  0.00  0.00  0.13  0.00  0.00  0.14  0.01
30  0.16  -999  0.26  0.03  0.00  0.00  0.00  0.00  0.07  0.24  0.05  0.04
31  0.05  -999  0.01  -999  0.12  -999  0.65  0.22  -999  0.13  -999  0.02

1944
1   0.01  0.09  0.02  0.30  0.01  0.00  0.07  0.00  0.06  0.02  0.04  0.64
2   0.70  0.18  0.02  0.35  0.06  0.01  0.70  0.00  0.01  0.06  0.04  0.32
3   0.13  0.01  0.01  0.15  0.09  0.43  0.01  0.47  0.54  0.01  0.09  0.28
4   0.01  0.01  0.02  0.01  0.07  0.98  0.21  0.00  0.89  0.17  0.63  0.14
5   0.03  0.01  0.00  0.00  0.01  0.04  0.17  0.00  0.60  0.12  0.06  0.15
6   0.07  0.08  0.00  0.00  0.00  0.01  0.37  0.00  0.00  0.01  0.50  0.77
7   0.08  0.03  0.00  0.01  0.00  0.04  0.01  0.04  0.05  0.00  0.00  0.26
8   0.15  0.05  0.00  0.01  0.07  0.02  0.17  0.07  0.01  0.02  0.02  0.07
9   0.16  0.17  0.00  0.06  0.06  0.02  0.05  0.07  0.00  0.00  0.05  0.07
10  0.20  0.01  0.00  0.03  0.00  0.09  0.01  0.32  0.00  0.15  0.17  0.02
11  0.16  0.00  0.01  0.00  0.00  0.26  0.00  0.00  0.00  0.61  0.01  0.00
12  0.01  0.12  0.03  0.05  0.00  0.36  0.12  0.00  0.00  0.00  0.02  0.01
13  0.29  0.06  0.33  0.06  0.00  0.41  0.00  0.00  0.49  0.38  0.06  0.10
14  0.01  0.01  0.04  0.03  0.00  0.48  0.15  0.01  0.36  0.04  0.17  0.02
15  0.00  0.03  0.01  0.11  0.00  0.04  0.01  0.00  0.10  0.48  0.00  0.36
16  0.00  0.00  0.00  0.00  0.02  0.00  0.01  0.02  0.00  0.02  0.25  0.42
17  0.04  0.01  0.01  0.00  0.01  0.00  0.00  0.09  0.00  0.22  0.00  0.01
18  0.00  0.00  0.05  0.33  0.02  0.00  0.00  0.02  0.00  0.11  0.42  0.01
19  -888  0.02  0.01  0.29  0.20  0.00  0.00  0.00  0.00  0.44  0.02  0.08
20  -888  0.00  0.01  0.07  0.01  0.00  0.00  0.00  0.00  0.76  0.00  0.11
21  -888  0.00  0.01  0.03  0.00  0.00  0.00  0.00  0.07  0.00  0.42  0.01
22  -888  0.00  0.01  0.00  0.00  0.00  0.00  0.09  0.19  0.14  0.06  0.02
23  -888  0.00  0.00  0.05  0.00  0.00  0.00  0.23  0.48  0.03  0.76  0.02
24  -888  0.00  0.00  0.03  0.12  0.05  0.01  0.36  0.04  0.01  0.08  0.00
25  -888  0.07  0.00  0.00  0.24  0.10  0.20  0.00  0.04  0.01  0.11  0.03
26  -888  0.04  0.00  0.00  0.02  0.00  0.01  0.06  0.00  0.09  0.01  0.08
27  -888  0.01  0.00  0.00  0.27  0.34  0.06  1.65  0.01  0.22  0.41  0.00
28  -888  0.00  0.00  0.00  0.00  0.00  0.26  0.00  0.01  0.10  0.02  0.01
29  0.00  0.01  0.01  0.00  0.00  0.00  0.00  0.05  0.02  0.00  0.05  0.02
30  0.03  -999  0.00  0.00  0.00  0.22  0.00  0.30  0.18  0.05  0.26  0.00
31  0.10  -999  0.20  -999  0.35  -999  0.00  0.17  -999  0.09  -999  0.04

1945
1   0.01  0.18  0.00  0.24  0.06  0.09  0.06  0.01  0.00  0.00  0.00  0.06
2   0.31  0.00  0.00  0.19  0.00  0.02  0.01  0.00  0.00  0.00  0.00  0.02
3   0.02  0.54  0.00  0.12  0.01  0.13  0.00  0.02  0.00  0.00  0.04  0.16
4   0.00  0.01  0.00  0.14  0.02  0.30  0.04  0.01  0.00  0.01  0.00  0.02
5   0.03  0.22  0.00  0.01  0.09  0.06  0.03  0.07  0.00  0.00  0.00  0.00
6   0.02  0.15  0.01  0.00  0.12  0.33  0.01  0.02  0.00  0.00  0.00  0.38
7   0.07  0.08  0.02  0.00  0.02  0.32  0.02  0.00  0.00  0.00  0.00  0.11
8   0.00  0.13  0.00  0.00  0.03  0.04  0.00  0.00  0.00  0.00  0.00  0.03
9   0.02  0.11  0.00  0.00  0.00  0.30  0.11  0.00  0.11  0.34  0.00  0.01
10  0.00  0.04  0.00  0.28  0.00  0.14  0.00  0.00  0.00  0.00  0.01  0.00
11  0.00  0.23  0.00  0.13  0.01  0.34  0.00  0.00  0.00  0.00  0.16  0.00
12  0.00  0.28  0.00  0.00  0.01  0.00  0.07  0.00  0.25  0.00  0.01  0.01
13  0.00  0.01  0.00  0.07  0.25  0.00  0.63  0.00  0.03  0.00  0.00  0.04
14  0.00  0.00  0.00  0.02  0.30  0.04  0.04  0.06  0.00  0.00  0.00  0.09
15  0.00  0.13  0.01  0.00  0.08  0.01  1.08  0.12  0.53  0.01  0.11  0.04
16  0.02  0.08  0.02  0.00  0.55  0.00  0.30  0.00  0.28  0.01  0.00  0.15
17  0.39  0.00  0.00  0.00  0.00  0.00  0.01  0.00  0.17  0.01  0.00  0.11
18  0.16  0.00  0.07  0.00  0.00  0.00  0.13  0.00  0.01  0.00  0.00  0.13
19  0.05  0.03  0.34  0.00  0.20  0.40  0.35  0.00  0.19  0.00  0.00  0.01
20  0.18  0.00  0.00  0.03  0.19  0.02  0.33  0.11  0.02  0.01  0.07  0.01
21  0.02  0.04  0.00  0.00  0.11  0.10  0.22  0.11  0.35  0.02  0.01  0.05
22  0.02  0.20  0.00  0.00  0.23  0.07  0.00  0.07  0.33  0.11  0.00  0.29
23  0.00  0.00  0.00  0.00  0.00  0.05  0.03  0.06  0.03  0.98  0.03  0.32
24  0.00  0.06  0.00  0.06  0.02  0.00  0.00  0.00  0.01  0.83  0.01  0.16
25  0.00  0.00  0.04  0.03  0.00  0.48  0.00  0.00  0.08  0.14  0.01  0.00
26  0.00  0.01  0.00  0.00  0.32  0.01  0.00  0.00  0.01  0.04  0.00  0.24
27  0.00  0.00  0.32  0.08  0.00  0.00  0.00  0.89  0.06  0.28  0.00  0.00
28  0.00  0.14  0.05  0.14  0.14  0.00  0.01  0.11  0.01  0.01  0.00  0.01
29  0.50  -999  0.04  0.01  0.07  0.18  0.00  0.00  0.01  0.00  0.00  0.01
30  0.01  -999  0.16  0.00  0.32  0.75  0.00  0.00  0.00  0.14  0.00  0.01
31  0.22  -999  0.23  -999  0.36  -999  0.00  0.00  -999  0.39  -999  0.00

1946
1   0.00  0.04  0.00  0.00  0.00  0.67  0.00  0.05  0.49  0.19  0.00  0.17
2   0.00  0.22  0.00  0.00  0.00  0.03  0.00  0.05  0.14  0.06  0.19  0.11
3   0.26  0.10  0.02  0.00  0.00  0.07  0.46  0.05  0.51  0.04  0.02  0.00
4   0.07  0.36  0.32  0.02  0.00  0.16  0.66  0.02  0.42  0.01  0.11  0.19
5   0.00  0.10  0.00  0.00  0.00  0.06  0.02  0.20  0.28  0.00  0.00  0.07
6   0.00  0.13  0.00  0.00  0.00  0.08  0.00  0.01  0.06  0.00  0.00  0.11
7   0.09  0.08  0.00  0.08  0.00  0.01  0.00  0.00  0.05  0.00  0.00  0.23
8   0.11  0.19  0.01  0.00  0.00  0.01  0.00  0.38  0.07  0.00  0.00  0.09
9   0.30  0.03  0.01  0.00  0.00  0.32  0.00  0.05  0.22  0.00  0.00  0.09
10  0.01  0.00  0.00  0.00  0.00  0.00  0.00  0.01  0.74  0.00  0.00  1.06
11  0.12  0.11  0.00  0.00  0.00  0.11  0.00  0.49  0.00  0.00  0.04  0.05
12  0.00  0.02  0.06  0.10  0.00  0.00  0.00  0.01  0.37  0.00  0.07  0.06
13  0.00  0.01  0.03  0.00  0.00  0.09  0.22  0.22  0.11  0.00  0.98  0.70
14  0.00  0.01  0.00  0.00  0.00  0.14  0.02  0.20  0.23  0.00  0.00  0.00
15  0.00  0.01  0.05  0.00  0.02  0.35  0.09  0.00  0.03  0.00  0.00  0.00
16  0.00  0.01  0.11  0.11  0.06  0.06  0.14  0.02  0.16  0.00  0.11  0.00
17  0.00  0.01  0.08  0.06  0.03  0.11  0.25  0.01  0.12  0.04  0.16  0.00
18  0.02  0.03  0.08  0.00  0.00  0.06  0.07  0.09  0.16  0.06  0.05  0.00
19  0.00  0.04  0.17  0.11  0.00  0.11  0.02  0.00  0.54  0.41  0.17  0.00
20  0.01  0.07  0.02  0.00  0.09  0.05  0.01  0.00  0.00  0.37  0.53  0.05
21  0.18  0.09  0.07  0.01  0.02  0.02  0.06  0.19  0.18  0.00  0.43  0.08
22  0.36  0.00  0.05  0.07  0.04  0.00  0.11  0.01  0.07  0.00  0.15  0.07
23  0.06  0.48  0.00  0.02  0.30  0.10  0.17  0.10  0.13  0.01  0.06  0.00
24  0.12  0.00  0.00  0.11  0.00  0.00  0.02  0.01  0.00  0.01  0.03  0.09
25  0.93  0.00  0.00  0.12  0.00  0.02  0.05  0.00  0.20  0.00  0.17  0.07
26  0.00  0.00  0.00  0.03  0.01  0.00  0.44  0.04  0.25  0.00  0.24  0.24
27  0.04  0.01  0.00  0.01  0.18  0.21  0.00  0.80  0.00  0.00  0.26  0.02
28  0.30  0.00  0.00  0.00  0.04  0.16  0.17  0.35  0.00  0.00  0.45  0.00
29  0.86  -999  0.00  0.00  0.00  0.08  0.06  0.24  0.32  0.00  0.13  0.04
30  0.26  -999  0.00  0.00  0.08  0.00  0.08  0.37  0.02  0.00  0.13  0.22
31  0.25  -999  0.00  -999  0.02  -999  0.01  0.74  -999  0.00  -999  0.02

1947
1   0.07  0.07  0.00  0.00  0.00  0.00  0.00  0.12  0.00  0.00  0.07  0.00
2   0.17  0.05  0.00  0.00  0.10  0.00  0.02  0.38  0.00  0.00  0.32  0.00
3   0.18  0.00  0.00  0.00  0.26  0.40  0.03  0.00  0.00  0.00  0.07  0.09
4   0.05  0.01  0.00  0.18  0.02  0.42  0.10  0.00  0.03  0.00  0.00  0.46
5   0.09  0.07  0.00  0.46  0.18  0.20  0.07  0.06  0.00  0.00  0.00  0.97
6   0.23  0.01  0.03  0.02  0.01  0.14  0.06  0.00  0.08  0.00  0.06  0.00
7   0.23  0.01  0.05  0.00  0.07  0.12  0.14  0.00  0.18  0.00  0.00  0.14
8   0.16  0.00  0.00  0.06  0.00  0.10  0.10  0.00  0.12  0.00  0.34  0.00
9   0.00  0.13  0.13  0.02  0.46  0.00  0.09  0.00  0.03  0.11  0.07  0.00
10  0.16  0.00  0.00  0.00  0.00  0.00  0.07  0.00  0.01  0.00  0.79  0.00
11  0.07  0.01  0.00  0.00  0.00  0.00  0.00  0.00  0.14  0.00  0.32  0.00
12  0.41  0.00  0.67  0.00  0.00  0.00  0.00  0.00  0.15  0.62  0.05  0.00
13  0.03  0.00  0.23  0.00  0.01  0.02  0.00  0.00  0.06  0.00  0.00  0.04
14  0.04  0.00  0.00  0.04  0.05  0.10  0.00  0.00  0.14  0.00  0.09  0.02
15  0.00  0.00  0.20  0.00  0.03  0.03  0.41  0.00  0.69  0.08  0.00  0.00
16  0.25  0.00  0.40  0.04  0.10  0.17  0.14  0.00  0.24  0.13  0.00  0.00
17  0.00  0.00  0.17  0.00  0.46  0.24  0.00  0.00  0.00  0.00  0.00  0.00
18  0.00  0.00  0.05  0.04  0.00  0.17  0.15  0.00  0.00  0.00  0.00  0.00
19  0.00  0.00  0.01  0.08  0.00  0.15  0.03  0.00  0.11  0.00  0.19  0.00
20  0.00  0.00  0.70  0.42  0.00  0.16  0.49  0.00  0.19  0.00  0.09  0.00
21  0.00  0.00  0.13  0.46  0.02  0.01  0.03  0.00  0.00  0.10  0.45  0.00
22  0.00  0.00  0.02  0.66  0.42  0.12  0.00  0.00  0.29  0.28  0.68  0.02
23  0.00  0.00  0.27  0.22  0.00  0.00  0.03  0.00  0.00  0.37  0.12  0.05
24  0.00  0.00  0.02  0.20  0.12  0.52  0.00  0.00  0.00  0.00  0.13  0.03
25  0.00  0.56  0.41  0.00  0.06  0.00  0.52  0.00  0.00  0.00  0.07  0.32
26  0.00  0.10  0.23  0.12  0.12  0.00  0.75  0.00  0.00  0.00  0.00  0.29
27  0.05  0.02  0.16  0.18  0.00  0.00  0.00  0.00  0.09  0.00  0.07  0.34
28  0.02  0.00  0.05  0.02  0.30  0.67  0.00  0.00  0.03  0.00  0.02  0.13
29  0.00  -999  0.56  0.36  0.00  0.00  0.01  0.00  0.00  0.11  0.00  0.16
30  0.00  -999  0.02  0.02  0.24  0.00  0.00  0.00  0.00  0.00  0.00  0.00
31  0.00  -999  0.00  -999  0.52  -999  0.00  0.00  -999  0.14  -999  0.12

1948
1   0.12  0.30  0.00  0.10  0.22  0.46  0.00  0.00  0.10  0.04  0.28  0.25
2   0.00  0.08  0.03  0.00  0.08  0.04  0.06  0.02  0.35  0.00  0.20  0.15
3   0.74  0.11  0.00  0.07  0.06  0.00  0.70  0.00  0.05  0.00  0.12  0.36
4   0.57  0.02  0.00  0.05  0.13  0.20  0.00  0.00  0.03  0.00  0.28  0.09
5   0.00  0.32  0.00  0.10  0.00  0.09  0.00  0.31  0.05  0.00  0.00  0.77
6   0.20  0.32  0.09  0.05  0.00  0.45  0.00  0.47  0.29  0.00  0.00  0.56
7   0.09  0.18  0.01  0.11  0.00  0.60  0.00  0.13  0.06  0.00  0.00  0.20
8   0.04  0.04  0.00  0.14  0.00  0.25  0.00  0.01  0.08  0.12  0.00  0.20
9   0.34  0.10  0.00  0.00  0.00  0.00  0.00  0.00  0.13  0.96  0.00  0.10
10  0.65  0.00  0.00  0.15  0.00  0.00  0.34  0.00  0.00  0.24  0.01  0.09
11  0.09  0.13  0.00  0.00  0.00  0.00  0.23  0.13  0.21  0.08  0.01  0.20
12  0.41  0.16  0.02  0.00  0.00  0.00  0.06  0.03  0.16  0.00  0.24  0.14
13  0.05  0.00  0.00  0.01  0.01  0.00  0.00  0.00  0.00  0.13  0.10  0.00
14  0.00  0.00  0.09  0.00  0.00  0.00  0.01  0.12  0.19  0.05  0.35  0.11
15  0.00  0.00  0.03  0.00  0.00  0.11  0.00  0.22  0.00  0.07  0.25  0.02
16  0.19  0.00  0.04  0.00  0.00  0.27  0.00  0.03  0.00  0.11  0.05  0.00
17  0.33  0.00  0.26  0.04  0.00  0.26  0.32  0.00  0.00  0.08  0.41  0.00
18  0.92  0.00  0.17  0.00  0.00  0.35  0.08  0.07  0.00  0.05  0.05  0.00
19  0.13  0.02  0.03  0.00  0.00  0.01  0.00  0.00  0.06  0.02  0.22  0.00
20  0.00  0.03  0.09  0.06  0.00  0.23  0.26  0.16  0.00  0.00  0.07  0.00
21  0.14  0.00  0.05  1.04  0.00  0.16  0.00  0.12  0.00  0.00  0.00  0.00
22  0.00  0.01  0.00  0.16  0.00  0.13  0.12  0.31  0.22  0.00  0.00  0.00
23  0.00  0.00  0.00  0.13  0.00  0.06  0.02  0.05  0.00  0.00  0.00  0.00
24  0.05  0.00  0.00  0.00  0.15  0.06  0.17  0.63  0.00  0.08  0.00  0.00
25  0.60  0.00  0.00  0.00  0.00  0.00  0.00  0.04  0.14  0.08  0.00  0.00
26  0.21  0.00  0.00  0.00  0.00  0.45  0.00  0.01  0.36  0.00  0.00  0.35
27  0.05  0.00  0.00  0.21  0.03  0.06  0.00  0.00  0.02  0.00  0.00  0.11
28  0.00  0.00  0.02  0.08  0.23  0.07  0.00  0.02  0.05  0.00  0.00  0.40
29  0.11  0.00  0.73  0.00  0.07  0.00  0.00  0.08  0.00  0.10  0.00  0.19
30  0.38  -999  0.14  0.00  0.72  0.00  0.00  0.41  0.09  0.00  0.00  0.08
