Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|C666|LAS PALMAS||1964|1|10|13|0|28.098611|-15.417778|3|1012.4||10124.0|Hpa|||
400|C666|LAS PALMAS||1964|1|11|13|0|28.098611|-15.417778|3|1009.5||10095.0|Hpa|||
400|C666|LAS PALMAS||1964|1|11|18|0|28.098611|-15.417778|3|1007.5||10075.0|Hpa|||
400|C666|LAS PALMAS||1964|1|11|7|0|28.098611|-15.417778|3|1010.0||10100.0|Hpa|||
400|C666|LAS PALMAS||1964|1|12|7|0|28.098611|-15.417778|3|1008.2||10082.0|Hpa|||
400|C666|LAS PALMAS||1964|1|12|18|0|28.098611|-15.417778|3|1012.4||10124.0|Hpa|||
400|C666|LAS PALMAS||1964|1|12|13|0|28.098611|-15.417778|3|1011.5||10115.0|Hpa|||
400|C666|LAS PALMAS||1964|1|13|13|0|28.098611|-15.417778|3|1012.0||10120.0|Hpa|||
400|C666|LAS PALMAS||1964|1|13|18|0|28.098611|-15.417778|3|1011.4||10114.0|Hpa|||
400|C666|LAS PALMAS||1964|1|13|7|0|28.098611|-15.417778|3|1012.6||10126.0|Hpa|||
400|C666|LAS PALMAS||1964|1|14|13|0|28.098611|-15.417778|3|1009.0||10090.0|Hpa|||
400|C666|LAS PALMAS||1964|1|14|18|0|28.098611|-15.417778|3|1007.9||10079.0|Hpa|||
400|C666|LAS PALMAS||1964|1|14|7|0|28.098611|-15.417778|3|1009.6||10096.0|Hpa|||
400|C666|LAS PALMAS||1964|1|15|13|0|28.098611|-15.417778|3|1011.6||10116.0|Hpa|||
400|C666|LAS PALMAS||1964|1|15|18|0|28.098611|-15.417778|3|1011.1||10111.0|Hpa|||
400|C666|LAS PALMAS||1964|1|15|7|0|28.098611|-15.417778|3|1010.3||10103.0|Hpa|||
400|C666|LAS PALMAS||1964|1|16|7|0|28.098611|-15.417778|3|1013.9||10139.0|Hpa|||
400|C666|LAS PALMAS||1964|1|16|13|0|28.098611|-15.417778|3|1015.5||10155.0|Hpa|||
400|C666|LAS PALMAS||1964|1|16|18|0|28.098611|-15.417778|3|1015.9||10159.0|Hpa|||
400|C666|LAS PALMAS||1964|1|17|13|0|28.098611|-15.417778|3|1019.0||10190.0|Hpa|||
400|C666|LAS PALMAS||1964|1|17|18|0|28.098611|-15.417778|3|1018.8||10188.0|Hpa|||
400|C666|LAS PALMAS||1964|1|17|7|0|28.098611|-15.417778|3|1017.6||10176.0|Hpa|||
400|C666|LAS PALMAS||1964|1|18|7|0|28.098611|-15.417778|3|1019.0||10190.0|Hpa|||
400|C666|LAS PALMAS||1964|1|18|13|0|28.098611|-15.417778|3|1019.2||10192.0|Hpa|||
400|C666|LAS PALMAS||1964|1|18|18|0|28.098611|-15.417778|3|1018.6||10186.0|Hpa|||
400|C666|LAS PALMAS||1964|1|19|7|0|28.098611|-15.417778|3|1016.4||10164.0|Hpa|||
400|C666|LAS PALMAS||1964|1|19|13|0|28.098611|-15.417778|3|1015.4||10154.0|Hpa|||
400|C666|LAS PALMAS||1964|1|19|18|0|28.098611|-15.417778|3|1015.2||10152.0|Hpa|||
400|C666|LAS PALMAS||1964|1|20|7|0|28.098611|-15.417778|3|1014.8||10148.0|Hpa|||
400|C666|LAS PALMAS||1964|1|20|13|0|28.098611|-15.417778|3|1015.5||10155.0|Hpa|||
400|C666|LAS PALMAS||1964|1|20|18|0|28.098611|-15.417778|3|1014.6||10146.0|Hpa|||
400|C666|LAS PALMAS||1964|1|21|18|0|28.098611|-15.417778|3|1016.6||10166.0|Hpa|||
400|C666|LAS PALMAS||1964|1|21|7|0|28.098611|-15.417778|3|1016.0||10160.0|Hpa|||
400|C666|LAS PALMAS||1964|1|21|13|0|28.098611|-15.417778|3|1017.8||10178.0|Hpa|||
400|C666|LAS PALMAS||1964|1|22|13|0|28.098611|-15.417778|3|1019.0||10190.0|Hpa|||
400|C666|LAS PALMAS||1964|1|22|7|0|28.098611|-15.417778|3|1017.9||10179.0|Hpa|||
400|C666|LAS PALMAS||1964|1|22|18|0|28.098611|-15.417778|3|1018.3||10183.0|Hpa|||
400|C666|LAS PALMAS||1964|1|23|7|0|28.098611|-15.417778|3|1020.4||10204.0|Hpa|||
400|C666|LAS PALMAS||1964|1|23|18|0|28.098611|-15.417778|3|1021.4||10214.0|Hpa|||
400|C666|LAS PALMAS||1964|1|23|13|0|28.098611|-15.417778|3|1022.3||10223.0|Hpa|||
400|C666|LAS PALMAS||1964|1|24|18|0|28.098611|-15.417778|3|1021.2||10212.0|Hpa|||
400|C666|LAS PALMAS||1964|1|24|13|0|28.098611|-15.417778|3|1023.0||10230.0|Hpa|||
400|C666|LAS PALMAS||1964|1|24|7|0|28.098611|-15.417778|3|1022.2||10222.0|Hpa|||
400|C666|LAS PALMAS||1964|1|25|7|0|28.098611|-15.417778|3|1020.8||10208.0|Hpa|||
400|C666|LAS PALMAS||1964|1|25|18|0|28.098611|-15.417778|3|1021.4||10214.0|Hpa|||
400|C666|LAS PALMAS||1964|1|25|13|0|28.098611|-15.417778|3|1022.4||10224.0|Hpa|||
400|C666|LAS PALMAS||1964|1|26|7|0|28.098611|-15.417778|3|1021.2||10212.0|Hpa|||
400|C666|LAS PALMAS||1964|1|26|13|0|28.098611|-15.417778|3|1021.8||10218.0|Hpa|||
400|C666|LAS PALMAS||1964|1|26|18|0|28.098611|-15.417778|3|1020.2||10202.0|Hpa|||
400|C666|LAS PALMAS||1964|1|27|18|0|28.098611|-15.417778|3|1018.8||10188.0|Hpa|||
400|C666|LAS PALMAS||1964|1|27|7|0|28.098611|-15.417778|3|1018.7||10187.0|Hpa|||
400|C666|LAS PALMAS||1964|1|27|13|0|28.098611|-15.417778|3|1019.9||10199.0|Hpa|||
400|C666|LAS PALMAS||1964|1|28|18|0|28.098611|-15.417778|3|1019.9||10199.0|Hpa|||
400|C666|LAS PALMAS||1964|1|28|13|0|28.098611|-15.417778|3|1021.2||10212.0|Hpa|||
400|C666|LAS PALMAS||1964|1|28|7|0|28.098611|-15.417778|3|1018.7||10187.0|Hpa|||
400|C666|LAS PALMAS||1964|1|29|7|0|28.098611|-15.417778|3|1020.6||10206.0|Hpa|||
400|C666|LAS PALMAS||1964|1|29|13|0|28.098611|-15.417778|3|1021.6||10216.0|Hpa|||
400|C666|LAS PALMAS||1964|1|29|18|0|28.098611|-15.417778|3|1020.2||10202.0|Hpa|||
400|C666|LAS PALMAS||1964|1|30|13|0|28.098611|-15.417778|3|1020.4||10204.0|Hpa|||
400|C666|LAS PALMAS||1964|1|30|7|0|28.098611|-15.417778|3|1019.6||10196.0|Hpa|||
400|C666|LAS PALMAS||1964|1|30|18|0|28.098611|-15.417778|3|1018.2||10182.0|Hpa|||
400|C666|LAS PALMAS||1964|1|31|13|0|28.098611|-15.417778|3|1018.8||10188.0|Hpa|||
400|C666|LAS PALMAS||1964|1|31|7|0|28.098611|-15.417778|3|1017.5||10175.0|Hpa|||
400|C666|LAS PALMAS||1964|1|31|18|0|28.098611|-15.417778|3|1017.4||10174.0|Hpa|||
400|C666|LAS PALMAS||1964|2|1|13|0|28.098611|-15.417778|3|1018.3||10183.0|Hpa|||
400|C666|LAS PALMAS||1964|2|1|7|0|28.098611|-15.417778|3|1017.4||10174.0|Hpa|||
400|C666|LAS PALMAS||1964|2|1|18|0|28.098611|-15.417778|3|1017.6||10176.0|Hpa|||
400|C666|LAS PALMAS||1964|2|2|18|0|28.098611|-15.417778|3|1015.9||10159.0|Hpa|||
400|C666|LAS PALMAS||1964|2|2|13|0|28.098611|-15.417778|3|1017.5||10175.0|Hpa|||
400|C666|LAS PALMAS||1964|2|2|7|0|28.098611|-15.417778|3|1017.2||10172.0|Hpa|||
400|C666|LAS PALMAS||1964|2|3|13|0|28.098611|-15.417778|3|1015.9||10159.0|Hpa|||
400|C666|LAS PALMAS||1964|2|3|18|0|28.098611|-15.417778|3|1014.3||10143.0|Hpa|||
400|C666|LAS PALMAS||1964|2|3|7|0|28.098611|-15.417778|3|1015.0||10150.0|Hpa|||
400|C666|LAS PALMAS||1964|2|4|7|0|28.098611|-15.417778|3|1014.6||10146.0|Hpa|||
400|C666|LAS PALMAS||1964|2|4|18|0|28.098611|-15.417778|3|1014.0||10140.0|Hpa|||
400|C666|LAS PALMAS||1964|2|4|13|0|28.098611|-15.417778|3|1015.6||10156.0|Hpa|||
400|C666|LAS PALMAS||1964|2|5|13|0|28.098611|-15.417778|3|1015.8||10158.0|Hpa|||
400|C666|LAS PALMAS||1964|2|5|7|0|28.098611|-15.417778|3|1015.0||10150.0|Hpa|||
400|C666|LAS PALMAS||1964|2|5|18|0|28.098611|-15.417778|3|1014.6||10146.0|Hpa|||
400|C666|LAS PALMAS||1964|2|6|18|0|28.098611|-15.417778|3|1015.2||10152.0|Hpa|||
400|C666|LAS PALMAS||1964|2|6|7|0|28.098611|-15.417778|3|1015.6||10156.0|Hpa|||
400|C666|LAS PALMAS||1964|2|6|13|0|28.098611|-15.417778|3|1016.7||10167.0|Hpa|||
400|C666|LAS PALMAS||1964|2|7|18|0|28.098611|-15.417778|3|1015.0||10150.0|Hpa|||
400|C666|LAS PALMAS||1964|2|7|7|0|28.098611|-15.417778|3|1015.6||10156.0|Hpa|||
400|C666|LAS PALMAS||1964|2|7|13|0|28.098611|-15.417778|3|1017.0||10170.0|Hpa|||
400|C666|LAS PALMAS||1964|2|8|7|0|28.098611|-15.417778|3|1014.7||10147.0|Hpa|||
400|C666|LAS PALMAS||1964|2|8|13|0|28.098611|-15.417778|3|1015.9||10159.0|Hpa|||
400|C666|LAS PALMAS||1964|2|8|18|0|28.098611|-15.417778|3|1013.6||10136.0|Hpa|||
400|C666|LAS PALMAS||1964|2|9|13|0|28.098611|-15.417778|3|1014.6||10146.0|Hpa|||
400|C666|LAS PALMAS||1964|2|9|18|0|28.098611|-15.417778|3|1012.7||10127.0|Hpa|||
400|C666|LAS PALMAS||1964|2|9|7|0|28.098611|-15.417778|3|1013.2||10132.0|Hpa|||
400|C666|LAS PALMAS||1964|2|10|13|0|28.098611|-15.417778|3|1013.9||10139.0|Hpa|||
400|C666|LAS PALMAS||1964|2|10|18|0|28.098611|-15.417778|3|1012.8||10128.0|Hpa|||
400|C666|LAS PALMAS||1964|2|10|7|0|28.098611|-15.417778|3|1013.5||10135.0|Hpa|||
400|C666|LAS PALMAS||1964|2|11|7|0|28.098611|-15.417778|3|1014.2||10142.0|Hpa|||
400|C666|LAS PALMAS||1964|2|11|18|0|28.098611|-15.417778|3|1013.9||10139.0|Hpa|||
400|C666|LAS PALMAS||1964|2|11|13|0|28.098611|-15.417778|3|1015.5||10155.0|Hpa|||
400|C666|LAS PALMAS||1964|2|12|13|0|28.098611|-15.417778|3|1019.2||10192.0|Hpa|||
400|C666|LAS PALMAS||1964|2|12|18|0|28.098611|-15.417778|3|1017.1||10171.0|Hpa|||
400|C666|LAS PALMAS||1964|2|12|7|0|28.098611|-15.417778|3|1016.7||10167.0|Hpa|||
400|C666|LAS PALMAS||1964|2|13|7|0|28.098611|-15.417778|3|1014.8||10148.0|Hpa|||
400|C666|LAS PALMAS||1964|2|13|13|0|28.098611|-15.417778|3|1016.8||10168.0|Hpa|||
400|C666|LAS PALMAS||1964|2|13|18|0|28.098611|-15.417778|3|1014.3||10143.0|Hpa|||
400|C666|LAS PALMAS||1964|2|14|18|0|28.098611|-15.417778|3|1016.0||10160.0|Hpa|||
400|C666|LAS PALMAS||1964|2|14|13|0|28.098611|-15.417778|3|1016.8||10168.0|Hpa|||
400|C666|LAS PALMAS||1964|2|14|7|0|28.098611|-15.417778|3|1013.9||10139.0|Hpa|||
400|C666|LAS PALMAS||1964|2|15|7|0|28.098611|-15.417778|3|1017.2||10172.0|Hpa|||
400|C666|LAS PALMAS||1964|2|15|18|0|28.098611|-15.417778|3|1016.6||10166.0|Hpa|||
400|C666|LAS PALMAS||1964|2|15|13|0|28.098611|-15.417778|3|1018.2||10182.0|Hpa|||
400|C666|LAS PALMAS||1964|2|16|7|0|28.098611|-15.417778|3|1015.8||10158.0|Hpa|||
400|C666|LAS PALMAS||1964|2|16|13|0|28.098611|-15.417778|3|1016.7||10167.0|Hpa|||
400|C666|LAS PALMAS||1964|2|16|18|0|28.098611|-15.417778|3|1015.2||10152.0|Hpa|||
400|C666|LAS PALMAS||1964|2|17|18|0|28.098611|-15.417778|3|1014.8||10148.0|Hpa|||
400|C666|LAS PALMAS||1964|2|17|7|0|28.098611|-15.417778|3|1015.0||10150.0|Hpa|||
400|C666|LAS PALMAS||1964|2|17|13|0|28.098611|-15.417778|3|1015.1||10151.0|Hpa|||
400|C666|LAS PALMAS||1964|2|18|7|0|28.098611|-15.417778|3|1013.9||10139.0|Hpa|||
400|C666|LAS PALMAS||1964|2|18|13|0|28.098611|-15.417778|3|1016.0||10160.0|Hpa|||
400|C666|LAS PALMAS||1964|2|18|18|0|28.098611|-15.417778|3|1014.7||10147.0|Hpa|||
400|C666|LAS PALMAS||1964|2|19|18|0|28.098611|-15.417778|3|1015.1||10151.0|Hpa|||
400|C666|LAS PALMAS||1964|2|19|7|0|28.098611|-15.417778|3|1016.0||10160.0|Hpa|||
400|C666|LAS PALMAS||1964|2|19|13|0|28.098611|-15.417778|3|1017.2||10172.0|Hpa|||
400|C666|LAS PALMAS||1964|2|20|7|0|28.098611|-15.417778|3|1015.1||10151.0|Hpa|||
400|C666|LAS PALMAS||1964|2|20|18|0|28.098611|-15.417778|3|1013.9||10139.0|Hpa|||
400|C666|LAS PALMAS||1964|2|20|13|0|28.098611|-15.417778|3|1016.0||10160.0|Hpa|||
400|C666|LAS PALMAS||1964|2|21|13|0|28.098611|-15.417778|3|1015.8||10158.0|Hpa|||
400|C666|LAS PALMAS||1964|2|21|7|0|28.098611|-15.417778|3|1014.0||10140.0|Hpa|||
400|C666|LAS PALMAS||1964|2|21|18|0|28.098611|-15.417778|3|1015.0||10150.0|Hpa|||
400|C666|LAS PALMAS||1964|2|22|7|0|28.098611|-15.417778|3|1016.7||10167.0|Hpa|||
400|C666|LAS PALMAS||1964|2|22|18|0|28.098611|-15.417778|3|1017.1||10171.0|Hpa|||
400|C666|LAS PALMAS||1964|2|22|13|0|28.098611|-15.417778|3|1018.7||10187.0|Hpa|||
400|C666|LAS PALMAS||1964|2|23|13|0|28.098611|-15.417778|3|1018.0||10180.0|Hpa|||
400|C666|LAS PALMAS||1964|2|23|7|0|28.098611|-15.417778|3|1016.0||10160.0|Hpa|||
400|C666|LAS PALMAS||1964|2|23|18|0|28.098611|-15.417778|3|1015.2||10152.0|Hpa|||
400|C666|LAS PALMAS||1964|2|24|13|0|28.098611|-15.417778|3|1015.0||10150.0|Hpa|||
400|C666|LAS PALMAS||1964|2|24|7|0|28.098611|-15.417778|3|1013.4||10134.0|Hpa|||
400|C666|LAS PALMAS||1964|2|24|18|0|28.098611|-15.417778|3|1013.2||10132.0|Hpa|||
400|C666|LAS PALMAS||1964|2|25|7|0|28.098611|-15.417778|3|1012.6||10126.0|Hpa|||
400|C666|LAS PALMAS||1964|2|25|18|0|28.098611|-15.417778|3|1010.6||10106.0|Hpa|||
400|C666|LAS PALMAS||1964|2|25|13|0|28.098611|-15.417778|3|1012.8||10128.0|Hpa|||
400|C666|LAS PALMAS||1964|2|26|13|0|28.098611|-15.417778|3|1013.1||10131.0|Hpa|||
400|C666|LAS PALMAS||1964|2|26|7|0|28.098611|-15.417778|3|1011.4||10114.0|Hpa|||
400|C666|LAS PALMAS||1964|2|26|18|0|28.098611|-15.417778|3|1011.2||10112.0|Hpa|||
400|C666|LAS PALMAS||1964|2|27|18|0|28.098611|-15.417778|3|1014.6||10146.0|Hpa|||
400|C666|LAS PALMAS||1964|2|27|13|0|28.098611|-15.417778|3|1014.8||10148.0|Hpa|||
400|C666|LAS PALMAS||1964|2|27|7|0|28.098611|-15.417778|3|1012.2||10122.0|Hpa|||
400|C666|LAS PALMAS||1964|2|28|18|0|28.098611|-15.417778|3|1018.7||10187.0|Hpa|||
400|C666|LAS PALMAS||1964|2|28|13|0|28.098611|-15.417778|3|1019.8||10198.0|Hpa|||
400|C666|LAS PALMAS||1964|2|28|7|0|28.098611|-15.417778|3|1017.0||10170.0|Hpa|||
400|C666|LAS PALMAS||1964|2|29|18|0|28.098611|-15.417778|3|1014.6||10146.0|Hpa|||
400|C666|LAS PALMAS||1964|2|29|13|0|28.098611|-15.417778|3|1016.4||10164.0|Hpa|||
400|C666|LAS PALMAS||1964|2|29|7|0|28.098611|-15.417778|3|1017.2||10172.0|Hpa|||
400|C666|LAS PALMAS||1964|3|1|7|0|28.098611|-15.417778|3|1011.9||10119.0|Hpa|||
400|C666|LAS PALMAS||1964|3|1|18|0|28.098611|-15.417778|3|1011.9||10119.0|Hpa|||
400|C666|LAS PALMAS||1964|3|1|13|0|28.098611|-15.417778|3|1012.6||10126.0|Hpa|||
400|C666|LAS PALMAS||1964|3|2|7|0|28.098611|-15.417778|3|1013.9||10139.0|Hpa|||
400|C666|LAS PALMAS||1964|3|2|13|0|28.098611|-15.417778|3|1016.2||10162.0|Hpa|||
400|C666|LAS PALMAS||1964|3|2|18|0|28.098611|-15.417778|3|1014.6||10146.0|Hpa|||
400|C666|LAS PALMAS||1964|3|3|18|0|28.098611|-15.417778|3|1014.6||10146.0|Hpa|||
400|C666|LAS PALMAS||1964|3|3|13|0|28.098611|-15.417778|3|1015.9||10159.0|Hpa|||
400|C666|LAS PALMAS||1964|3|3|7|0|28.098611|-15.417778|3|1015.4||10154.0|Hpa|||
400|C666|LAS PALMAS||1964|3|4|13|0|28.098611|-15.417778|3|1013.6||10136.0|Hpa|||
400|C666|LAS PALMAS||1964|3|4|7|0|28.098611|-15.417778|3|1013.5||10135.0|Hpa|||
400|C666|LAS PALMAS||1964|3|4|18|0|28.098611|-15.417778|3|1011.4||10114.0|Hpa|||
400|C666|LAS PALMAS||1964|3|5|18|0|28.098611|-15.417778|3|1010.7||10107.0|Hpa|||
400|C666|LAS PALMAS||1964|3|5|13|0|28.098611|-15.417778|3|1012.7||10127.0|Hpa|||
400|C666|LAS PALMAS||1964|3|5|7|0|28.098611|-15.417778|3|1010.6||10106.0|Hpa|||
400|C666|LAS PALMAS||1964|3|6|7|0|28.098611|-15.417778|3|1011.2||10112.0|Hpa|||
400|C666|LAS PALMAS||1964|3|6|18|0|28.098611|-15.417778|3|1011.6||10116.0|Hpa|||
400|C666|LAS PALMAS||1964|3|6|13|0|28.098611|-15.417778|3|1012.8||10128.0|Hpa|||
400|C666|LAS PALMAS||1964|3|7|7|0|28.098611|-15.417778|3|1010.6||10106.0|Hpa|||
400|C666|LAS PALMAS||1964|3|7|18|0|28.098611|-15.417778|3|1007.2||10072.0|Hpa|||
400|C666|LAS PALMAS||1964|3|7|13|0|28.098611|-15.417778|3|1009.4||10094.0|Hpa|||
400|C666|LAS PALMAS||1964|3|8|18|0|28.098611|-15.417778|3|1005.5||10055.0|Hpa|||
400|C666|LAS PALMAS||1964|3|8|7|0|28.098611|-15.417778|3|1006.6||10066.0|Hpa|||
400|C666|LAS PALMAS||1964|3|8|13|0|28.098611|-15.417778|3|1007.1||10071.0|Hpa|||
400|C666|LAS PALMAS||1964|3|9|13|0|28.098611|-15.417778|3|1013.6||10136.0|Hpa|||
400|C666|LAS PALMAS||1964|3|9|18|0|28.098611|-15.417778|3|1012.3||10123.0|Hpa|||
400|C666|LAS PALMAS||1964|3|9|7|0|28.098611|-15.417778|3|1011.2||10112.0|Hpa|||
400|C666|LAS PALMAS||1964|3|10|13|0|28.098611|-15.417778|3|1011.4||10114.0|Hpa|||
400|C666|LAS PALMAS||1964|3|10|18|0|28.098611|-15.417778|3|1009.8||10098.0|Hpa|||
400|C666|LAS PALMAS||1964|3|10|7|0|28.098611|-15.417778|3|1011.4||10114.0|Hpa|||
400|C666|LAS PALMAS||1964|3|21|18|0|28.098611|-15.417778|3|1016.4||10164.0|Hpa|||
400|C666|LAS PALMAS||1964|3|21|7|0|28.098611|-15.417778|3|1016.8||10168.0|Hpa|||
400|C666|LAS PALMAS||1964|3|21|13|0|28.098611|-15.417778|3|1017.9||10179.0|Hpa|||
400|C666|LAS PALMAS||1964|3|22|13|0|28.098611|-15.417778|3|1017.4||10174.0|Hpa|||
400|C666|LAS PALMAS||1964|3|22|18|0|28.098611|-15.417778|3|1015.6||10156.0|Hpa|||
400|C666|LAS PALMAS||1964|3|22|7|0|28.098611|-15.417778|3|1016.4||10164.0|Hpa|||
400|C666|LAS PALMAS||1964|3|23|13|0|28.098611|-15.417778|3|1016.2||10162.0|Hpa|||
400|C666|LAS PALMAS||1964|3|23|18|0|28.098611|-15.417778|3|1014.6||10146.0|Hpa|||
400|C666|LAS PALMAS||1964|3|23|7|0|28.098611|-15.417778|3|1015.8||10158.0|Hpa|||
400|C666|LAS PALMAS||1964|3|24|18|0|28.098611|-15.417778|3|1016.3||10163.0|Hpa|||
400|C666|LAS PALMAS||1964|3|24|13|0|28.098611|-15.417778|3|1017.5||10175.0|Hpa|||
400|C666|LAS PALMAS||1964|3|24|7|0|28.098611|-15.417778|3|1015.4||10154.0|Hpa|||
400|C666|LAS PALMAS||1964|3|25|18|0|28.098611|-15.417778|3|1016.4||10164.0|Hpa|||
400|C666|LAS PALMAS||1964|3|25|7|0|28.098611|-15.417778|3|1017.8||10178.0|Hpa|||
400|C666|LAS PALMAS||1964|3|25|13|0|28.098611|-15.417778|3|1018.6||10186.0|Hpa|||
400|C666|LAS PALMAS||1964|3|26|13|0|28.098611|-15.417778|3|1017.8||10178.0|Hpa|||
400|C666|LAS PALMAS||1964|3|26|18|0|28.098611|-15.417778|3|1016.0||10160.0|Hpa|||
400|C666|LAS PALMAS||1964|3|26|7|0|28.098611|-15.417778|3|1016.8||10168.0|Hpa|||
400|C666|LAS PALMAS||1964|3|27|13|0|28.098611|-15.417778|3|1017.0||10170.0|Hpa|||
400|C666|LAS PALMAS||1964|3|27|7|0|28.098611|-15.417778|3|1016.0||10160.0|Hpa|||
400|C666|LAS PALMAS||1964|3|27|18|0|28.098611|-15.417778|3|1016.2||10162.0|Hpa|||
400|C666|LAS PALMAS||1964|3|28|13|0|28.098611|-15.417778|3|1017.2||10172.0|Hpa|||
400|C666|LAS PALMAS||1964|3|28|18|0|28.098611|-15.417778|3|1015.6||10156.0|Hpa|||
400|C666|LAS PALMAS||1964|3|28|7|0|28.098611|-15.417778|3|1016.7||10167.0|Hpa|||
400|C666|LAS PALMAS||1964|3|29|7|0|28.098611|-15.417778|3|1014.8||10148.0|Hpa|||
400|C666|LAS PALMAS||1964|3|29|18|0|28.098611|-15.417778|3|1015.6||10156.0|Hpa|||
400|C666|LAS PALMAS||1964|3|29|13|0|28.098611|-15.417778|3|1016.7||10167.0|Hpa|||
400|C666|LAS PALMAS||1964|3|30|13|0|28.098611|-15.417778|3|1016.2||10162.0|Hpa|||
400|C666|LAS PALMAS||1964|3|30|7|0|28.098611|-15.417778|3|1015.8||10158.0|Hpa|||
400|C666|LAS PALMAS||1964|3|30|18|0|28.098611|-15.417778|3|1014.7||10147.0|Hpa|||
400|C666|LAS PALMAS||1964|3|31|7|0|28.098611|-15.417778|3|1013.9||10139.0|Hpa|||
400|C666|LAS PALMAS||1964|3|31|18|0|28.098611|-15.417778|3|1014.7||10147.0|Hpa|||
400|C666|LAS PALMAS||1964|3|31|13|0|28.098611|-15.417778|3|1015.8||10158.0|Hpa|||
400|C666|LAS PALMAS||1964|4|1|7|0|28.098611|-15.417778|3|1013.5||10135.0|Hpa|||
400|C666|LAS PALMAS||1964|4|1|13|0|28.098611|-15.417778|3|1013.6||10136.0|Hpa|||
400|C666|LAS PALMAS||1964|4|1|18|0|28.098611|-15.417778|3|1010.4||10104.0|Hpa|||
400|C666|LAS PALMAS||1964|4|2|13|0|28.098611|-15.417778|3|1010.6||10106.0|Hpa|||
400|C666|LAS PALMAS||1964|4|2|7|0|28.098611|-15.417778|3|1007.6||10076.0|Hpa|||
400|C666|LAS PALMAS||1964|4|2|18|0|28.098611|-15.417778|3|1011.5||10115.0|Hpa|||
400|C666|LAS PALMAS||1964|4|3|7|0|28.098611|-15.417778|3|1015.4||10154.0|Hpa|||
