Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|6268Y|MOTRIL, PUERTO NATICO||2015|11|8|13|0|36.723889|-3.529167|1|1025.8||10258.0|Hpa|||
400|6268Y|MOTRIL, PUERTO NATICO||2015|11|8|18|0|36.723889|-3.529167|1|1027.1||10271.0|Hpa|||
400|6268Y|MOTRIL, PUERTO NATICO||2015|11|8|7|0|36.723889|-3.529167|1|1026.1||10261.0|Hpa|||
400|6268Y|MOTRIL, PUERTO NATICO||2015|11|8|0|0|36.723889|-3.529167|1|1025.2||10252.0|Hpa|||
400|6268Y|MOTRIL, PUERTO NATICO||2015|11|9|18|0|36.723889|-3.529167|1|1028.7||10287.0|Hpa|||
400|6268Y|MOTRIL, PUERTO NATICO||2015|11|9|0|0|36.723889|-3.529167|1|1028.7||10287.0|Hpa|||
400|6268Y|MOTRIL, PUERTO NATICO||2015|11|9|13|0|36.723889|-3.529167|1|1029.3||10293.0|Hpa|||
400|6268Y|MOTRIL, PUERTO NATICO||2015|11|9|7|0|36.723889|-3.529167|1|1029.5||10295.0|Hpa|||
