Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|0230|SANT CUGAT DEL VALLES||2008|1|5|7|0|41.466111|2.008056|115|1010.0||10100.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|6|7|0|41.466111|2.008056|115|1010.0||10100.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|7|7|0|41.466111|2.008056|115|1005.0||10050.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|8|7|0|41.466111|2.008056|115|1017.0||10170.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|9|7|0|41.466111|2.008056|115|1013.0||10130.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|10|7|0|41.466111|2.008056|115|1018.0||10180.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|11|7|0|41.466111|2.008056|115|1010.0||10100.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|12|7|0|41.466111|2.008056|115|1010.0||10100.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|13|7|0|41.466111|2.008056|115|1005.0||10050.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|14|7|0|41.466111|2.008056|115|1009.0||10090.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|15|7|0|41.466111|2.008056|115|1011.0||10110.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|16|7|0|41.466111|2.008056|115|998.0||9980.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|17|7|0|41.466111|2.008056|115|1012.0||10120.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|18|7|0|41.466111|2.008056|115|1023.0||10230.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|19|7|0|41.466111|2.008056|115|1020.0||10200.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|20|7|0|41.466111|2.008056|115|1024.0||10240.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|21|7|0|41.466111|2.008056|115|1019.0||10190.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|22|7|0|41.466111|2.008056|115|1018.0||10180.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|23|7|0|41.466111|2.008056|115|1017.0||10170.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|24|7|0|41.466111|2.008056|115|1018.0||10180.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|25|7|0|41.466111|2.008056|115|1022.0||10220.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|26|7|0|41.466111|2.008056|115|1025.0||10250.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|27|7|0|41.466111|2.008056|115|1025.0||10250.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|28|7|0|41.466111|2.008056|115|1014.0||10140.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|29|7|0|41.466111|2.008056|115|1016.0||10160.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|30|7|0|41.466111|2.008056|115|1018.0||10180.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|1|31|7|0|41.466111|2.008056|115|1017.0||10170.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|1|7|0|41.466111|2.008056|115|1017.0||10170.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|2|7|0|41.466111|2.008056|115|1015.0||10150.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|3|7|0|41.466111|2.008056|115|1015.0||10150.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|4|7|0|41.466111|2.008056|115|1005.0||10050.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|5|7|0|41.466111|2.008056|115|1018.0||10180.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|6|7|0|41.466111|2.008056|115|1025.0||10250.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|7|7|0|41.466111|2.008056|115|1028.0||10280.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|8|7|0|41.466111|2.008056|115|1026.0||10260.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|9|7|0|41.466111|2.008056|115|1027.0||10270.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|10|7|0|41.466111|2.008056|115|1025.0||10250.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|11|7|0|41.466111|2.008056|115|1024.0||10240.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|12|7|0|41.466111|2.008056|115|1024.0||10240.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|13|7|0|41.466111|2.008056|115|1025.0||10250.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|14|7|0|41.466111|2.008056|115|1021.0||10210.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|15|7|0|41.466111|2.008056|115|1024.0||10240.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|16|7|0|41.466111|2.008056|115|1028.0||10280.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|17|7|0|41.466111|2.008056|115|1026.0||10260.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|18|7|0|41.466111|2.008056|115|1018.0||10180.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|19|7|0|41.466111|2.008056|115|1016.0||10160.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|20|7|0|41.466111|2.008056|115|1022.0||10220.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|21|7|0|41.466111|2.008056|115|1005.0||10050.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|22|7|0|41.466111|2.008056|115|1025.0||10250.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|23|7|0|41.466111|2.008056|115|1028.0||10280.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|24|7|0|41.466111|2.008056|115|1018.0||10180.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|25|7|0|41.466111|2.008056|115|1017.0||10170.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|26|7|0|41.466111|2.008056|115|1016.0||10160.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|27|7|0|41.466111|2.008056|115|1010.0||10100.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|28|7|0|41.466111|2.008056|115|1020.0||10200.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|2|29|7|0|41.466111|2.008056|115|1020.0||10200.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|1|7|0|41.466111|2.008056|115|1018.0||10180.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|2|7|0|41.466111|2.008056|115|1017.3||10173.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|3|7|0|41.466111|2.008056|115|1012.0||10120.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|5|7|0|41.466111|2.008056|115|1011.1||10111.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|6|7|0|41.466111|2.008056|115|1014.1||10141.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|7|7|0|41.466111|2.008056|115|1006.2||10062.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|8|7|0|41.466111|2.008056|115|1008.8||10088.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|9|7|0|41.466111|2.008056|115|1005.4||10054.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|10|7|0|41.466111|2.008056|115|1004.3||10043.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|11|7|0|41.466111|2.008056|115|1004.6||10046.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|12|7|0|41.466111|2.008056|115|1012.6||10126.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|13|7|0|41.466111|2.008056|115|1017.5||10175.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|14|7|0|41.466111|2.008056|115|1013.4||10134.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|15|7|0|41.466111|2.008056|115|1008.6||10086.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|17|7|0|41.466111|2.008056|115|1010.1||10101.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|18|7|0|41.466111|2.008056|115|1000.7||10007.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|19|7|0|41.466111|2.008056|115|1004.5||10045.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|20|7|0|41.466111|2.008056|115|1010.5||10105.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|21|7|0|41.466111|2.008056|115|1007.2||10072.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|22|7|0|41.466111|2.008056|115|989.0||9890.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|23|7|0|41.466111|2.008056|115|992.4||9924.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|24|7|0|41.466111|2.008056|115|997.1||9971.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|25|7|0|41.466111|2.008056|115|1003.9||10039.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|26|7|0|41.466111|2.008056|115|1005.5||10055.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|27|7|0|41.466111|2.008056|115|1002.3||10023.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|28|7|0|41.466111|2.008056|115|1008.1||10081.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|29|7|0|41.466111|2.008056|115|1017.7||10177.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|30|7|0|41.466111|2.008056|115|1011.4||10114.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|3|31|7|0|41.466111|2.008056|115|1011.1||10111.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|1|7|0|41.466111|2.008056|115|1016.0||10160.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|2|7|0|41.466111|2.008056|115|1019.2||10192.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|3|7|0|41.466111|2.008056|115|1016.8||10168.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|4|7|0|41.466111|2.008056|115|1016.0||10160.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|5|7|0|41.466111|2.008056|115|1012.3||10123.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|6|7|0|41.466111|2.008056|115|1000.9||10009.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|7|7|0|41.466111|2.008056|115|1000.6||10006.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|8|7|0|41.466111|2.008056|115|995.4||9954.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|9|7|0|41.466111|2.008056|115|994.6||9946.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|10|7|0|41.466111|2.008056|115|993.9||9939.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|11|7|0|41.466111|2.008056|115|992.3||9923.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|12|7|0|41.466111|2.008056|115|1009.1||10091.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|13|7|0|41.466111|2.008056|115|1013.9||10139.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|14|7|0|41.466111|2.008056|115|1013.6||10136.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|15|7|0|41.466111|2.008056|115|1016.8||10168.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|16|7|0|41.466111|2.008056|115|1013.2||10132.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|17|7|0|41.466111|2.008056|115|998.0||9980.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|18|7|0|41.466111|2.008056|115|992.8||9928.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|19|7|0|41.466111|2.008056|115|997.4||9974.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|20|7|0|41.466111|2.008056|115|994.6||9946.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|21|7|0|41.466111|2.008056|115|997.3||9973.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|22|7|0|41.466111|2.008056|115|1006.6||10066.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|23|7|0|41.466111|2.008056|115|1013.7||10137.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|24|7|0|41.466111|2.008056|115|1018.9||10189.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|25|7|0|41.466111|2.008056|115|1024.3||10243.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|26|7|0|41.466111|2.008056|115|1018.3||10183.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|27|7|0|41.466111|2.008056|115|1017.7||10177.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|28|7|0|41.466111|2.008056|115|1010.4||10104.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|29|7|0|41.466111|2.008056|115|1006.7||10067.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|4|30|7|0|41.466111|2.008056|115|998.7||9987.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|1|7|0|41.466111|2.008056|115|1009.9||10099.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|2|7|0|41.466111|2.008056|115|1015.0||10150.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|3|7|0|41.466111|2.008056|115|1016.4||10164.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|4|7|0|41.466111|2.008056|115|1014.2||10142.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|5|7|0|41.466111|2.008056|115|1013.0||10130.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|6|7|0|41.466111|2.008056|115|1013.5||10135.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|7|7|0|41.466111|2.008056|115|1013.0||10130.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|8|7|0|41.466111|2.008056|115|1010.2||10102.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|9|7|0|41.466111|2.008056|115|1005.6||10056.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|10|7|0|41.466111|2.008056|115|1001.5||10015.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|11|7|0|41.466111|2.008056|115|1005.7||10057.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|12|7|0|41.466111|2.008056|115|1006.4||10064.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|13|7|0|41.466111|2.008056|115|1009.9||10099.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|14|7|0|41.466111|2.008056|115|1009.5||10095.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|15|7|0|41.466111|2.008056|115|1006.4||10064.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|16|7|0|41.466111|2.008056|115|1004.0||10040.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|17|7|0|41.466111|2.008056|115|1002.0||10020.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|18|7|0|41.466111|2.008056|115|1003.6||10036.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|19|7|0|41.466111|2.008056|115|999.8||9998.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|20|7|0|41.466111|2.008056|115|1001.5||10015.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|21|7|0|41.466111|2.008056|115|1005.6||10056.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|22|7|0|41.466111|2.008056|115|1007.2||10072.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|23|7|0|41.466111|2.008056|115|1007.2||10072.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|24|7|0|41.466111|2.008056|115|1001.8||10018.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|25|7|0|41.466111|2.008056|115|1002.1||10021.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|26|7|0|41.466111|2.008056|115|1003.1||10031.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|27|7|0|41.466111|2.008056|115|998.0||9980.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|28|7|0|41.466111|2.008056|115|1006.1||10061.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|29|7|0|41.466111|2.008056|115|1005.6||10056.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|30|7|0|41.466111|2.008056|115|1005.6||10056.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|5|31|7|0|41.466111|2.008056|115|1008.0||10080.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|8|1|7|0|41.466111|2.008056|115|1010.0||10100.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|8|2|7|0|41.466111|2.008056|115|1014.0||10140.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|8|3|7|0|41.466111|2.008056|115|1015.0||10150.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|8|4|7|0|41.466111|2.008056|115|1010.0||10100.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|8|5|7|0|41.466111|2.008056|115|1011.0||10110.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|8|6|7|0|41.466111|2.008056|115|1008.0||10080.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|8|7|7|0|41.466111|2.008056|115|1005.0||10050.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|8|8|7|0|41.466111|2.008056|115|1008.0||10080.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|8|9|7|0|41.466111|2.008056|115|1012.0||10120.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|8|10|7|0|41.466111|2.008056|115|1009.0||10090.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|8|11|7|0|41.466111|2.008056|115|1004.0||10040.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|8|12|7|0|41.466111|2.008056|115|999.0||9990.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|8|13|7|0|41.466111|2.008056|115|1008.0||10080.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|8|14|7|0|41.466111|2.008056|115|1011.0||10110.0|Hpa|||
400|0230|SANT CUGAT DEL VALLES||2008|8|15|7|0|41.466111|2.008056|115|1008.0||10080.0|Hpa|||
