Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|5995B|VEJER DE LA FRONTERA||2019|6|30|7|0|36.245556|-5.965|186|995.4||9954.0|Hpa|||
400|5995B|VEJER DE LA FRONTERA||2019|6|30|13|0|36.245556|-5.965|186|997.1||9971.0|Hpa|||
400|5995B|VEJER DE LA FRONTERA||2019|6|30|0|0|36.245556|-5.965|186|994.7||9947.0|Hpa|||
400|5995B|VEJER DE LA FRONTERA||2019|6|30|18|0|36.245556|-5.965|186|995.9||9959.0|Hpa|||
400|5995B|VEJER DE LA FRONTERA||2019|7|1|13|0|36.245556|-5.965|186|996.7||9967.0|Hpa|||
400|5995B|VEJER DE LA FRONTERA||2019|7|1|0|0|36.245556|-5.965|186|997.3||9973.0|Hpa|||
400|5995B|VEJER DE LA FRONTERA||2019|7|1|18|0|36.245556|-5.965|186|994.3||9943.0|Hpa|||
400|5995B|VEJER DE LA FRONTERA||2019|7|1|7|0|36.245556|-5.965|186|996.8||9968.0|Hpa|||
400|5995B|VEJER DE LA FRONTERA||2019|7|2|13|0|36.245556|-5.965|186|994.1||9941.0|Hpa|||
400|5995B|VEJER DE LA FRONTERA||2019|7|2|0|0|36.245556|-5.965|186|995.4||9954.0|Hpa|||
400|5995B|VEJER DE LA FRONTERA||2019|7|2|7|0|36.245556|-5.965|186|994.4||9944.0|Hpa|||
400|5995B|VEJER DE LA FRONTERA||2019|7|2|18|0|36.245556|-5.965|186|992.2||9922.0|Hpa|||
400|5995B|VEJER DE LA FRONTERA||2019|7|3|7|0|36.245556|-5.965|186|992.9||9929.0|Hpa|||
400|5995B|VEJER DE LA FRONTERA||2019|7|3|18|0|36.245556|-5.965|186|991.8||9918.0|Hpa|||
400|5995B|VEJER DE LA FRONTERA||2019|7|3|0|0|36.245556|-5.965|186|992.8||9928.0|Hpa|||
400|5995B|VEJER DE LA FRONTERA||2019|7|3|13|0|36.245556|-5.965|186|993.1||9931.0|Hpa|||
400|5995B|VEJER DE LA FRONTERA||2019|7|4|18|0|36.245556|-5.965|186|993.9||9939.0|Hpa|||
400|5995B|VEJER DE LA FRONTERA||2019|7|4|0|0|36.245556|-5.965|186|993.4||9934.0|Hpa|||
400|5995B|VEJER DE LA FRONTERA||2019|7|4|7|0|36.245556|-5.965|186|994.3||9943.0|Hpa|||
