Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|1|13|0|41.385556|2.162778|42|1019.9||10199.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|1|18|0|41.385556|2.162778|42|1019.5||10195.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|1|7|0|41.385556|2.162778|42|1019.4||10194.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|2|7|0|41.385556|2.162778|42|1018.8||10188.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|2|13|0|41.385556|2.162778|42|1017.5||10175.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|2|18|0|41.385556|2.162778|42|1018.2||10182.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|3|7|0|41.385556|2.162778|42|1021.6||10216.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|3|18|0|41.385556|2.162778|42|1020.7||10207.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|3|13|0|41.385556|2.162778|42|1020.2||10202.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|4|7|0|41.385556|2.162778|42|1019.6||10196.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|4|18|0|41.385556|2.162778|42|1020.2||10202.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|4|13|0|41.385556|2.162778|42|1019.5||10195.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|5|13|0|41.385556|2.162778|42|1017.0||10170.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|5|18|0|41.385556|2.162778|42|1017.2||10172.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|5|7|0|41.385556|2.162778|42|1018.0||10180.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|6|13|0|41.385556|2.162778|42|1018.4||10184.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|6|7|0|41.385556|2.162778|42|1017.4||10174.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|6|18|0|41.385556|2.162778|42|1020.6||10206.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|7|18|0|41.385556|2.162778|42|1016.0||10160.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|7|13|0|41.385556|2.162778|42|1017.0||10170.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|7|7|0|41.385556|2.162778|42|1018.8||10188.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|8|13|0|41.385556|2.162778|42|1015.1||10151.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|8|7|0|41.385556|2.162778|42|1015.6||10156.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|8|18|0|41.385556|2.162778|42|1019.5||10195.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|9|7|0|41.385556|2.162778|42|1019.6||10196.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|9|18|0|41.385556|2.162778|42|1024.3||10243.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|9|13|0|41.385556|2.162778|42|1021.8||10218.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|10|7|0|41.385556|2.162778|42|1024.4||10244.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|10|13|0|41.385556|2.162778|42|1023.2||10232.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|10|18|0|41.385556|2.162778|42|1020.6||10206.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|11|18|0|41.385556|2.162778|42|1015.8||10158.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|11|7|0|41.385556|2.162778|42|1018.6||10186.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|11|13|0|41.385556|2.162778|42|1016.8||10168.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|12|7|0|41.385556|2.162778|42|1012.6||10126.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|12|13|0|41.385556|2.162778|42|1009.4||10094.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|12|18|0|41.385556|2.162778|42|1008.3||10083.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|13|7|0|41.385556|2.162778|42|1003.3||10033.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|13|18|0|41.385556|2.162778|42|1002.7||10027.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|13|13|0|41.385556|2.162778|42|1002.5||10025.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|14|18|0|41.385556|2.162778|42|1012.6||10126.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|14|7|0|41.385556|2.162778|42|1006.3||10063.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|14|13|0|41.385556|2.162778|42|1008.1||10081.0|Hpa|||
400|0201E|BARCELONA (UNIVERSITAT)||1921|1|15|18|0|41.385556|2.162778|42|1015.2||10152.0|Hpa|||
