Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|B691|LA PUEBLA (SA CANOVA)||1985|2|6|7|0|39.748333|3.015278|40|1016.0||10160.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|6|18|0|39.748333|3.015278|40|1013.9||10139.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|6|13|0|39.748333|3.015278|40|1015.7||10157.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|7|7|0|39.748333|3.015278|40|1012.0||10120.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|7|13|0|39.748333|3.015278|40|1010.7||10107.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|7|18|0|39.748333|3.015278|40|1009.1||10091.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|8|18|0|39.748333|3.015278|40|1006.7||10067.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|8|13|0|39.748333|3.015278|40|1005.3||10053.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|8|7|0|39.748333|3.015278|40|1004.0||10040.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|9|18|0|39.748333|3.015278|40|1002.8||10028.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|9|13|0|39.748333|3.015278|40|1004.0||10040.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|9|7|0|39.748333|3.015278|40|1004.7||10047.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|10|7|0|39.748333|3.015278|40|1000.0||10000.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|10|13|0|39.748333|3.015278|40|1000.0||10000.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|10|18|0|39.748333|3.015278|40|1000.0||10000.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|11|7|0|39.748333|3.015278|40|996.7||9967.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|11|13|0|39.748333|3.015278|40|991.3||9913.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|11|18|0|39.748333|3.015278|40|994.0||9940.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|12|18|0|39.748333|3.015278|40|1000.0||10000.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|12|13|0|39.748333|3.015278|40|1000.5||10005.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|12|7|0|39.748333|3.015278|40|1000.0||10000.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|13|18|0|39.748333|3.015278|40|1012.0||10120.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|13|13|0|39.748333|3.015278|40|1009.3||10093.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|13|7|0|39.748333|3.015278|40|1008.7||10087.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|14|13|0|39.748333|3.015278|40|1011.3||10113.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|14|7|0|39.748333|3.015278|40|1012.7||10127.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|14|18|0|39.748333|3.015278|40|1010.0||10100.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|15|13|0|39.748333|3.015278|40|1011.3||10113.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|15|7|0|39.748333|3.015278|40|1009.3||10093.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|15|18|0|39.748333|3.015278|40|1011.7||10117.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|16|18|0|39.748333|3.015278|40|1008.3||10083.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|16|13|0|39.748333|3.015278|40|1010.7||10107.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|16|7|0|39.748333|3.015278|40|1012.3||10123.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|17|18|0|39.748333|3.015278|40|1008.1||10081.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|17|13|0|39.748333|3.015278|40|1008.8||10088.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|17|7|0|39.748333|3.015278|40|1008.7||10087.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|18|7|0|39.748333|3.015278|40|1009.3||10093.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|18|13|0|39.748333|3.015278|40|1010.1||10101.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|18|18|0|39.748333|3.015278|40|1013.3||10133.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|19|13|0|39.748333|3.015278|40|1018.7||10187.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|19|18|0|39.748333|3.015278|40|1020.3||10203.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|19|7|0|39.748333|3.015278|40|1024.0||10240.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|20|18|0|39.748333|3.015278|40|1022.5||10225.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|20|7|0|39.748333|3.015278|40|1022.7||10227.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|20|13|0|39.748333|3.015278|40|1023.3||10233.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|21|18|0|39.748333|3.015278|40|1016.4||10164.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|21|7|0|39.748333|3.015278|40|1019.3||10193.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|21|13|0|39.748333|3.015278|40|1016.5||10165.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|22|7|0|39.748333|3.015278|40|1022.7||10227.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|22|13|0|39.748333|3.015278|40|1017.3||10173.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|22|18|0|39.748333|3.015278|40|1019.5||10195.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|23|13|0|39.748333|3.015278|40|1026.9||10269.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|23|7|0|39.748333|3.015278|40|1025.3||10253.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|23|18|0|39.748333|3.015278|40|1027.5||10275.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|24|18|0|39.748333|3.015278|40|1025.9||10259.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|24|13|0|39.748333|3.015278|40|1028.0||10280.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|24|7|0|39.748333|3.015278|40|1028.0||10280.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|25|13|0|39.748333|3.015278|40|1025.3||10253.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|25|7|0|39.748333|3.015278|40|1022.7||10227.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|25|18|0|39.748333|3.015278|40|1023.3||10233.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|26|7|0|39.748333|3.015278|40|1021.3||10213.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|26|18|0|39.748333|3.015278|40|1021.9||10219.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|26|13|0|39.748333|3.015278|40|1021.9||10219.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|27|18|0|39.748333|3.015278|40|1021.9||10219.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|27|7|0|39.748333|3.015278|40|1021.3||10213.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|27|13|0|39.748333|3.015278|40|1021.6||10216.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|28|18|0|39.748333|3.015278|40|1020.8||10208.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|28|7|0|39.748333|3.015278|40|1022.0||10220.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|2|28|13|0|39.748333|3.015278|40|1021.3||10213.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|1|7|0|39.748333|3.015278|40|1019.3||10193.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|1|13|0|39.748333|3.015278|40|1018.9||10189.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|1|18|0|39.748333|3.015278|40|1016.5||10165.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|2|13|0|39.748333|3.015278|40|1019.2||10192.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|2|7|0|39.748333|3.015278|40|1016.7||10167.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|2|18|0|39.748333|3.015278|40|1018.7||10187.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|3|7|0|39.748333|3.015278|40|1017.3||10173.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|3|13|0|39.748333|3.015278|40|1016.0||10160.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|3|18|0|39.748333|3.015278|40|1014.0||10140.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|4|13|0|39.748333|3.015278|40|1011.5||10115.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|4|18|0|39.748333|3.015278|40|1012.0||10120.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|4|7|0|39.748333|3.015278|40|1004.7||10047.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|5|13|0|39.748333|3.015278|40|1017.6||10176.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|5|18|0|39.748333|3.015278|40|1020.5||10205.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|5|7|0|39.748333|3.015278|40|1023.3||10233.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|6|13|0|39.748333|3.015278|40|1021.6||10216.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|6|18|0|39.748333|3.015278|40|1021.3||10213.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|6|7|0|39.748333|3.015278|40|1021.3||10213.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|7|18|0|39.748333|3.015278|40|1016.7||10167.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|7|7|0|39.748333|3.015278|40|1019.3||10193.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|7|13|0|39.748333|3.015278|40|1018.7||10187.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|8|18|0|39.748333|3.015278|40|1018.7||10187.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|8|13|0|39.748333|3.015278|40|1018.1||10181.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|8|7|0|39.748333|3.015278|40|1017.3||10173.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|9|13|0|39.748333|3.015278|40|1022.7||10227.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|9|7|0|39.748333|3.015278|40|1020.7||10207.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|9|18|0|39.748333|3.015278|40|1020.5||10205.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|10|13|0|39.748333|3.015278|40|1020.0||10200.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|10|7|0|39.748333|3.015278|40|1019.3||10193.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|10|18|0|39.748333|3.015278|40|1020.1||10201.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|11|13|0|39.748333|3.015278|40|1018.7||10187.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|11|7|0|39.748333|3.015278|40|1019.3||10193.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|11|18|0|39.748333|3.015278|40|1018.3||10183.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|12|13|0|39.748333|3.015278|40|1017.1||10171.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|12|7|0|39.748333|3.015278|40|1017.3||10173.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|12|18|0|39.748333|3.015278|40|1016.5||10165.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|13|13|0|39.748333|3.015278|40|1015.3||10153.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|13|7|0|39.748333|3.015278|40|1022.7||10227.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|13|18|0|39.748333|3.015278|40|1015.2||10152.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|14|7|0|39.748333|3.015278|40|1014.0||10140.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|14|18|0|39.748333|3.015278|40|1010.9||10109.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|14|13|0|39.748333|3.015278|40|1012.8||10128.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|15|7|0|39.748333|3.015278|40|1009.3||10093.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|15|18|0|39.748333|3.015278|40|1008.8||10088.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|15|13|0|39.748333|3.015278|40|1008.7||10087.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|16|18|0|39.748333|3.015278|40|1006.9||10069.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|16|7|0|39.748333|3.015278|40|1009.3||10093.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|16|13|0|39.748333|3.015278|40|1008.7||10087.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|17|13|0|39.748333|3.015278|40|1008.0||10080.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|17|18|0|39.748333|3.015278|40|1004.8||10048.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|17|7|0|39.748333|3.015278|40|1008.7||10087.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|18|13|0|39.748333|3.015278|40|1006.7||10067.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|18|7|0|39.748333|3.015278|40|1006.7||10067.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|18|18|0|39.748333|3.015278|40|1003.5||10035.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|19|13|0|39.748333|3.015278|40|1000.0||10000.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|19|18|0|39.748333|3.015278|40|994.7||9947.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|19|7|0|39.748333|3.015278|40|1004.0||10040.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|20|18|0|39.748333|3.015278|40|996.5||9965.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|20|7|0|39.748333|3.015278|40|990.0||9900.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|20|13|0|39.748333|3.015278|40|992.7||9927.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|21|13|0|39.748333|3.015278|40|992.7||9927.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|21|7|0|39.748333|3.015278|40|994.0||9940.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|21|18|0|39.748333|3.015278|40|997.5||9975.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|22|7|0|39.748333|3.015278|40|996.0||9960.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|22|13|0|39.748333|3.015278|40|998.0||9980.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|22|18|0|39.748333|3.015278|40|998.5||9985.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|23|13|0|39.748333|3.015278|40|1006.7||10067.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|23|18|0|39.748333|3.015278|40|1006.7||10067.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|23|7|0|39.748333|3.015278|40|1005.3||10053.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|24|18|0|39.748333|3.015278|40|1008.1||10081.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|24|13|0|39.748333|3.015278|40|1007.3||10073.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|24|7|0|39.748333|3.015278|40|1006.7||10067.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|25|18|0|39.748333|3.015278|40|1010.9||10109.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|25|13|0|39.748333|3.015278|40|1010.9||10109.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|25|7|0|39.748333|3.015278|40|1011.3||10113.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|26|7|0|39.748333|3.015278|40|1013.6||10136.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|26|18|0|39.748333|3.015278|40|1012.0||10120.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|26|13|0|39.748333|3.015278|40|1013.9||10139.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|27|13|0|39.748333|3.015278|40|1009.3||10093.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|27|7|0|39.748333|3.015278|40|1009.3||10093.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|27|18|0|39.748333|3.015278|40|1008.4||10084.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|28|7|0|39.748333|3.015278|40|1010.0||10100.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|28|13|0|39.748333|3.015278|40|1012.0||10120.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|28|18|0|39.748333|3.015278|40|1014.1||10141.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|29|18|0|39.748333|3.015278|40|1020.7||10207.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|29|13|0|39.748333|3.015278|40|1020.8||10208.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|29|7|0|39.748333|3.015278|40|1020.0||10200.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|30|18|0|39.748333|3.015278|40|1017.3||10173.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|30|13|0|39.748333|3.015278|40|1018.9||10189.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|30|7|0|39.748333|3.015278|40|1018.7||10187.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|31|13|0|39.748333|3.015278|40|1016.8||10168.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|31|18|0|39.748333|3.015278|40|1017.7||10177.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|3|31|7|0|39.748333|3.015278|40|1016.7||10167.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|1|7|0|39.748333|3.015278|40|1018.7||10187.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|1|13|0|39.748333|3.015278|40|1018.9||10189.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|1|18|0|39.748333|3.015278|40|1019.2||10192.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|2|7|0|39.748333|3.015278|40|1020.3||10203.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|2|13|0|39.748333|3.015278|40|1021.3||10213.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|2|18|0|39.748333|3.015278|40|1020.0||10200.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|3|7|0|39.748333|3.015278|40|1018.0||10180.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|3|18|0|39.748333|3.015278|40|1014.8||10148.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|3|13|0|39.748333|3.015278|40|1017.1||10171.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|4|13|0|39.748333|3.015278|40|1011.7||10117.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|4|18|0|39.748333|3.015278|40|1008.7||10087.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|4|7|0|39.748333|3.015278|40|1014.0||10140.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|5|13|0|39.748333|3.015278|40|1006.1||10061.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|5|18|0|39.748333|3.015278|40|1007.5||10075.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|5|7|0|39.748333|3.015278|40|1004.0||10040.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|6|13|0|39.748333|3.015278|40|1010.4||10104.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|6|18|0|39.748333|3.015278|40|1011.9||10119.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|6|7|0|39.748333|3.015278|40|1007.3||10073.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|7|7|0|39.748333|3.015278|40|1012.0||10120.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|7|18|0|39.748333|3.015278|40|1008.0||10080.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|7|13|0|39.748333|3.015278|40|1009.6||10096.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|8|18|0|39.748333|3.015278|40|1003.3||10033.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|8|7|0|39.748333|3.015278|40|1006.7||10067.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|8|13|0|39.748333|3.015278|40|1005.3||10053.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|9|7|0|39.748333|3.015278|40|1002.7||10027.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|9|13|0|39.748333|3.015278|40|1004.3||10043.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|9|18|0|39.748333|3.015278|40|1004.7||10047.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|10|13|0|39.748333|3.015278|40|1013.3||10133.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|10|7|0|39.748333|3.015278|40|1010.9||10109.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|10|18|0|39.748333|3.015278|40|1014.7||10147.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|11|7|0|39.748333|3.015278|40|1020.0||10200.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|11|13|0|39.748333|3.015278|40|1020.3||10203.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|11|18|0|39.748333|3.015278|40|1018.1||10181.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|12|18|0|39.748333|3.015278|40|1017.9||10179.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|12|13|0|39.748333|3.015278|40|1018.4||10184.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|12|7|0|39.748333|3.015278|40|1017.3||10173.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|13|18|0|39.748333|3.015278|40|1013.7||10137.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|13|7|0|39.748333|3.015278|40|1018.0||10180.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|13|13|0|39.748333|3.015278|40|1015.5||10155.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|14|13|0|39.748333|3.015278|40|1022.7||10227.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|14|18|0|39.748333|3.015278|40|1016.1||10161.0|Hpa|||
400|B691|LA PUEBLA (SA CANOVA)||1985|4|14|7|0|39.748333|3.015278|40|1020.0||10200.0|Hpa|||
