Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|7182A|MURCIA UNIVERSIDAD||1954|3|5|0|0|37.985833|-1.126389|63|999.2||9992.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|6|7|0|37.985833|-1.126389|63|1012.0||10120.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|6|13|0|37.985833|-1.126389|63|1011.9||10119.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|6|0|0|37.985833|-1.126389|63|1009.2||10092.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|6|18|0|37.985833|-1.126389|63|1010.8||10108.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|7|0|0|37.985833|-1.126389|63|1011.6||10116.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|7|18|0|37.985833|-1.126389|63|1005.8||10058.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|7|7|0|37.985833|-1.126389|63|1011.0||10110.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|7|13|0|37.985833|-1.126389|63|1008.4||10084.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|8|18|0|37.985833|-1.126389|63|998.3||9983.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|8|0|0|37.985833|-1.126389|63|1003.8||10038.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|8|13|0|37.985833|-1.126389|63|997.2||9972.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|8|7|0|37.985833|-1.126389|63|999.1||9991.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|9|18|0|37.985833|-1.126389|63|1001.8||10018.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|9|7|0|37.985833|-1.126389|63|1002.0||10020.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|9|13|0|37.985833|-1.126389|63|1001.2||10012.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|9|0|0|37.985833|-1.126389|63|1000.8||10008.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|10|7|0|37.985833|-1.126389|63|1004.7||10047.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|10|18|0|37.985833|-1.126389|63|1008.0||10080.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|10|0|0|37.985833|-1.126389|63|1002.4||10024.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|10|13|0|37.985833|-1.126389|63|1007.0||10070.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|11|7|0|37.985833|-1.126389|63|1009.6||10096.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|11|13|0|37.985833|-1.126389|63|1006.7||10067.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|11|18|0|37.985833|-1.126389|63|1004.6||10046.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|11|0|0|37.985833|-1.126389|63|1009.8||10098.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|12|0|0|37.985833|-1.126389|63|1001.2||10012.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|12|18|0|37.985833|-1.126389|63|994.4||9944.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|12|13|0|37.985833|-1.126389|63|995.2||9952.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|12|7|0|37.985833|-1.126389|63|996.7||9967.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|13|13|0|37.985833|-1.126389|63|998.8||9988.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|13|7|0|37.985833|-1.126389|63|998.4||9984.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|13|18|0|37.985833|-1.126389|63|1000.2||10002.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|13|0|0|37.985833|-1.126389|63|996.4||9964.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|14|0|0|37.985833|-1.126389|63|1002.3||10023.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|14|13|0|37.985833|-1.126389|63|1003.0||10030.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|14|18|0|37.985833|-1.126389|63|1003.6||10036.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|14|7|0|37.985833|-1.126389|63|1002.6||10026.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|15|7|0|37.985833|-1.126389|63|1009.2||10092.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|15|0|0|37.985833|-1.126389|63|1006.8||10068.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|15|18|0|37.985833|-1.126389|63|1009.6||10096.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|15|13|0|37.985833|-1.126389|63|1009.6||10096.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|16|13|0|37.985833|-1.126389|63|1006.7||10067.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|16|0|0|37.985833|-1.126389|63|1010.8||10108.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|16|7|0|37.985833|-1.126389|63|1009.5||10095.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|16|18|0|37.985833|-1.126389|63|1004.2||10042.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|17|18|0|37.985833|-1.126389|63|1003.5||10035.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|17|0|0|37.985833|-1.126389|63|1003.9||10039.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|17|13|0|37.985833|-1.126389|63|1003.4||10034.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|17|7|0|37.985833|-1.126389|63|1003.2||10032.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|18|13|0|37.985833|-1.126389|63|1008.3||10083.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|18|7|0|37.985833|-1.126389|63|1007.6||10076.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|18|0|0|37.985833|-1.126389|63|1006.3||10063.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|18|18|0|37.985833|-1.126389|63|1009.0||10090.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|19|18|0|37.985833|-1.126389|63|1015.9||10159.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|19|7|0|37.985833|-1.126389|63|1015.8||10158.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|19|13|0|37.985833|-1.126389|63|1015.9||10159.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|19|0|0|37.985833|-1.126389|63|1013.0||10130.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|20|7|0|37.985833|-1.126389|63|1016.4||10164.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|20|0|0|37.985833|-1.126389|63|1016.6||10166.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|20|18|0|37.985833|-1.126389|63|1015.8||10158.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|20|13|0|37.985833|-1.126389|63|1015.9||10159.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|21|0|0|37.985833|-1.126389|63|1017.0||10170.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|21|18|0|37.985833|-1.126389|63|1012.7||10127.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|21|13|0|37.985833|-1.126389|63|1014.6||10146.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|21|7|0|37.985833|-1.126389|63|1016.7||10167.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|22|13|0|37.985833|-1.126389|63|1009.8||10098.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|22|7|0|37.985833|-1.126389|63|1012.7||10127.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|22|18|0|37.985833|-1.126389|63|1005.6||10056.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|22|0|0|37.985833|-1.126389|63|1013.4||10134.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|23|0|0|37.985833|-1.126389|63|1004.6||10046.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|23|18|0|37.985833|-1.126389|63|1006.3||10063.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|23|7|0|37.985833|-1.126389|63|1006.2||10062.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|23|13|0|37.985833|-1.126389|63|1006.8||10068.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|24|7|0|37.985833|-1.126389|63|1008.8||10088.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|24|18|0|37.985833|-1.126389|63|1006.7||10067.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|24|0|0|37.985833|-1.126389|63|1008.8||10088.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|24|13|0|37.985833|-1.126389|63|1007.8||10078.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|25|0|0|37.985833|-1.126389|63|1006.3||10063.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|25|7|0|37.985833|-1.126389|63|1005.4||10054.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|25|18|0|37.985833|-1.126389|63|1001.2||10012.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|25|13|0|37.985833|-1.126389|63|1003.5||10035.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|26|13|0|37.985833|-1.126389|63|997.8||9978.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|26|18|0|37.985833|-1.126389|63|999.4||9994.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|26|7|0|37.985833|-1.126389|63|997.8||9978.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|26|0|0|37.985833|-1.126389|63|1000.4||10004.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|27|13|0|37.985833|-1.126389|63|1004.2||10042.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|27|18|0|37.985833|-1.126389|63|1003.5||10035.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|27|0|0|37.985833|-1.126389|63|1002.2||10022.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|27|7|0|37.985833|-1.126389|63|1002.8||10028.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|28|13|0|37.985833|-1.126389|63|1009.2||10092.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|28|7|0|37.985833|-1.126389|63|1009.0||10090.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|28|18|0|37.985833|-1.126389|63|1009.9||10099.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|28|0|0|37.985833|-1.126389|63|1005.6||10056.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|29|18|0|37.985833|-1.126389|63|1007.5||10075.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|29|7|0|37.985833|-1.126389|63|1011.5||10115.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|29|13|0|37.985833|-1.126389|63|1010.2||10102.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|29|0|0|37.985833|-1.126389|63|1011.5||10115.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|30|0|0|37.985833|-1.126389|63|1008.7||10087.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|30|7|0|37.985833|-1.126389|63|1009.9||10099.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|30|18|0|37.985833|-1.126389|63|1007.0||10070.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|30|13|0|37.985833|-1.126389|63|1009.9||10099.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|31|13|0|37.985833|-1.126389|63|1009.9||10099.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|31|0|0|37.985833|-1.126389|63|1007.8||10078.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|31|18|0|37.985833|-1.126389|63|1011.8||10118.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|3|31|7|0|37.985833|-1.126389|63|1008.2||10082.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|1|13|0|37.985833|-1.126389|63|1019.5||10195.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|1|18|0|37.985833|-1.126389|63|1019.4||10194.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|1|7|0|37.985833|-1.126389|63|1017.9||10179.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|2|7|0|37.985833|-1.126389|63|1020.7||10207.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|2|18|0|37.985833|-1.126389|63|1018.4||10184.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|2|13|0|37.985833|-1.126389|63|1020.4||10204.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|3|13|0|37.985833|-1.126389|63|1017.4||10174.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|3|7|0|37.985833|-1.126389|63|1018.8||10188.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|3|18|0|37.985833|-1.126389|63|1015.4||10154.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|4|18|0|37.985833|-1.126389|63|1009.9||10099.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|4|13|0|37.985833|-1.126389|63|1011.9||10119.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|4|7|0|37.985833|-1.126389|63|1014.3||10143.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|5|18|0|37.985833|-1.126389|63|1006.6||10066.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|5|7|0|37.985833|-1.126389|63|1006.8||10068.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|5|13|0|37.985833|-1.126389|63|1006.8||10068.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|6|13|0|37.985833|-1.126389|63|1008.6||10086.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|6|18|0|37.985833|-1.126389|63|1006.6||10066.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|6|7|0|37.985833|-1.126389|63|1008.4||10084.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|7|7|0|37.985833|-1.126389|63|1002.7||10027.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|7|13|0|37.985833|-1.126389|63|1003.1||10031.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|7|18|0|37.985833|-1.126389|63|1005.8||10058.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|8|7|0|37.985833|-1.126389|63|1009.0||10090.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|8|18|0|37.985833|-1.126389|63|1010.8||10108.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|8|13|0|37.985833|-1.126389|63|1010.3||10103.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|9|13|0|37.985833|-1.126389|63|1014.2||10142.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|9|18|0|37.985833|-1.126389|63|1013.2||10132.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|9|7|0|37.985833|-1.126389|63|1014.6||10146.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|10|7|0|37.985833|-1.126389|63|1011.0||10110.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|10|18|0|37.985833|-1.126389|63|1010.4||10104.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|10|13|0|37.985833|-1.126389|63|1010.4||10104.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|11|18|0|37.985833|-1.126389|63|1010.2||10102.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|11|7|0|37.985833|-1.126389|63|1011.2||10112.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|11|13|0|37.985833|-1.126389|63|1010.4||10104.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|12|7|0|37.985833|-1.126389|63|1010.8||10108.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|12|13|0|37.985833|-1.126389|63|1009.9||10099.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|12|18|0|37.985833|-1.126389|63|1010.0||10100.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|13|7|0|37.985833|-1.126389|63|1008.7||10087.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|13|18|0|37.985833|-1.126389|63|1007.2||10072.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|13|13|0|37.985833|-1.126389|63|1008.2||10082.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|14|7|0|37.985833|-1.126389|63|1011.6||10116.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|14|13|0|37.985833|-1.126389|63|1012.4||10124.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|14|18|0|37.985833|-1.126389|63|1013.8||10138.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|15|18|0|37.985833|-1.126389|63|1015.2||10152.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|15|13|0|37.985833|-1.126389|63|1016.4||10164.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|15|7|0|37.985833|-1.126389|63|1018.2||10182.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|16|18|0|37.985833|-1.126389|63|1011.5||10115.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|16|7|0|37.985833|-1.126389|63|1013.0||10130.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|16|13|0|37.985833|-1.126389|63|1011.5||10115.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|17|18|0|37.985833|-1.126389|63|1014.3||10143.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|17|7|0|37.985833|-1.126389|63|1013.2||10132.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|17|13|0|37.985833|-1.126389|63|1013.0||10130.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|18|18|0|37.985833|-1.126389|63|1013.0||10130.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|18|13|0|37.985833|-1.126389|63|1012.4||10124.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|18|7|0|37.985833|-1.126389|63|1014.6||10146.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|19|13|0|37.985833|-1.126389|63|1011.1||10111.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|19|7|0|37.985833|-1.126389|63|1013.6||10136.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|19|18|0|37.985833|-1.126389|63|1009.0||10090.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|20|13|0|37.985833|-1.126389|63|1006.7||10067.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|20|18|0|37.985833|-1.126389|63|1005.2||10052.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|20|7|0|37.985833|-1.126389|63|1008.8||10088.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|21|13|0|37.985833|-1.126389|63|1008.2||10082.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|21|18|0|37.985833|-1.126389|63|1007.0||10070.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|21|7|0|37.985833|-1.126389|63|1008.7||10087.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|22|13|0|37.985833|-1.126389|63|1009.2||10092.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|22|7|0|37.985833|-1.126389|63|1009.5||10095.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|22|18|0|37.985833|-1.126389|63|1009.4||10094.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|23|18|0|37.985833|-1.126389|63|1012.3||10123.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|23|13|0|37.985833|-1.126389|63|1012.7||10127.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|23|7|0|37.985833|-1.126389|63|1012.8||10128.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|24|13|0|37.985833|-1.126389|63|1010.8||10108.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|24|7|0|37.985833|-1.126389|63|1012.7||10127.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|24|18|0|37.985833|-1.126389|63|1010.7||10107.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|25|18|0|37.985833|-1.126389|63|1007.5||10075.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|25|13|0|37.985833|-1.126389|63|1010.0||10100.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|25|7|0|37.985833|-1.126389|63|1011.0||10110.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|26|13|0|37.985833|-1.126389|63|1004.6||10046.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|26|18|0|37.985833|-1.126389|63|1002.8||10028.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|26|7|0|37.985833|-1.126389|63|1005.4||10054.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|27|18|0|37.985833|-1.126389|63|1001.9||10019.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|27|13|0|37.985833|-1.126389|63|1002.3||10023.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|27|7|0|37.985833|-1.126389|63|1002.7||10027.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|28|13|0|37.985833|-1.126389|63|1002.3||10023.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|28|7|0|37.985833|-1.126389|63|1002.4||10024.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|28|18|0|37.985833|-1.126389|63|1003.1||10031.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|29|13|0|37.985833|-1.126389|63|1001.8||10018.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|29|7|0|37.985833|-1.126389|63|1002.2||10022.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|29|18|0|37.985833|-1.126389|63|1001.6||10016.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|30|13|0|37.985833|-1.126389|63|1004.6||10046.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|30|7|0|37.985833|-1.126389|63|1004.2||10042.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|4|30|18|0|37.985833|-1.126389|63|1004.8||10048.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|5|1|7|0|37.985833|-1.126389|63|1005.4||10054.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|5|1|18|0|37.985833|-1.126389|63|1007.6||10076.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|5|1|13|0|37.985833|-1.126389|63|1007.6||10076.0|Hpa|||
400|7182A|MURCIA UNIVERSIDAD||1954|5|2|7|0|37.985833|-1.126389|63|1010.2||10102.0|Hpa|||
