Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|9619|LA SEU D'URGELL||1997|1|1|13|0|42.354722|1.463056|677|927.8||9278.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|1|18|0|42.354722|1.463056|677|929.3||9293.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|1|0|0|42.354722|1.463056|677|923.3||9233.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|1|7|0|42.354722|1.463056|677|926.0||9260.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|2|18|0|42.354722|1.463056|677|922.9||9229.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|2|13|0|42.354722|1.463056|677|922.2||9222.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|2|0|0|42.354722|1.463056|677|929.0||9290.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|2|7|0|42.354722|1.463056|677|924.8||9248.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|3|13|0|42.354722|1.463056|677|909.6||9096.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|3|18|0|42.354722|1.463056|677|913.5||9135.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|3|7|0|42.354722|1.463056|677|916.5||9165.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|3|0|0|42.354722|1.463056|677|923.3||9233.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|4|7|0|42.354722|1.463056|677|915.0||9150.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|4|0|0|42.354722|1.463056|677|913.2||9132.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|4|18|0|42.354722|1.463056|677|922.2||9222.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|4|13|0|42.354722|1.463056|677|919.2||9192.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|5|13|0|42.354722|1.463056|677|927.3||9273.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|5|7|0|42.354722|1.463056|677|928.3||9283.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|5|0|0|42.354722|1.463056|677|926.4||9264.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|5|18|0|42.354722|1.463056|677|927.1||9271.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|6|0|0|42.354722|1.463056|677|926.7||9267.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|6|18|0|42.354722|1.463056|677|925.0||9250.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|6|13|0|42.354722|1.463056|677|923.1||9231.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|6|7|0|42.354722|1.463056|677|924.5||9245.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|7|18|0|42.354722|1.463056|677|930.9||9309.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|7|0|0|42.354722|1.463056|677|927.4||9274.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|7|13|0|42.354722|1.463056|677|930.6||9306.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|7|7|0|42.354722|1.463056|677|931.0||9310.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|8|0|0|42.354722|1.463056|677|930.0||9300.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|8|18|0|42.354722|1.463056|677|920.0||9200.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|8|13|0|42.354722|1.463056|677|921.0||9210.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|8|7|0|42.354722|1.463056|677|925.4||9254.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|9|13|0|42.354722|1.463056|677|920.8||9208.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|9|0|0|42.354722|1.463056|677|921.1||9211.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|9|18|0|42.354722|1.463056|677|924.7||9247.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|9|7|0|42.354722|1.463056|677|920.9||9209.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|10|7|0|42.354722|1.463056|677|928.4||9284.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|10|0|0|42.354722|1.463056|677|928.7||9287.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|10|13|0|42.354722|1.463056|677|929.1||9291.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|10|18|0|42.354722|1.463056|677|933.1||9331.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|11|7|0|42.354722|1.463056|677|939.5||9395.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|11|13|0|42.354722|1.463056|677|937.9||9379.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|11|18|0|42.354722|1.463056|677|939.4||9394.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|11|0|0|42.354722|1.463056|677|937.7||9377.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|12|0|0|42.354722|1.463056|677|940.7||9407.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|12|13|0|42.354722|1.463056|677|939.4||9394.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|12|7|0|42.354722|1.463056|677|942.0||9420.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|12|18|0|42.354722|1.463056|677|939.5||9395.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|13|13|0|42.354722|1.463056|677|940.4||9404.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|13|0|0|42.354722|1.463056|677|942.8||9428.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|13|18|0|42.354722|1.463056|677|940.6||9406.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|13|7|0|42.354722|1.463056|677|943.4||9434.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|14|18|0|42.354722|1.463056|677|941.1||9411.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|14|13|0|42.354722|1.463056|677|940.3||9403.0|Hpa|||
400|9619|LA SEU D'URGELL||1997|1|14|0|0|42.354722|1.463056|677|943.0||9430.0|Hpa|||
