Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|5|0|0|43.2375|-4.736667|1236|874.0||8740.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|6|13|0|43.2375|-4.736667|1236|870.0||8700.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|6|7|0|43.2375|-4.736667|1236|874.0||8740.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|6|18|0|43.2375|-4.736667|1236|865.0||8650.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|6|0|0|43.2375|-4.736667|1236|876.0||8760.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|7|0|0|43.2375|-4.736667|1236|865.0||8650.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|7|13|0|43.2375|-4.736667|1236|876.0||8760.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|7|7|0|43.2375|-4.736667|1236|869.0||8690.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|7|18|0|43.2375|-4.736667|1236|880.0||8800.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|8|18|0|43.2375|-4.736667|1236|882.0||8820.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|8|7|0|43.2375|-4.736667|1236|883.0||8830.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|8|13|0|43.2375|-4.736667|1236|883.0||8830.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|8|0|0|43.2375|-4.736667|1236|883.0||8830.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|9|0|0|43.2375|-4.736667|1236|882.0||8820.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|9|13|0|43.2375|-4.736667|1236|880.0||8800.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|9|7|0|43.2375|-4.736667|1236|879.0||8790.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|9|18|0|43.2375|-4.736667|1236|881.0||8810.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|12|18|0|43.2375|-4.736667|1236|875.0||8750.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|12|7|0|43.2375|-4.736667|1236|875.0||8750.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|12|13|0|43.2375|-4.736667|1236|876.0||8760.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|13|7|0|43.2375|-4.736667|1236|873.0||8730.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|13|13|0|43.2375|-4.736667|1236|873.0||8730.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|13|18|0|43.2375|-4.736667|1236|874.0||8740.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|13|0|0|43.2375|-4.736667|1236|875.0||8750.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|14|0|0|43.2375|-4.736667|1236|876.0||8760.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|14|13|0|43.2375|-4.736667|1236|875.0||8750.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|14|7|0|43.2375|-4.736667|1236|874.0||8740.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|14|18|0|43.2375|-4.736667|1236|876.0||8760.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|15|13|0|43.2375|-4.736667|1236|881.0||8810.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|15|7|0|43.2375|-4.736667|1236|880.0||8800.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|15|18|0|43.2375|-4.736667|1236|883.0||8830.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|15|0|0|43.2375|-4.736667|1236|879.0||8790.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|16|7|0|43.2375|-4.736667|1236|881.0||8810.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|16|0|0|43.2375|-4.736667|1236|883.0||8830.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|16|18|0|43.2375|-4.736667|1236|881.0||8810.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|16|13|0|43.2375|-4.736667|1236|882.0||8820.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|17|0|0|43.2375|-4.736667|1236|882.0||8820.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|17|13|0|43.2375|-4.736667|1236|879.0||8790.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|17|18|0|43.2375|-4.736667|1236|878.0||8780.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|17|7|0|43.2375|-4.736667|1236|879.0||8790.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|18|18|0|43.2375|-4.736667|1236|874.0||8740.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|18|7|0|43.2375|-4.736667|1236|875.0||8750.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|18|13|0|43.2375|-4.736667|1236|874.0||8740.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|18|0|0|43.2375|-4.736667|1236|878.0||8780.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|19|0|0|43.2375|-4.736667|1236|875.0||8750.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|19|13|0|43.2375|-4.736667|1236|877.0||8770.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|19|7|0|43.2375|-4.736667|1236|876.0||8760.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|19|18|0|43.2375|-4.736667|1236|878.0||8780.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|20|0|0|43.2375|-4.736667|1236|880.0||8800.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|20|7|0|43.2375|-4.736667|1236|879.0||8790.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|20|18|0|43.2375|-4.736667|1236|879.0||8790.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|20|13|0|43.2375|-4.736667|1236|880.0||8800.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|21|18|0|43.2375|-4.736667|1236|881.0||8810.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|21|13|0|43.2375|-4.736667|1236|881.0||8810.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|21|7|0|43.2375|-4.736667|1236|880.0||8800.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|21|0|0|43.2375|-4.736667|1236|880.0||8800.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|22|13|0|43.2375|-4.736667|1236|879.0||8790.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|22|0|0|43.2375|-4.736667|1236|881.0||8810.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|22|18|0|43.2375|-4.736667|1236|877.0||8770.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|22|7|0|43.2375|-4.736667|1236|879.0||8790.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|23|7|0|43.2375|-4.736667|1236|875.0||8750.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|23|18|0|43.2375|-4.736667|1236|877.0||8770.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|23|0|0|43.2375|-4.736667|1236|877.0||8770.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|23|13|0|43.2375|-4.736667|1236|876.0||8760.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|24|7|0|43.2375|-4.736667|1236|877.0||8770.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|24|18|0|43.2375|-4.736667|1236|879.0||8790.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|24|13|0|43.2375|-4.736667|1236|877.0||8770.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|24|0|0|43.2375|-4.736667|1236|878.0||8780.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|25|0|0|43.2375|-4.736667|1236|879.0||8790.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|25|13|0|43.2375|-4.736667|1236|880.0||8800.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|25|18|0|43.2375|-4.736667|1236|881.0||8810.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|25|7|0|43.2375|-4.736667|1236|879.0||8790.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|26|0|0|43.2375|-4.736667|1236|881.0||8810.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|26|13|0|43.2375|-4.736667|1236|879.0||8790.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|26|18|0|43.2375|-4.736667|1236|880.0||8800.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|26|7|0|43.2375|-4.736667|1236|879.0||8790.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|27|0|0|43.2375|-4.736667|1236|882.0||8820.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|27|18|0|43.2375|-4.736667|1236|879.0||8790.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|27|13|0|43.2375|-4.736667|1236|881.0||8810.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|27|7|0|43.2375|-4.736667|1236|881.0||8810.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|28|7|0|43.2375|-4.736667|1236|883.0||8830.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|28|0|0|43.2375|-4.736667|1236|883.0||8830.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|28|13|0|43.2375|-4.736667|1236|883.0||8830.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|28|18|0|43.2375|-4.736667|1236|882.0||8820.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|29|7|0|43.2375|-4.736667|1236|880.0||8800.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|29|0|0|43.2375|-4.736667|1236|882.0||8820.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|29|18|0|43.2375|-4.736667|1236|882.0||8820.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|29|13|0|43.2375|-4.736667|1236|881.0||8810.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|30|18|0|43.2375|-4.736667|1236|882.0||8820.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|30|13|0|43.2375|-4.736667|1236|882.0||8820.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|30|0|0|43.2375|-4.736667|1236|883.0||8830.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2019|6|30|7|0|43.2375|-4.736667|1236|881.0||8810.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|18|7|0|43.2375|-4.736667|1236|881.0||8810.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|18|0|0|43.2375|-4.736667|1236|881.0||8810.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|18|13|0|43.2375|-4.736667|1236|882.0||8820.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|18|18|0|43.2375|-4.736667|1236|881.0||8810.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|19|13|0|43.2375|-4.736667|1236|872.0||8720.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|19|0|0|43.2375|-4.736667|1236|879.0||8790.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|19|18|0|43.2375|-4.736667|1236|871.0||8710.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|19|7|0|43.2375|-4.736667|1236|874.0||8740.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|20|7|0|43.2375|-4.736667|1236|869.0||8690.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|20|18|0|43.2375|-4.736667|1236|860.0||8600.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|20|0|0|43.2375|-4.736667|1236|869.0||8690.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|20|13|0|43.2375|-4.736667|1236|866.0||8660.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|21|0|0|43.2375|-4.736667|1236|861.0||8610.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|21|13|0|43.2375|-4.736667|1236|869.0||8690.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|21|7|0|43.2375|-4.736667|1236|865.0||8650.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|21|18|0|43.2375|-4.736667|1236|870.0||8700.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|22|0|0|43.2375|-4.736667|1236|871.0||8710.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|22|7|0|43.2375|-4.736667|1236|872.0||8720.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|22|18|0|43.2375|-4.736667|1236|874.0||8740.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|22|13|0|43.2375|-4.736667|1236|873.0||8730.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|23|18|0|43.2375|-4.736667|1236|883.0||8830.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|23|0|0|43.2375|-4.736667|1236|876.0||8760.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|23|13|0|43.2375|-4.736667|1236|880.0||8800.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|23|7|0|43.2375|-4.736667|1236|878.0||8780.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|24|0|0|43.2375|-4.736667|1236|883.0||8830.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|24|18|0|43.2375|-4.736667|1236|876.0||8760.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|24|13|0|43.2375|-4.736667|1236|879.0||8790.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|24|7|0|43.2375|-4.736667|1236|881.0||8810.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|25|13|0|43.2375|-4.736667|1236|870.0||8700.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|25|7|0|43.2375|-4.736667|1236|871.0||8710.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|25|18|0|43.2375|-4.736667|1236|871.0||8710.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|25|0|0|43.2375|-4.736667|1236|872.0||8720.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|26|18|0|43.2375|-4.736667|1236|878.0||8780.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|26|0|0|43.2375|-4.736667|1236|873.0||8730.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|26|13|0|43.2375|-4.736667|1236|877.0||8770.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|26|7|0|43.2375|-4.736667|1236|875.0||8750.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|27|7|0|43.2375|-4.736667|1236|875.0||8750.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|27|13|0|43.2375|-4.736667|1236|876.0||8760.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|27|0|0|43.2375|-4.736667|1236|878.0||8780.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|27|18|0|43.2375|-4.736667|1236|876.0||8760.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|28|0|0|43.2375|-4.736667|1236|878.0||8780.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|28|18|0|43.2375|-4.736667|1236|884.0||8840.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|28|13|0|43.2375|-4.736667|1236|882.0||8820.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|28|7|0|43.2375|-4.736667|1236|879.0||8790.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|29|7|0|43.2375|-4.736667|1236|885.0||8850.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|29|13|0|43.2375|-4.736667|1236|886.0||8860.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|29|0|0|43.2375|-4.736667|1236|885.0||8850.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|29|18|0|43.2375|-4.736667|1236|885.0||8850.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|30|0|0|43.2375|-4.736667|1236|886.0||8860.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|30|13|0|43.2375|-4.736667|1236|885.0||8850.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|30|7|0|43.2375|-4.736667|1236|885.0||8850.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|30|18|0|43.2375|-4.736667|1236|885.0||8850.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|31|18|0|43.2375|-4.736667|1236|884.0||8840.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|31|7|0|43.2375|-4.736667|1236|884.0||8840.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|31|13|0|43.2375|-4.736667|1236|885.0||8850.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|10|31|0|0|43.2375|-4.736667|1236|884.0||8840.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|11|1|0|0|43.2375|-4.736667|1236|884.0||8840.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|11|1|13|0|43.2375|-4.736667|1236|884.0||8840.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|11|1|7|0|43.2375|-4.736667|1236|884.0||8840.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|11|1|18|0|43.2375|-4.736667|1236|883.0||8830.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|11|2|0|0|43.2375|-4.736667|1236|882.0||8820.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|11|2|7|0|43.2375|-4.736667|1236|882.0||8820.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|11|2|13|0|43.2375|-4.736667|1236|883.0||8830.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|11|2|18|0|43.2375|-4.736667|1236|885.0||8850.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|11|3|0|0|43.2375|-4.736667|1236|887.0||8870.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|11|3|7|0|43.2375|-4.736667|1236|888.0||8880.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|11|3|18|0|43.2375|-4.736667|1236|890.0||8900.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|11|3|13|0|43.2375|-4.736667|1236|891.0||8910.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|11|4|18|0|43.2375|-4.736667|1236|883.0||8830.0|Hpa|||
400|1178R|SOTRES, PARQUE NACIONAL PICOS DE EUROPA||2020|11|4|13|0|43.2375|-4.736667|1236|883.0||8830.0|Hpa|||
