Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|7002X|AGUILAS (P. BOMBEROS AUT.)||2001|7|1|18|0|37.415556|-1.585833|26|1013.9||10139.0|Hpa|||
400|7002X|AGUILAS (P. BOMBEROS AUT.)||2001|7|1|0|0|37.415556|-1.585833|26|1014.5||10145.0|Hpa|||
400|7002X|AGUILAS (P. BOMBEROS AUT.)||2001|7|1|7|0|37.415556|-1.585833|26|1014.8||10148.0|Hpa|||
400|7002X|AGUILAS (P. BOMBEROS AUT.)||2001|7|1|13|0|37.415556|-1.585833|26|1015.0||10150.0|Hpa|||
400|7002X|AGUILAS (P. BOMBEROS AUT.)||2001|7|2|13|0|37.415556|-1.585833|26|1013.1||10131.0|Hpa|||
400|7002X|AGUILAS (P. BOMBEROS AUT.)||2001|7|2|7|0|37.415556|-1.585833|26|1014.0||10140.0|Hpa|||
400|7002X|AGUILAS (P. BOMBEROS AUT.)||2001|7|2|0|0|37.415556|-1.585833|26|1014.5||10145.0|Hpa|||
400|7002X|AGUILAS (P. BOMBEROS AUT.)||2001|7|2|18|0|37.415556|-1.585833|26|1011.1||10111.0|Hpa|||
400|7002X|AGUILAS (P. BOMBEROS AUT.)||2001|7|3|13|0|37.415556|-1.585833|26|1008.7||10087.0|Hpa|||
400|7002X|AGUILAS (P. BOMBEROS AUT.)||2001|7|3|7|0|37.415556|-1.585833|26|1010.0||10100.0|Hpa|||
400|7002X|AGUILAS (P. BOMBEROS AUT.)||2001|7|3|18|0|37.415556|-1.585833|26|1005.8||10058.0|Hpa|||
400|7002X|AGUILAS (P. BOMBEROS AUT.)||2001|7|3|0|0|37.415556|-1.585833|26|1011.0||10110.0|Hpa|||
400|7002X|AGUILAS (P. BOMBEROS AUT.)||2001|7|4|7|0|37.415556|-1.585833|26|1002.3||10023.0|Hpa|||
