Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|0394|LA VALL DE BIANYA (PUJALET)||2009|5|8|18|0|42.2325|2.411667|436|963.9||9639.0|Hpa|||
400|0394|LA VALL DE BIANYA (PUJALET)||2009|5|9|18|0|42.2325|2.411667|436|963.9||9639.0|Hpa|||
400|0394|LA VALL DE BIANYA (PUJALET)||2009|5|18|18|0|42.2325|2.411667|436|962.6||9626.0|Hpa|||
400|0394|LA VALL DE BIANYA (PUJALET)||2009|5|19|18|0|42.2325|2.411667|436|962.9||9629.0|Hpa|||
400|0394|LA VALL DE BIANYA (PUJALET)||2009|5|21|18|0|42.2325|2.411667|436|963.9||9639.0|Hpa|||
400|0394|LA VALL DE BIANYA (PUJALET)||2009|5|22|18|0|42.2325|2.411667|436|963.9||9639.0|Hpa|||
400|0394|LA VALL DE BIANYA (PUJALET)||2009|5|23|18|0|42.2325|2.411667|436|963.9||9639.0|Hpa|||
400|0394|LA VALL DE BIANYA (PUJALET)||2009|5|28|18|0|42.2325|2.411667|436|967.9||9679.0|Hpa|||
400|0394|LA VALL DE BIANYA (PUJALET)||2009|6|8|18|0|42.2325|2.411667|436|955.9||9559.0|Hpa|||
400|0394|LA VALL DE BIANYA (PUJALET)||2009|6|9|18|0|42.2325|2.411667|436|957.3||9573.0|Hpa|||
400|0394|LA VALL DE BIANYA (PUJALET)||2009|6|10|18|0|42.2325|2.411667|436|961.3||9613.0|Hpa|||
400|0394|LA VALL DE BIANYA (PUJALET)||2009|6|11|18|0|42.2325|2.411667|436|965.3||9653.0|Hpa|||
400|0394|LA VALL DE BIANYA (PUJALET)||2009|6|12|18|0|42.2325|2.411667|436|963.9||9639.0|Hpa|||
400|0394|LA VALL DE BIANYA (PUJALET)||2009|6|13|18|0|42.2325|2.411667|436|963.9||9639.0|Hpa|||
400|0394|LA VALL DE BIANYA (PUJALET)||2009|6|14|18|0|42.2325|2.411667|436|965.3||9653.0|Hpa|||
