1866,08,04,Saturday,DWR_1866_08-7.jpg
SKUDDESNAES, 29.21, 57, NaN
NAIRN, 29.07, 52, 0.07
ABERDEEN, 29.02, 56, 0.00
LEITH, 29.20, 56, 0.15
ARDROSSAN, 29.34, 56, 0.36
GREENCASTLE, 29.45, 56, 0.17
SHIELDS, 29.37, 58, 0.00
SCARBOROUGH, 29.46, 57, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.60, 58, 0.00
HOLYHEAD, 29.63, 56, 0.00
HELDER, 29.61, 60, NaN
YARMOUTH, 29.67, 59, 0.00
VALENTIA, 29.89, 54, 0.06
LONDON, 29.76, 59, 0.00
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 29.92, 60, 0.00
WEYMOUTH, 29.86, 61, 0.00
PLYMOUTH, 29.92, 62, 0.00
PENZANCE, 29.97, 60, 0.00
BREST, 30.04, 59, 0.00
LORIENT, 30.00, 61, 0.04
ROCHEFORT, 30.12, 66, 0.04
CORUNNA, 999.00, 999, NaN
