1864,07,27,Wednesday,DWR_1864_07-25.jpg
NAIRN, 29.84, 59, 0.00
ABERDEEN, 29.88, 60, 0.19
LEITH, 29.90, 61, 0.00
ARDROSSAN, 29.90, 59, 0.00
GREENCASTLE, 29.84, 60, 0.00
SHIELDS, 29.97, 58, 0.00
SCARBOROUGH, 29.99, 59, 0.00
HELIGOLAND, 30.02, 57, 0.09
LIVERPOOL, 29.99, 59, 0.00
HOLYHEAD, 29.94, 59, 0.00
GALWAY, 29.85, 62, 0.00
YARMOUTH, 30.03, 63, 0.00
VALENTIA, 29.84, 66, 0.00
QUEENSTOWN, 29.80, 62, 0.00
PEMBROKE, 29.99, 60, 0.00
LONDON, 30.00, 60, 0.00
CAPECLEAR, 29.89, 58, 0.00
DOVER, 30.03, 70, 0.00
PORTSMOUTH, 29.99, 61, 0.00
WEYMOUTH, 30.00, 61, 0.00
PLYMOUTH, 30.01, 63, 0.00
PENZANCE, 30.03, 61, 0.00
BREST, 30.04, 63, 0.00
LORIENT, 30.00, 64, 0.00
ROCHEFORT, 30.00, 66, 0.08
