1869,03,11,Thursday,DWR_1869_03-20.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.75, 30, 0.21
ABERDEEN, 29.69, 32, 0.19
LEITH, 29.69, 35, 0.13
ARDROSSAN, 29.72, 35, 0.00
GREENCASTLE, 29.75, 37, 0.08
SHIELDS, 29.62, 37, 0.18
SCARBOROUGH, 29.55, 35, 0.14
LIVERPOOL, 29.61, 36, 0.00
HOLYHEAD, 29.63, 39, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 29.39, 39, 0.00
VALENTIA, 29.79, 39, 0.14
ROCHESPOINT, 29.66, 36, 0.00
PEMBROKE, 29.59, 36, 0.00
LONDON, 29.43, 34, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.30, 37, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.42, 35, 0.00
PLYMOUTH, 29.58, 34, 0.00
PENZANCE, 29.53, 37, 0.05
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.44, 39, 0.00
LORIENT, 29.34, 39, 0.00
ROCHEFORT, 29.19, 36, 0.11
LYONS, 999.00, 999, NaN
BIARRITZ, 29.22, 46, 0.24
CORUNNA, 999.00, 999, NaN
TOULON, 29.23, 41, 0.04
