1867,08,01,Thursday,DWR_1867_08-0.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.13, 51, 0.00
ABERDEEN, 30.09, 51, 0.00
LEITH, 30.12, 53, 0.00
ARDROSSAN, 30.10, 47, 0.00
GREENCASTLE, 30.13, 56, 0.00
SHIELDS, 30.13, 53, 0.00
SCARBOROUGH, 30.10, 54, 0.00
HELIGOLAND, 30.00, 57, 0.00
LIVERPOOL, 30.09, 58, 0.00
HOLYHEAD, 30.04, 59, 0.00
HELDER, 30.01, 55, NaN
YARMOUTH, 30.02, 54, 0.00
VALENTIA, 999.00, 59, 0.00
LONDON, 30.04, 56, 0.00
CAPECLEAR, 30.04, 61, 0.00
PORTSMOUTH, 29.99, 59, 0.00
WEYMOUTH, 30.01, 59, 0.00
PLYMOUTH, 29.97, 62, 0.00
PENZANCE, 29.98, 61, 0.00
BREST, 29.84, 61, 0.00
LORIENT, 29.73, 61, 0.00
ROCHEFORT, 29.65, 63, 0.00
CORUNNA, 29.77, 67, NaN
