1865,06,14,Wednesday,DWR_1865_06-23.jpg
NAIRN, 30.40, 58, 0.00
ABERDEEN, 30.38, 58, 0.00
LEITH, 30.42, 57, 0.00
ARDROSSAN, 30.40, 55, 0.00
GREENCASTLE, 30.48, 55, 0.00
SHIELDS, 30.47, 59, 0.00
SCARBOROUGH, 30.45, 57, 0.00
HELIGOLAND, 30.17, 51, 0.00
LIVERPOOL, 30.49, 57, 0.00
HOLYHEAD, 30.42, 54, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.42, 55, 0.00
VALENTIA, 30.44, 63, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.41, 63, 0.00
CAPECLEAR, 30.40, 63, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.40, 63, 0.00
WEYMOUTH, 30.41, 68, 0.00
PLYMOUTH, 30.41, 67, 0.00
PENZANCE, 30.42, 64, 0.00
BREST, 30.39, 66, 0.00
LORIENT, 30.28, 64, 0.00
ROCHEFORT, 999.00, 999, 999.00
