1871,05,02,Tuesday,DWR_1871_05-2.jpg
CHRISTIANSUND, 29.99, 999, NaN
SKUDDESNAES, 30.04, 40, NaN
THURSO, 29.90, 46, 0.00
WICK, 29.94, 48, 0.00
OXO, 30.04, 39, NaN
NAIRN, 29.94, 48, 0.00
ABERDEEN, 29.99, 46, 0.00
LEITH, 30.01, 49, 0.00
ARDROSSAN, 30.06, 48, 0.00
GREENCASTLE, 30.05, 46, 0.08
SHIELDS, 30.06, 45, 0.00
SCARBOROUGH, 30.11, 48, 0.00
LIVERPOOL, 30.10, 50, 0.00
HOLYHEAD, 30.09, 49, 0.00
HELDER, 30.16, 45, NaN
YARMOUTH, 30.15, 51, 0.00
VALENTIA, 30.05, 51, 0.00
ROCHESPOINT, 30.06, 51, 0.00
PEMBROKE, 30.09, 49, 0.00
LONDON, 30.15, 50, 0.00
DOVER, 30.17, 50, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 30.16, 51, 0.00
PLYMOUTH, 30.12, 51, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.11, 52, 0.00
BREST, 999.00, 50, 0.00
LORIENT, 30.10, 49, 0.00
ROCHEFORT, 30.06, 52, 0.00
BIARRITZ, 999.00, 999, 999.00
