1870,04,06,Wednesday,DWR_1870_04-10.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 29.97, 32, NaN
SKUDDESNAES, 30.06, 40, NaN
THURSO, 30.03, 999, 0.14
WICK, 30.02, 43, 0.13
OXO, 30.06, 37, NaN
NAIRN, 30.01, 45, 0.00
ABERDEEN, 30.04, 43, 0.00
LEITH, 30.05, 48, 0.00
ARDROSSAN, 30.10, 44, 0.00
GREENCASTLE, 30.04, 48, 0.00
SHIELDS, 999.00, 47, 0.00
SCARBOROUGH, 30.15, 44, 0.00
LIVERPOOL, 30.14, 999, 0.00
HOLYHEAD, 30.14, 43, 0.00
HELDER, 30.19, 45, NaN
YARMOUTH, 30.20, 41, 0.00
VALENTIA, 30.10, 44, 0.00
ROCHESPOINT, 30.13, 49, 0.00
PEMBROKE, 30.15, 39, 0.00
LONDON, 30.19, 38, 0.00
CAPECLEAR, 30.11, 50, 0.00
CAPGRISNEZ, 30.17, 40, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.15, 41, 0.00
PLYMOUTH, 999.00, 42, 0.00
PENZANCE, 30.17, 43, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 41, 0.00
LORIENT, 30.15, 43, 0.00
ROCHEFORT, 30.19, 46, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.13, 57, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.35, 48, 0.00
