1871,04,09,Sunday,DWR_1871_04-16.jpg
CHRISTIANSUND, 29.90, 32, NaN
SKUDDESNAES, 30.05, 36, NaN
THURSO, 30.07, 40, 0.02
WICK, 30.11, 45, 0.03
OXO, 30.01, 33, NaN
NAIRN, 999.00, 999, 999.00
ABERDEEN, 30.08, 40, 0.05
LEITH, 30.04, 44, 0.00
ARDROSSAN, 30.03, 46, 0.00
GREENCASTLE, 30.03, 49, 0.00
SHIELDS, 30.02, 45, 0.00
SCARBOROUGH, 30.03, 45, 0.00
LIVERPOOL, 999.00, 999, 999.00
HOLYHEAD, 29.99, 46, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.02, 44, 0.00
VALENTIA, 29.85, 48, 0.00
ROCHESPOINT, 29.87, 48, 0.08
PEMBROKE, 29.91, 46, 0.02
LONDON, 30.00, 42, 0.00
DOVER, 29.97, 45, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 29.96, 45, 0.00
PLYMOUTH, 29.92, 49, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.89, 51, 0.05
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
