1865,10,20,Friday,DWR_1865_10-35.jpg
NAIRN, 29.21, 40, 0.09
ABERDEEN, 29.09, 39, 0.00
LEITH, 29.27, 41, 0.00
ARDROSSAN, 29.35, 43, 0.00
GREENCASTLE, 29.46, 45, 0.28
SHIELDS, 29.32, 39, 0.00
SCARBOROUGH, 29.30, 37, 0.15
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.41, 43, 0.08
HOLYHEAD, 29.39, 47, 0.09
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.40, 41, 1.30
VALENTIA, 29.54, 44, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.48, 39, 0.25
CAPECLEAR, 29.52, 46, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.49, 42, 0.10
WEYMOUTH, 29.52, 45, 0.00
PLYMOUTH, 29.55, 45, 0.00
PENZANCE, 29.57, 46, 0.00
BREST, 29.53, 46, 0.04
LORIENT, 29.49, 45, 0.16
ROCHEFORT, 29.37, 59, 0.87
