1871,03,31,Friday,DWR_1871_03-60.jpg
CHRISTIANSUND, 29.12, 33, NaN
SKUDDESNAES, 29.45, 40, NaN
THURSO, 29.85, 44, 0.04
WICK, 29.86, 43, 0.03
OXO, 29.38, 42, NaN
NAIRN, 29.93, 47, 0.00
ABERDEEN, 29.87, 47, 0.00
LEITH, 29.95, 49, 0.00
ARDROSSAN, 30.08, 48, 0.00
GREENCASTLE, 30.22, 47, 0.00
SHIELDS, 29.96, 47, 0.00
SCARBOROUGH, 30.00, 45, 0.00
LIVERPOOL, 30.14, 46, 0.00
HOLYHEAD, 30.20, 46, 0.00
HELDER, 30.01, 43, NaN
YARMOUTH, 30.03, 44, 0.00
VALENTIA, 30.39, 48, 0.00
ROCHESPOINT, 30.34, 45, 0.00
PEMBROKE, 30.28, 44, 0.00
LONDON, 30.13, 44, 0.00
DOVER, 30.09, 43, 0.02
CAPGRISNEZ, 30.13, 43, 0.00
PORTSMOUTH, 30.17, 45, 0.00
PLYMOUTH, 30.25, 45, 0.00
PENZANCE, 999.00, 47, 0.00
SCILLY, 30.30, 47, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
