1864,10,30,Sunday,DWR_1864_10-29.jpg
NAIRN, 30.09, 46, 0.03
ABERDEEN, 30.14, 47, 0.00
LEITH, 30.08, 49, 0.00
ARDROSSAN, 30.09, 50, 0.00
GREENCASTLE, 30.11, 51, 0.00
SHIELDS, 30.13, 51, 0.00
SCARBOROUGH, 30.06, 50, 0.00
HELIGOLAND, 30.06, 43, 0.00
LIVERPOOL, 30.05, 49, 0.00
HOLYHEAD, 29.97, 49, 0.00
GALWAY, 30.03, 50, 0.00
YARMOUTH, 29.98, 49, 0.00
VALENTIA, 29.80, 56, 0.00
QUEENSTOWN, 29.85, 56, 0.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.98, 47, 0.00
CAPECLEAR, 29.95, 54, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.91, 49, 0.00
WEYMOUTH, 29.93, 50, 0.00
PLYMOUTH, 29.93, 52, 0.00
PENZANCE, 999.00, 999, 999.00
BREST, 29.84, 52, 0.00
LORIENT, 29.76, 48, 0.00
ROCHEFORT, 29.80, 54, 0.00
