1865,06,19,Monday,DWR_1865_06-31.jpg
NAIRN, 30.36, 62, 0.00
ABERDEEN, 30.34, 59, 0.00
LEITH, 30.38, 59, 0.00
ARDROSSAN, 30.43, 60, 0.00
GREENCASTLE, 30.40, 57, 0.00
SHIELDS, 30.44, 57, 0.00
SCARBOROUGH, 30.39, 57, 0.00
HELIGOLAND, 30.20, 53, 0.00
LIVERPOOL, 30.41, 59, 0.00
HOLYHEAD, 30.34, 62, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.37, 52, 0.00
VALENTIA, 30.36, 61, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.38, 52, 0.00
CAPECLEAR, 30.32, 66, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.35, 54, 0.00
WEYMOUTH, 30.37, 56, 0.00
PLYMOUTH, 30.37, 60, 0.00
PENZANCE, 30.38, 59, 0.00
BREST, 30.28, 55, 0.00
LORIENT, 30.20, 59, 0.00
ROCHEFORT, 30.04, 59, 0.00
