1870,06,25,Saturday,DWR_1870_06-48.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 29.77, 54, NaN
SKUDDESNAES, 29.79, 53, NaN
THURSO, 29.97, 49, 0.10
WICK, 999.00, 999, 999.00
OXO, 29.67, 53, NaN
NAIRN, 30.01, 50, 0.05
ABERDEEN, 29.99, 51, 0.06
LEITH, 30.02, 58, 0.04
ARDROSSAN, 30.12, 53, 0.00
GREENCASTLE, 30.16, 55, 0.02
SHIELDS, 999.00, 53, 999.00
SCARBOROUGH, 30.03, 54, 0.13
LIVERPOOL, 30.10, 56, 0.04
HOLYHEAD, 30.16, 53, 0.00
HELDER, 29.88, 55, NaN
YARMOUTH, 30.00, 53, 0.56
VALENTIA, 30.34, 56, 0.01
ROCHESPOINT, 30.27, 57, 0.00
PEMBROKE, 30.19, 53, 0.00
LONDON, 30.07, 56, 0.23
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.99, 52, 0.04
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.10, 57, 0.01
PLYMOUTH, 30.21, 57, 0.00
PENZANCE, 30.26, 999, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 58, 0.00
LORIENT, 30.23, 57, 0.00
ROCHEFORT, 30.20, 59, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.21, 65, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 29.93, 70, 0.00
