1868,03,21,Saturday,DWR_1868_03-49.jpg
HEARTSCONTENT, 30.30, 22, 0.00
SKUDDESNAES, 29.67, 999, NaN
NAIRN, 29.63, 51, 0.00
ABERDEEN, 29.61, 48, 0.00
LEITH, 29.83, 51, 0.00
ARDROSSAN, 29.89, 48, 0.00
GREENCASTLE, 29.89, 49, 0.04
SHIELDS, 29.90, 50, 0.00
SCARBOROUGH, 29.94, 46, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.03, 49, 0.04
HOLYHEAD, 30.00, 47, 0.00
HELDER, 29.98, 45, NaN
YARMOUTH, 30.01, 47, 0.00
VALENTIA, 30.13, 49, 0.06
ROCHESPOINT, 30.06, 48, 0.00
LONDON, 30.07, 48, 0.02
CAPECLEAR, 30.07, 49, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.08, 46, NaN
PORTSMOUTH, 30.09, 48, 0.03
WEYMOUTH, 30.11, 49, 0.03
PLYMOUTH, 30.12, 49, 0.05
PENZANCE, 30.13, 49, 0.00
PARIS, 30.17, 48, 0.00
STRASBOURG, 999.00, 39, NaN
BREST, 30.16, 46, 0.04
LORIENT, 30.12, 50, 0.00
ROCHEFORT, 30.20, 43, 0.00
LYONS, 30.32, 43, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
