1868,07,01,Wednesday,DWR_1868_07-1.jpg
HEARTSCONTENT, 30.43, 47, 0.00
SKUDDESNAES, 30.23, 53, NaN
NAIRN, 30.45, 66, 0.00
ABERDEEN, 30.43, 63, 0.00
LEITH, 30.44, 999, 0.00
ARDROSSAN, 30.44, 65, 0.01
GREENCASTLE, 30.44, 61, 0.00
SHIELDS, 30.41, 56, 0.00
SCARBOROUGH, 999.00, 56, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.41, 63, 0.00
HOLYHEAD, 30.38, 64, 0.00
HELDER, 30.19, 59, NaN
YARMOUTH, 30.28, 58, 0.00
VALENTIA, 30.41, 68, 0.00
ROCHESPOINT, 30.38, 67, 0.00
LONDON, 30.32, 58, 0.00
CAPECLEAR, 30.34, 67, 0.00
CAPGRISNEZ, 30.26, 59, 0.00
BRUSSELS, 30.19, 59, NaN
PORTSMOUTH, 30.31, 59, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.34, 59, 0.00
PENZANCE, 30.33, 66, 0.00
PARIS, 30.19, 55, 0.00
STRASBOURG, 999.00, 63, NaN
BREST, 30.27, 63, 0.00
LORIENT, 30.17, 59, 0.00
ROCHEFORT, 30.11, 64, 0.00
LYONS, 30.12, 64, NaN
BIARRITZ, 30.02, 68, 0.00
TOULON, 29.87, 73, 0.00
