1867,02,14,Thursday,DWR_1867_02-11.jpg
SKUDDESNAES, 30.44, 39, NaN
NAIRN, 30.45, 31, 0.05
ABERDEEN, 30.48, 35, 0.00
LEITH, 30.48, 45, 0.00
ARDROSSAN, 30.42, 44, 0.00
GREENCASTLE, 30.41, 43, 0.02
SHIELDS, 30.48, 46, 0.00
SCARBOROUGH, 30.46, 45, 0.00
HELIGOLAND, 30.48, 43, 0.00
LIVERPOOL, 30.36, 49, 0.00
HOLYHEAD, 30.35, 46, 0.00
HELDER, 30.44, 43, NaN
YARMOUTH, 30.44, 45, 0.00
VALENTIA, 30.19, 50, 0.04
LONDON, 30.38, 46, 0.00
CAPECLEAR, 30.24, 47, 0.00
PORTSMOUTH, 30.33, 47, 0.00
WEYMOUTH, 30.32, 47, 0.00
PLYMOUTH, 30.29, 48, 0.02
PENZANCE, 30.27, 48, 0.00
BREST, 30.20, 45, 0.00
LORIENT, 30.08, 48, 0.00
ROCHEFORT, 30.12, 48, 0.00
CORUNNA, 29.91, 51, NaN
