1868,05,07,Thursday,DWR_1868_05-19.jpg
HEARTSCONTENT, 30.19, 35, 0.00
SKUDDESNAES, 30.08, 42, NaN
NAIRN, 29.95, 46, 0.12
ABERDEEN, 29.96, 47, 0.00
LEITH, 30.00, 48, 0.06
ARDROSSAN, 30.01, 50, 0.04
GREENCASTLE, 29.97, 54, 0.03
SHIELDS, 30.10, 50, 0.00
SCARBOROUGH, 30.07, 47, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.05, 51, 0.00
HOLYHEAD, 30.05, 53, 0.00
HELDER, 30.11, 47, NaN
YARMOUTH, 30.08, 49, 0.00
VALENTIA, 30.03, 53, 0.00
ROCHESPOINT, 30.00, 52, 0.00
LONDON, 30.07, 48, 0.00
CAPECLEAR, 30.00, 53, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.02, 46, NaN
PORTSMOUTH, 30.03, 51, 0.00
WEYMOUTH, 30.04, 52, 0.00
PLYMOUTH, 30.04, 52, 0.00
PENZANCE, 30.01, 52, 0.00
PARIS, 29.94, 49, 0.00
STRASBOURG, 999.00, 52, NaN
BREST, 29.96, 52, 0.00
LORIENT, 29.92, 52, 0.00
ROCHEFORT, 29.89, 55, 0.00
LYONS, 30.04, 61, NaN
BIARRITZ, 29.92, 57, 0.04
TOULON, 29.88, 64, 0.00
