1872,05,19,Sunday,DWR_1872_05-36.jpg
CHRISTIANSUND, 29.49, 49, 45, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.46, 41, 35, NaN, NaN, NaN, 29.56, 48, 43
THURSO, 29.67, 43, 40, 47, 35, 0.22, 29.73, 41, 39
WICK, 29.62, 47, 42, 48, 39, 0.00, NaN, NaN, NaN
OXO, 29.38, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.66, 45, 41, 48, 35, 0.09, NaN, NaN, NaN
ABERDEEN, 29.62, 44, 39, 48, 36, 0.00, NaN, NaN, NaN
LEITH, 29.71, 49, 43, 53, 37, 0.04, NaN, NaN, NaN
ARDROSSAN, 29.73, 43, 40, 52, 33, 0.00, NaN, NaN, NaN
FANO, 29.57, 50, 49, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.76, 44, 41, 48, 36, 0.05, 29.84, 47, 44
SHIELDS, 29.71, 45, 41, 47, 38, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.73, 50, 44, 53, 35, 0.15, 29.68, 46, 44
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.79, 45, 42, 50, 35, 0.15, NaN, NaN, NaN
HOLYHEAD, 29.78, 46, 41, 47, 43, 0.00, 29.77, 46, 41
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.78, 45, 44, 46, 37, 0.51, NaN, NaN, NaN
VALENTIA, 29.85, 44, 42, 48, 40, 0.06, 29.89, 49, 45
ROCHESPOINT, 29.82, 47, 44, 58, 39, 0.06, NaN, NaN, NaN
PEMBROKE, 29.81, 46, 42, 51, 37, 0.01, NaN, NaN, NaN
LONDON, 29.77, 42, 41, 52, 38, 0.22, 29.59, 47, 45
DOVER, 29.73, 47, 44, 47, 41, 0.30, NaN, NaN, NaN
CAPGRISNEZ, 29.72, 44, 42, 48, 43, 0.12, NaN, NaN, NaN
BRUSSELS, 29.68, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.79, 44, 42, 47, 37, 0.06, NaN, NaN, NaN
PLYMOUTH, 29.87, 47, 43, 55, 36, 0.00, NaN, NaN, NaN
SCILLY, 29.84, 48, 44, 52, 45, 0.00, 29.81, 52, 47
CHARLEVILLE, 29.67, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.69, 50, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 46, 42, 51, 37, 0.00, NaN, NaN, NaN
LORIENT, 29.84, 45, 44, 60, 42, 0.12, NaN, NaN, NaN
ROCHEFORT, 29.78, 48, 46, 66, 46, 0.00, 29.58, 64, 59
LYONS, 29.76, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.76, 57, 53, 64, 53, 0.00, NaN, NaN, NaN
CORUNNA, 29.91, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.87, 57, 57, 65, 59, 0.00, NaN, NaN, NaN
