1871,09,11,Monday,DWR_1871_09-20.jpg
CHRISTIANSUND, 30.29, 55, NaN
SKUDDESNAES, 29.96, 59, NaN
THURSO, 30.12, 56, 0.00
WICK, 30.16, 58, 0.00
OXO, 30.31, 57, NaN
NAIRN, 30.16, 53, 0.00
ABERDEEN, 30.16, 57, 0.00
LEITH, 30.12, 59, 0.00
ARDROSSAN, 30.12, 57, 0.00
GREENCASTLE, 30.12, 58, 0.00
SHIELDS, 30.09, 58, 0.00
SCARBOROUGH, 30.09, 58, 0.00
LIVERPOOL, 30.03, 63, 0.00
HOLYHEAD, 999.00, 62, 0.00
HELDER, 29.99, 57, NaN
YARMOUTH, 29.98, 64, 0.00
VALENTIA, 29.98, 58, 0.01
ROCHESPOINT, 29.96, 58, 0.04
PEMBROKE, 29.92, 57, 0.11
LONDON, 29.92, 63, 0.00
DOVER, 29.90, 65, 0.00
CAPGRISNEZ, 29.88, 63, 0.00
PORTSMOUTH, 29.93, 61, 0.32
PLYMOUTH, 29.88, 59, 0.02
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.85, 60, 0.60
BREST, 999.00, 57, 0.75
LORIENT, 29.79, 60, 0.51
ROCHEFORT, 29.86, 61, 0.12
BIARRITZ, 29.90, 61, 0.20
