1874,11,22,Sunday,DWR_1874_11-49.jpg
HAPARANDA, 29.78, 16, 16, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.00, 34, 33, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.79, 17, 16, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 30.04, 34, 34, 44, 32, 0.00, NaN, NaN, NaN
WISBY, 29.82, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.97, 27, 24, NaN, NaN, NaN, 30.06, 30, 27
THURSO, 30.08, 35, 34, 44, 32, 0.00, 30.17, 42, 40
WICK, 30.06, 40, 37, 45, 31, 0.01, NaN, NaN, NaN
STORNOWAY, 29.97, 40, 38, 43, 36, 0.00, NaN, NaN, NaN
OXO, 29.97, 27, 24, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.95, 33, 31, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.77, 24, 23, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.05, 30, 28, 39, 28, 0.00, NaN, NaN, NaN
ABERDEEN, 30.08, 31, 30, 43, 30, 0.00, NaN, NaN, NaN
LEITH, 30.08, 39, 37, 46, 33, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.03, 35, 33, 45, 35, 0.00, NaN, NaN, NaN
FANO, 29.97, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.91, 45, 43, 45, 41, 0.03, 30.04, 45, 44
SHIELDS, 30.09, 36, 35, 44, 34, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.94, 45, 44, 47, 43, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.09, 40, 39, 44, 37, 0.03, 30.11, 42, 41
YORK, 999.00, 28, 28, 52, 25, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.94, 34, 34, 999, 30, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.05, 31, 30, 41, 28, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.95, 44, 42, 47, 40, 0.00, 30.09, 46, 44
KINGSTOWN, 29.90, 48, 47, 49, 43, 0.02, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.14, 27, 27, 38, 25, 0.00, NaN, NaN, NaN
YARMOUTH, 30.09, 36, 36, 45, 33, 0.12, NaN, NaN, NaN
CAMBRIDGE, 30.12, 26, 26, 41, 26, 0.00, NaN, NaN, NaN
VALENTIA, 29.77, 50, 49, 54, 48, 0.36, 29.89, 53, 53
ROCHESPOINT, 29.77, 50, 50, 53, 49, 0.82, NaN, NaN, NaN
OXFORD, 30.11, 28, 28, 37, 27, 0.00, NaN, NaN, NaN
PEMBROKE, 29.93, 50, 48, 50, 44, 0.01, NaN, NaN, NaN
LONDON, 30.10, 33, 32, 38, 32, 0.00, 30.14, 38, 37
PORTISHEAD, 30.06, 36, 36, 41, 29, 0.00, NaN, NaN, NaN
DOVER, 30.09, 34, 33, 45, 32, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.08, 41, 39, 47, 41, 0.00, NaN, NaN, NaN
BRUSSELS, 30.04, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.07, 40, 39, 45, 31, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.00, 49, 46, 50, 40, 0.00, NaN, NaN, NaN
SCILLY, 29.91, 52, 51, 52, 50, 0.30, 30.06, 52, 49
CHARLEVILLE, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.11, 35, 999, 47, 34, 0.00, NaN, NaN, NaN
BREST, 30.02, 51, 51, 55, 47, 0.00, NaN, NaN, NaN
LORIENT, 30.02, 47, 45, 53, 43, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.11, 39, 37, 56, 37, 0.00, 30.12, 54, 49
LYONS, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.06, 37, 35, 54, 36, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.86, 42, 37, 51, 41, 0.00, NaN, NaN, NaN
