1865,05,22,Monday,DWR_1865_05-18.jpg
NAIRN, 29.97, 54, 0.00
ABERDEEN, 29.96, 53, 0.00
LEITH, 29.97, 55, 0.00
ARDROSSAN, 29.95, 57, 0.25
GREENCASTLE, 29.91, 58, 0.08
SHIELDS, 30.04, 54, 0.00
SCARBOROUGH, 29.99, 56, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.98, 61, 0.37
HOLYHEAD, 30.09, 55, 0.11
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.99, 57, 0.00
VALENTIA, 29.86, 60, 0.07
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.98, 63, 0.34
CAPECLEAR, 29.86, 43, 0.39
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.98, 63, 0.14
WEYMOUTH, 29.93, 61, 0.00
PLYMOUTH, 29.94, 63, 0.00
PENZANCE, 29.93, 56, 0.00
BREST, 30.00, 63, 0.00
LORIENT, 29.92, 63, 0.00
ROCHEFORT, 29.96, 61, 0.04
