1872,06,07,Friday,DWR_1872_06-12.jpg
CHRISTIANSUND, 29.99, 62, 58, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.84, 66, 59, NaN, NaN, NaN, 29.96, 69, 59
THURSO, 29.69, 51, 50, 62, 52, 0.07, 29.83, 62, 55
WICK, 29.66, 52, 51, 52, 51, 0.11, NaN, NaN, NaN
OXO, 29.92, 62, 57, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.65, 57, 53, 67, 46, 0.00, NaN, NaN, NaN
ABERDEEN, 29.68, 52, 50, 60, 50, 0.00, NaN, NaN, NaN
LEITH, 29.69, 48, 45, 63, 44, 0.28, NaN, NaN, NaN
ARDROSSAN, 29.68, 51, 47, 57, 47, 0.43, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.63, 50, 48, 56, 45, 0.17, 29.80, 56, 52
SHIELDS, 29.69, 49, 46, 59, 46, 0.06, NaN, NaN, NaN
SCARBOROUGH, 29.68, 49, 47, 62, 44, 0.06, 29.79, 57, 55
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.71, 50, 46, 54, 38, 0.20, NaN, NaN, NaN
HOLYHEAD, 29.64, 51, 48, 57, 47, 0.01, 29.87, 52, 48
HELDER, 29.70, 55, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.74, 51, 47, 62, 45, 0.03, NaN, NaN, NaN
VALENTIA, 29.69, 51, 48, 55, 46, 0.42, 29.87, 54, 52
ROCHESPOINT, 29.65, 49, 46, 58, 44, 0.28, NaN, NaN, NaN
PEMBROKE, 29.64, 47, 45, 55, 46, 0.23, NaN, NaN, NaN
LONDON, 29.77, 55, 51, 64, 44, 0.09, 29.85, 62, 60
DOVER, 29.80, 57, 51, 61, 46, 0.24, NaN, NaN, NaN
CAPGRISNEZ, 29.82, 51, 46, 65, 48, 0.35, NaN, NaN, NaN
BRUSSELS, 29.81, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.78, 53, 50, 59, 46, 0.45, NaN, NaN, NaN
PLYMOUTH, 29.71, 52, 49, 60, 48, 0.24, NaN, NaN, NaN
SCILLY, 29.72, 55, 49, 56, 47, 0.38, 29.97, 56, 50
CHARLEVILLE, 29.88, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.91, 52, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 53, 51, 55, 46, 0.47, NaN, NaN, NaN
LORIENT, 29.93, 53, 49, 62, 47, 0.12, NaN, NaN, NaN
ROCHEFORT, 30.03, 55, 51, 68, 50, 0.00, 30.02, 59, 57
LYONS, 29.98, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.04, 57, 53, 64, 55, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.06, 61, 999, 74, 54, 0.00, NaN, NaN, NaN
