1871,07,20,Thursday,DWR_1871_07-38.jpg
CHRISTIANSUND, 29.57, 52, NaN
SKUDDESNAES, 29.50, 57, NaN
THURSO, 29.79, 55, 0.30
WICK, 29.83, 57, 0.60
OXO, 29.43, 54, NaN
NAIRN, 29.84, 55, 0.30
ABERDEEN, 29.80, 55, 0.13
LEITH, 29.82, 64, 0.10
ARDROSSAN, 29.91, 58, 0.22
GREENCASTLE, 29.99, 56, 0.00
SHIELDS, 29.83, 58, 0.00
SCARBOROUGH, 29.85, 60, 0.08
LIVERPOOL, 29.91, 59, 0.03
HOLYHEAD, 29.98, 58, 0.00
HELDER, 29.68, 59, NaN
YARMOUTH, 29.83, 60, 0.00
VALENTIA, 30.11, 60, 0.00
ROCHESPOINT, 30.06, 59, 0.00
PEMBROKE, 29.99, 52, 0.01
LONDON, 29.89, 61, 0.03
DOVER, 29.88, 62, 0.00
CAPGRISNEZ, 29.84, 61, 0.00
PORTSMOUTH, 29.94, 64, 0.00
PLYMOUTH, 30.00, 61, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.06, 60, 0.00
BREST, 999.00, 60, 0.00
LORIENT, 30.04, 61, 0.00
ROCHEFORT, 30.04, 65, 0.00
BIARRITZ, 30.10, 68, 0.00
