1871,03,26,Sunday,DWR_1871_03-50.jpg
CHRISTIANSUND, 29.86, 34, NaN
SKUDDESNAES, 29.99, 37, NaN
THURSO, 30.05, 37, 0.00
WICK, 30.08, 41, 0.00
OXO, 29.88, 41, NaN
NAIRN, 30.14, 40, 0.00
ABERDEEN, 30.08, 42, 0.00
LEITH, 30.03, 46, 0.00
ARDROSSAN, 30.03, 45, 0.00
GREENCASTLE, 29.98, 46, 0.00
SHIELDS, 30.08, 44, 0.00
SCARBOROUGH, 30.04, 45, 0.00
LIVERPOOL, 29.87, 50, 0.00
HOLYHEAD, 29.93, 52, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.02, 49, 0.00
VALENTIA, 29.95, 50, 0.00
ROCHESPOINT, 29.93, 50, 0.00
PEMBROKE, 29.91, 49, 0.00
LONDON, 29.97, 52, 0.01
DOVER, 29.96, 51, 0.00
CAPGRISNEZ, 29.95, 50, 0.00
PORTSMOUTH, 29.94, 54, 0.00
PLYMOUTH, 29.87, 55, 0.00
PENZANCE, 999.00, 52, 0.00
SCILLY, 29.84, 50, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.82, 50, 0.00
BIARRITZ, 29.80, 61, 0.00
