1874,05,03,Sunday,DWR_1874_05-7.jpg
HAPARANDA, 30.03, 33, 29, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.00, 38, 32, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.85, 32, 31, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.47, 34, 34, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.83, 40, 32, NaN, NaN, NaN, 30.05, 45, 38
THURSO, 29.90, 45, 44, 51, 42, 0.25, 30.10, 47, 42
WICK, 29.97, 44, 42, 50, 40, 0.06, NaN, NaN, NaN
STORNOWAY, 29.99, 46, 43, 49, 41, 0.05, NaN, NaN, NaN
OXO, 29.85, 39, 31, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.75, 38, 32, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.51, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.92, 45, 43, 51, 39, 0.29, NaN, NaN, NaN
ABERDEEN, 29.88, 43, 42, 49, 40, 0.02, NaN, NaN, NaN
LEITH, 29.90, 50, 45, 54, 39, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.94, 48, 43, 56, 42, 0.00, NaN, NaN, NaN
FANO, 29.76, 40, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.96, 49, 46, 54, 45, 0.00, 30.19, 52, 46
SHIELDS, 29.92, 46, 42, 49, 41, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.93, 48, 46, 59, 41, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.85, 44, 43, 49, 41, 0.11, 30.16, 47, 43
YORK, 29.92, 44, 40, 54, 39, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.80, 42, 39, 51, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.92, 43, 41, 54, 41, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.93, 48, 46, 55, 46, 0.00, 30.15, 50, 45
KINGSTOWN, 29.99, 45, 41, 54, 40, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.90, 48, 43, 51, 39, 0.00, NaN, NaN, NaN
YARMOUTH, 29.87, 44, 43, 50, 38, 0.01, NaN, NaN, NaN
CAMBRIDGE, 29.99, 43, 39, 52, 32, 0.00, NaN, NaN, NaN
VALENTIA, 29.96, 52, 50, 63, 46, 0.02, 30.07, 59, 56
ROCHESPOINT, 29.97, 53, 50, 64, 42, 0.03, NaN, NaN, NaN
OXFORD, 29.90, 42, 39, 55, 35, 0.00, NaN, NaN, NaN
PEMBROKE, 29.94, 46, 43, 52, 42, 0.00, NaN, NaN, NaN
LONDON, 29.88, 45, 40, 55, 34, 0.00, 30.08, 52, 45
PORTISHEAD, 29.89, 50, 45, 54, 42, 0.00, NaN, NaN, NaN
DOVER, 29.88, 44, 40, 49, 38, 0.06, NaN, NaN, NaN
CAPGRISNEZ, 29.87, 41, 39, 52, 38, 0.00, NaN, NaN, NaN
BRUSSELS, 29.85, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.91, 45, 42, 61, 35, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.92, 49, 46, 55, 37, 0.00, NaN, NaN, NaN
SCILLY, 29.95, 50, 45, 54, 45, 0.00, 30.05, 46, 43
CHARLEVILLE, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.84, 40, 999, 52, 36, 0.00, NaN, NaN, NaN
BREST, 29.91, 43, 39, 62, 36, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 44, 40, 66, 42, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.76, 44, 39, 68, 999, 0.00, 29.87, 68, 54
LYONS, 999.00, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.58, 50, 48, 63, 48, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.63, 52, 50, 66, 50, 0.00, NaN, NaN, NaN
