1866,09,12,Wednesday,DWR_1866_09-21.jpg
SKUDDESNAES, 29.76, 56, NaN
NAIRN, 29.79, 51, 0.04
ABERDEEN, 29.79, 51, 0.00
LEITH, 29.84, 53, 0.01
ARDROSSAN, 29.85, 54, 0.05
GREENCASTLE, 29.84, 50, 0.12
SHIELDS, 29.88, 52, 0.20
SCARBOROUGH, 29.83, 53, 0.20
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.94, 56, 0.16
HOLYHEAD, 29.92, 55, 0.00
HELDER, 29.66, 59, NaN
YARMOUTH, 29.83, 54, 0.55
VALENTIA, 29.72, 56, 0.87
LONDON, 29.95, 53, 0.10
CAPECLEAR, 29.77, 54, 0.49
PORTSMOUTH, 30.00, 54, 0.04
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.06, 56, 0.02
PENZANCE, 30.08, 56, 0.00
BREST, 30.16, 55, 0.04
LORIENT, 30.12, 52, 0.12
ROCHEFORT, 30.20, 57, 0.00
CORUNNA, 30.34, 65, NaN
