1871,08,06,Sunday,DWR_1871_08-10.jpg
CHRISTIANSUND, 29.83, 55, NaN
SKUDDESNAES, 29.82, 54, NaN
THURSO, 29.95, 57, 0.38
WICK, 29.90, 59, 0.15
OXO, 29.88, 54, NaN
NAIRN, 29.98, 67, 0.02
ABERDEEN, 30.02, 64, 0.03
LEITH, 30.08, 67, 0.00
ARDROSSAN, 30.13, 62, 0.01
GREENCASTLE, 30.19, 63, 0.00
SHIELDS, 30.12, 62, 0.00
SCARBOROUGH, 30.16, 70, 0.00
LIVERPOOL, 30.24, 65, 0.00
HOLYHEAD, 30.24, 67, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.20, 71, 0.00
VALENTIA, 30.27, 60, 0.02
ROCHESPOINT, 30.26, 60, 0.00
PEMBROKE, 30.26, 58, 0.00
LONDON, 30.24, 65, 0.00
DOVER, 30.27, 66, 0.00
CAPGRISNEZ, 30.25, 62, 0.00
PORTSMOUTH, 30.28, 67, 0.00
PLYMOUTH, 30.30, 65, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.30, 60, 0.00
BREST, 999.00, 58, 0.00
LORIENT, 30.30, 55, 0.00
ROCHEFORT, 30.28, 64, 0.00
BIARRITZ, 30.23, 999, 0.00
