1865,08,29,Tuesday,DWR_1865_08-45.jpg
NAIRN, 29.79, 58, 0.29
ABERDEEN, 29.81, 52, 0.45
LEITH, 29.90, 58, 0.50
ARDROSSAN, 29.94, 57, 0.20
GREENCASTLE, 29.99, 56, 0.20
SHIELDS, 30.00, 56, 0.28
SCARBOROUGH, 29.97, 57, 0.36
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.07, 59, 0.22
HOLYHEAD, 30.05, 58, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.93, 58, 0.00
VALENTIA, 30.18, 59, 0.32
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.01, 56, 0.01
CAPECLEAR, 30.16, 60, 0.30
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.00, 59, 0.00
WEYMOUTH, 30.07, 59, 0.00
PLYMOUTH, 30.10, 61, 0.00
PENZANCE, 30.14, 60, 0.00
BREST, 30.04, 59, 0.00
LORIENT, 29.96, 63, 0.04
ROCHEFORT, 29.96, 63, 0.51
