1871,08,01,Tuesday,DWR_1871_08-0.jpg
CHRISTIANSUND, 29.88, 53, NaN
SKUDDESNAES, 29.97, 59, NaN
THURSO, 29.83, 60, 0.00
WICK, 29.86, 60, 0.01
OXO, 29.91, 55, NaN
NAIRN, 29.87, 63, 0.00
ABERDEEN, 29.92, 58, 0.00
LEITH, 29.94, 64, 0.00
ARDROSSAN, 29.97, 59, 0.00
GREENCASTLE, 29.93, 58, 0.00
SHIELDS, 30.01, 57, 0.01
SCARBOROUGH, 30.05, 61, 0.07
LIVERPOOL, 30.03, 58, 0.00
HOLYHEAD, 30.02, 61, 0.00
HELDER, 30.21, 59, NaN
YARMOUTH, 30.08, 61, 0.00
VALENTIA, 29.85, 61, 0.29
ROCHESPOINT, 29.88, 59, 0.28
PEMBROKE, 30.00, 58, 0.00
LONDON, 30.10, 60, 0.00
DOVER, 30.12, 64, 0.00
CAPGRISNEZ, 30.14, 60, 0.00
PORTSMOUTH, 30.11, 61, 0.00
PLYMOUTH, 30.09, 60, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.00, 61, 0.03
BREST, 999.00, 59, 0.00
LORIENT, 999.00, 57, 0.00
ROCHEFORT, 30.13, 60, 0.00
BIARRITZ, 999.00, 999, 999.00
