1867,10,28,Monday,DWR_1867_10-27.jpg
SKUDDESNAES, 29.36, 40, NaN
NAIRN, 29.66, 36, 1.89
ABERDEEN, 29.67, 36, 0.06
LEITH, 29.77, 42, 0.24
ARDROSSAN, 29.83, 47, 0.92
GREENCASTLE, 29.86, 42, 0.99
SHIELDS, 29.77, 35, 0.16
SCARBOROUGH, 29.77, 40, 0.24
HELIGOLAND, 29.51, 48, 0.14
LIVERPOOL, 29.85, 46, 0.57
HOLYHEAD, 29.88, 46, 1.20
HELDER, 29.56, 49, NaN
YARMOUTH, 29.72, 42, 0.31
VALENTIA, 30.03, 50, 0.91
LONDON, 29.85, 39, 0.36
CAPECLEAR, 30.01, 48, 0.47
PORTSMOUTH, 29.90, 42, 0.35
WEYMOUTH, 29.99, 46, 0.28
PLYMOUTH, 29.98, 45, 0.35
PENZANCE, 30.05, 49, 0.18
BREST, 30.04, 48, 0.51
LORIENT, 29.96, 45, 0.43
ROCHEFORT, 30.00, 48, 0.20
CORUNNA, 30.26, 56, NaN
