1870,08,11,Thursday,DWR_1870_08-20.jpg
HEARTSCONTENT, 29.98, 68, 0.10
CHRISTIANSUND, 999.00, 65, NaN
SKUDDESNAES, 30.16, 72, NaN
THURSO, 30.23, 60, 0.00
WICK, 30.23, 60, 0.00
OXO, 30.11, 67, NaN
NAIRN, 30.23, 67, 0.00
ABERDEEN, 30.24, 63, 0.00
LEITH, 30.23, 67, 0.00
ARDROSSAN, 30.27, 61, 0.00
GREENCASTLE, 30.28, 64, 0.00
SHIELDS, 30.24, 63, 0.00
SCARBOROUGH, 30.23, 65, 0.00
LIVERPOOL, 30.24, 66, 0.00
HOLYHEAD, 30.27, 64, 0.00
HELDER, 29.99, 65, NaN
YARMOUTH, 30.13, 64, 0.00
VALENTIA, 30.30, 60, 0.00
ROCHESPOINT, 30.28, 61, 0.00
PEMBROKE, 30.25, 63, 0.00
LONDON, 30.18, 63, 0.11
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.09, 63, 0.00
BRUSSELS, 29.99, 66, NaN
PORTSMOUTH, 30.18, 999, 0.08
PLYMOUTH, 30.25, 65, 0.00
PENZANCE, 30.28, 66, 0.00
PARIS, 29.79, 59, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 57, 0.00
LORIENT, 30.23, 60, 0.00
ROCHEFORT, 30.17, 63, 0.00
LYONS, 30.06, 68, NaN
BIARRITZ, 30.18, 73, 0.00
CORUNNA, 29.93, 69, NaN
TOULON, 999.00, 999, 999.00
