1865,02,22,Wednesday,DWR_1865_02-19.jpg
NAIRN, 30.02, 38, 0.00
ABERDEEN, 30.06, 36, 0.00
LEITH, 30.11, 40, 0.00
ARDROSSAN, 30.13, 45, 0.00
GREENCASTLE, 30.19, 44, 0.07
SHIELDS, 30.22, 38, 0.00
SCARBOROUGH, 30.21, 36, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.28, 39, 0.04
HOLYHEAD, 30.29, 46, 0.24
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.29, 35, 0.00
VALENTIA, 30.38, 49, 0.15
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.30, 32, 0.11
CAPECLEAR, 30.38, 41, 0.30
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.31, 39, 0.28
WEYMOUTH, 30.33, 44, 0.24
PLYMOUTH, 30.35, 48, 0.37
PENZANCE, 30.41, 47, 0.50
BREST, 30.43, 46, 0.35
LORIENT, 30.32, 50, 0.04
ROCHEFORT, 30.32, 46, 0.24
