1868,01,05,Sunday,DWR_1868_01-4.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 30.49, 31, NaN
NAIRN, 30.25, 33, 0.03
ABERDEEN, 30.27, 39, 0.00
LEITH, 30.22, 39, 0.03
ARDROSSAN, 30.20, 35, 0.00
GREENCASTLE, 30.17, 39, 0.01
SHIELDS, 30.20, 38, 0.00
SCARBOROUGH, 30.18, 38, 0.09
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.13, 38, 0.00
HOLYHEAD, 30.08, 38, 0.00
HELDER, 30.10, 28, NaN
YARMOUTH, 30.06, 37, 0.00
VALENTIA, 30.08, 33, 0.00
ROCHESPOINT, 30.05, 38, 0.00
LONDON, 30.04, 33, 0.02
CAPECLEAR, 30.00, 37, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.97, 31, NaN
PORTSMOUTH, 30.04, 31, 0.00
WEYMOUTH, 30.08, 32, 0.00
PLYMOUTH, 30.06, 30, 0.00
PENZANCE, 30.04, 34, 0.00
PARIS, 29.96, 18, 0.00
STRASBOURG, 999.00, 25, NaN
BREST, 29.92, 34, 0.24
LORIENT, 29.96, 27, 0.04
ROCHEFORT, 29.88, 14, 0.00
LYONS, 30.06, 22, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
