1871,04,22,Saturday,DWR_1871_04-42.jpg
CHRISTIANSUND, 29.68, 35, NaN
SKUDDESNAES, 29.71, 42, NaN
THURSO, 29.71, 41, 0.00
WICK, 29.73, 41, 0.00
OXO, 29.71, 32, NaN
NAIRN, 29.67, 41, 0.00
ABERDEEN, 29.74, 42, 0.00
LEITH, 29.65, 43, 0.00
ARDROSSAN, 29.60, 44, 0.03
GREENCASTLE, 29.49, 47, 0.41
SHIELDS, 29.72, 42, 0.00
SCARBOROUGH, 29.72, 42, 0.01
LIVERPOOL, 29.63, 52, 0.06
HOLYHEAD, 29.61, 48, 0.25
HELDER, 29.84, 45, NaN
YARMOUTH, 29.76, 51, 0.11
VALENTIA, 29.64, 53, 0.25
ROCHESPOINT, 29.65, 52, 0.12
PEMBROKE, 29.66, 49, 0.25
LONDON, 29.79, 53, 0.04
DOVER, 29.83, 50, 0.04
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 29.82, 51, 0.16
PLYMOUTH, 29.79, 52, 0.36
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.82, 53, 0.16
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.12, 55, 0.24
BIARRITZ, 999.00, 999, 999.00
