1866,10,09,Tuesday,DWR_1866_10-7.jpg
SKUDDESNAES, 30.36, 48, NaN
NAIRN, 30.36, 49, 0.00
ABERDEEN, 30.37, 52, 0.00
LEITH, 30.38, 50, 0.00
ARDROSSAN, 30.34, 56, 0.00
GREENCASTLE, 999.00, 52, 0.00
SHIELDS, 30.42, 53, 0.00
SCARBOROUGH, 30.39, 52, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.37, 50, 0.00
HOLYHEAD, 30.26, 47, 0.00
HELDER, 30.34, 53, NaN
YARMOUTH, 30.34, 55, 0.00
VALENTIA, 30.24, 48, 0.00
LONDON, 30.28, 53, 0.00
CAPECLEAR, 30.10, 53, 0.00
PORTSMOUTH, 30.23, 54, 0.00
WEYMOUTH, 30.22, 54, 0.00
PLYMOUTH, 30.20, 54, 0.00
PENZANCE, 30.20, 56, 0.00
BREST, 30.11, 52, 0.00
LORIENT, 30.04, 57, 0.00
ROCHEFORT, 30.08, 55, 0.00
CORUNNA, 30.04, 63, NaN
