1864,10,04,Tuesday,DWR_1864_10-3.jpg
NAIRN, 30.41, 38, 0.00
ABERDEEN, 30.44, 50, 0.00
LEITH, 30.38, 50, 0.00
ARDROSSAN, 30.34, 48, 0.00
GREENCASTLE, 30.26, 51, 0.00
SHIELDS, 30.50, 52, 0.00
SCARBOROUGH, 30.36, 51, 0.00
HELIGOLAND, 30.45, 44, 0.00
LIVERPOOL, 30.29, 46, 0.00
HOLYHEAD, 30.17, 47, 0.00
GALWAY, 30.09, 52, 0.00
YARMOUTH, 30.33, 50, 0.00
VALENTIA, 29.96, 53, 0.00
QUEENSTOWN, 29.90, 56, 0.00
PEMBROKE, 30.10, 48, 0.00
LONDON, 30.23, 46, 0.00
CAPECLEAR, 29.89, 53, 0.00
DOVER, 30.30, 46, 0.00
PORTSMOUTH, 30.13, 44, 0.00
WEYMOUTH, 30.08, 46, 0.00
PLYMOUTH, 30.00, 50, 0.00
PENZANCE, 29.96, 53, 0.00
BREST, 29.80, 45, 0.00
LORIENT, 29.76, 48, 0.00
ROCHEFORT, 29.73, 55, 0.00
