1872,07,17,Wednesday,DWR_1872_07-32.jpg
CHRISTIANSUND, 29.54, 53, 48, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 999.00, 51, 49, NaN, NaN, NaN, 29.45, 57, 53
THURSO, 29.87, 54, 49, 58, 49, 0.05, 29.82, 56, 51
WICK, 29.89, 58, 53, 61, 40, 0.04, NaN, NaN, NaN
OXO, 29.27, 54, 51, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.94, 53, 48, 63, 53, 0.00, NaN, NaN, NaN
ABERDEEN, 29.88, 53, 47, 60, 45, 0.00, NaN, NaN, NaN
LEITH, 29.94, 61, 53, 77, 46, 0.23, NaN, NaN, NaN
ARDROSSAN, 29.96, 57, 53, 66, 47, 0.00, NaN, NaN, NaN
FANO, 29.61, 59, 52, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.94, 56, 53, 64, 49, 0.00, 29.94, 63, 58
SHIELDS, 29.90, 53, 48, 69, 50, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.90, 57, 55, 67, 49, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.91, 58, 53, 69, 41, 0.00, 29.82, 65, 62
YORK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.91, 65, 59, 68, 53, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.92, 59, 55, 66, 56, 0.00, 29.95, 64, 60
KINGSTOWN, 29.89, 59, 55, 69, 57, 0.00, NaN, NaN, NaN
HELDER, 29.81, 60, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
YARMOUTH, 29.89, 65, 64, 70, 56, 0.02, NaN, NaN, NaN
CAMBRIDGE, 29.84, 58, 54, 72, 54, 0.00, NaN, NaN, NaN
VALENTIA, 29.93, 61, 58, 64, 56, 0.00, 29.95, 60, 55
ROCHESPOINT, 29.90, 60, 57, 73, 56, 0.00, NaN, NaN, NaN
OXFORD, 29.90, 59, 56, 75, 54, 0.00, NaN, NaN, NaN
PEMBROKE, 29.91, 60, 58, 68, 55, 0.00, NaN, NaN, NaN
LONDON, 29.88, 60, 57, 74, 53, 0.00, 29.92, 71, 60
PORTISHEAD, 29.90, 61, 57, 75, 55, 0.00, NaN, NaN, NaN
DOVER, 29.87, 61, 57, 66, 58, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.88, 60, 58, 70, 57, 0.00, NaN, NaN, NaN
BRUSSELS, 29.88, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.90, 63, 59, 74, 59, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.88, 63, 61, 69, 59, 0.00, NaN, NaN, NaN
SCILLY, 29.86, 61, 59, 69, 59, 0.00, 29.99, 66, 63
CHARLEVILLE, 29.93, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.91, 61, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 59, 59, 67, 55, 0.24, NaN, NaN, NaN
LORIENT, 29.86, 59, 59, 72, 55, 0.32, NaN, NaN, NaN
ROCHEFORT, 29.93, 64, 60, 73, 61, 0.00, 30.08, 69, 67
LYONS, 29.96, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.93, 66, 62, 70, 65, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.96, 70, 57, 70, 59, 0.00, NaN, NaN, NaN
