1866,10,12,Friday,DWR_1866_10-10.jpg
SKUDDESNAES, 30.09, 44, NaN
NAIRN, 29.97, 49, 0.03
ABERDEEN, 29.98, 50, 0.11
LEITH, 30.04, 52, 0.00
ARDROSSAN, 30.04, 56, 0.00
GREENCASTLE, 30.06, 52, 0.01
SHIELDS, 30.12, 54, 0.00
SCARBOROUGH, 30.10, 52, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.09, 53, 0.00
HOLYHEAD, 30.05, 51, 0.00
HELDER, 30.07, 52, NaN
YARMOUTH, 30.07, 55, 0.00
VALENTIA, 30.04, 54, 0.00
LONDON, 30.05, 50, 0.00
CAPECLEAR, 30.03, 52, 0.00
PORTSMOUTH, 30.02, 50, 0.00
WEYMOUTH, 30.03, 52, 0.00
PLYMOUTH, 30.01, 55, 0.00
PENZANCE, 30.01, 54, 0.00
BREST, 29.96, 54, 0.00
LORIENT, 29.88, 52, 0.00
ROCHEFORT, 29.88, 54, 0.00
CORUNNA, 29.84, 63, NaN
