1871,04,06,Thursday,DWR_1871_04-10.jpg
CHRISTIANSUND, 30.37, 33, NaN
SKUDDESNAES, 30.10, 36, NaN
THURSO, 30.15, 36, 0.00
WICK, 30.19, 41, 0.00
OXO, 30.05, 32, NaN
NAIRN, 30.14, 38, 0.00
ABERDEEN, 30.22, 33, 0.00
LEITH, 30.20, 40, 0.01
ARDROSSAN, 30.17, 39, 0.00
GREENCASTLE, 30.11, 44, 0.07
SHIELDS, 30.22, 41, 0.02
SCARBOROUGH, 30.23, 42, 0.00
LIVERPOOL, 30.15, 43, 0.00
HOLYHEAD, 30.07, 47, 0.00
HELDER, 30.17, 40, NaN
YARMOUTH, 30.22, 41, 0.00
VALENTIA, 29.91, 48, 0.00
ROCHESPOINT, 29.99, 47, 0.00
PEMBROKE, 30.05, 43, 0.00
LONDON, 30.18, 42, 0.00
DOVER, 30.16, 43, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 30.14, 46, 0.00
PLYMOUTH, 30.08, 47, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.99, 49, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 29.93, 50, 0.00
