1872,04,29,Monday,DWR_1872_04-56.jpg
CHRISTIANSUND, 29.95, 56, 47, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.08, 45, 44, NaN, NaN, NaN, 30.00, 54, 46
THURSO, 30.01, 51, 46, 51, 38, 0.15, 999.00, 999, 999
WICK, 29.99, 49, 46, 51, 45, 0.14, NaN, NaN, NaN
OXO, 30.10, 44, 43, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.09, 52, 48, 58, 42, 0.00, NaN, NaN, NaN
ABERDEEN, 30.13, 48, 45, 52, 37, 0.08, NaN, NaN, NaN
LEITH, 30.22, 50, 47, 60, 43, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.25, 49, 47, 57, 48, 0.01, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.19, 48, 45, 54, 46, 0.04, 999.00, 999, 999
SHIELDS, 30.26, 50, 47, 54, 43, 0.06, NaN, NaN, NaN
SCARBOROUGH, 30.30, 54, 51, 56, 41, 0.06, 999.00, 999, 999
CUXHAVEN, 30.14, 52, 52, 74, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.32, 53, 48, 55, 45, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.30, 50, 48, 57, 47, 0.00, 999.00, 999, 999
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.35, 51, 48, 62, 40, 0.03, NaN, NaN, NaN
VALENTIA, 30.23, 53, 50, 55, 47, 0.00, 999.00, 999, 999
ROCHESPOINT, 30.28, 52, 50, 58, 44, 0.00, NaN, NaN, NaN
PEMBROKE, 30.36, 49, 45, 52, 47, 0.00, NaN, NaN, NaN
LONDON, 30.36, 48, 45, 60, 40, 0.03, 999.00, 999, 999
DOVER, 30.36, 56, 51, 57, 46, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 30.33, 50, 46, 58, 49, 0.04, NaN, NaN, NaN
BRUSSELS, 30.30, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.38, 50, 48, 57, 43, 0.20, NaN, NaN, NaN
PLYMOUTH, 30.39, 48, 46, 58, 38, 0.00, NaN, NaN, NaN
SCILLY, 30.39, 52, 50, 54, 48, 0.00, 999.00, 999, 999
CHARLEVILLE, 30.29, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.34, 46, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 50, 43, 56, 45, 0.00, NaN, NaN, NaN
LORIENT, 30.45, 48, 46, 62, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.39, 49, 47, 57, 46, 0.00, 30.08, 56, 52
LYONS, 30.24, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.41, 54, 50, 999, 50, 0.04, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.96, 49, 47, 72, 51, 0.67, NaN, NaN, NaN
