1869,06,09,Wednesday,DWR_1869_06-16.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 29.64, 45, NaN
NAIRN, 30.12, 53, 0.00
ABERDEEN, 30.07, 49, 0.00
LEITH, 30.15, 54, 0.00
ARDROSSAN, 30.24, 52, 0.00
GREENCASTLE, 30.31, 53, 0.00
SHIELDS, 30.13, 55, 0.00
SCARBOROUGH, 30.13, 58, 0.00
LIVERPOOL, 30.25, 999, 0.00
HOLYHEAD, 30.28, 53, 0.00
HELDER, 30.12, 53, NaN
YARMOUTH, 30.20, 56, 0.00
VALENTIA, 30.34, 59, 0.00
ROCHESPOINT, 30.30, 58, 0.00
PEMBROKE, 30.27, 53, 0.00
LONDON, 30.23, 58, 0.00
CAPECLEAR, 30.28, 63, 0.00
CAPGRISNEZ, 30.24, 54, 0.00
BRUSSELS, 30.22, 52, NaN
PORTSMOUTH, 30.22, 57, 0.00
PLYMOUTH, 30.25, 60, 0.00
PENZANCE, 30.24, 59, 0.00
PARIS, 30.21, 54, 0.00
STRASBOURG, 30.16, 56, NaN
BREST, 30.12, 64, 0.00
LORIENT, 30.09, 59, 0.00
ROCHEFORT, 30.10, 999, 0.00
LYONS, 30.27, 71, NaN
BIARRITZ, 30.11, 63, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 29.92, 77, 0.00
