1864,07,22,Friday,DWR_1864_07-21.jpg
NAIRN, 29.55, 59, 0.00
ABERDEEN, 29.61, 60, 0.20
LEITH, 29.65, 61, 0.14
ARDROSSAN, 29.59, 55, 0.00
GREENCASTLE, 29.58, 58, 0.14
SHIELDS, 29.75, 60, 0.00
SCARBOROUGH, 29.77, 60, 0.00
HELIGOLAND, 29.80, 60, 0.00
LIVERPOOL, 29.81, 61, 0.18
HOLYHEAD, 29.74, 57, 0.20
GALWAY, 29.72, 60, 0.00
YARMOUTH, 29.86, 63, 0.00
VALENTIA, 29.80, 60, 0.22
QUEENSTOWN, 29.68, 66, 0.06
PEMBROKE, 29.87, 62, 0.00
LONDON, 29.91, 62, 0.14
CAPECLEAR, 29.82, 57, 0.00
DOVER, 29.94, 64, 0.07
PORTSMOUTH, 29.94, 64, 0.00
WEYMOUTH, 29.96, 61, 0.15
PLYMOUTH, 29.93, 63, 0.00
PENZANCE, 29.98, 61, 0.23
BREST, 30.08, 63, 0.16
LORIENT, 30.04, 63, 0.04
ROCHEFORT, 30.08, 66, 0.08
