1872,04,15,Monday,DWR_1872_04-28.jpg
CHRISTIANSUND, 29.66, 39, 38, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 999.00, 43, 43, NaN, NaN, NaN, 29.80, 45, 44
THURSO, 29.74, 48, 47, 54, 44, 0.03, 999.00, 999, 999
WICK, 29.76, 48, 46, 54, 47, 0.00, NaN, NaN, NaN
OXO, 29.80, 44, 41, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.83, 49, 47, 59, 45, 0.00, NaN, NaN, NaN
ABERDEEN, 29.84, 51, 45, 61, 44, 0.00, NaN, NaN, NaN
LEITH, 29.96, 50, 46, 59, 44, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.03, 48, 45, 57, 47, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.04, 49, 47, 58, 46, 0.00, 999.00, 999, 999
SHIELDS, 30.01, 49, 46, 57, 46, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.03, 50, 48, 59, 43, 0.00, 999.00, 999, 999
CUXHAVEN, 29.97, 48, 48, 999, 43, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.14, 54, 48, 57, 41, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.17, 49, 47, 57, 46, 0.00, 999.00, 999, 999
HELDER, 30.10, 50, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.10, 53, 50, 55, 42, 0.00, NaN, NaN, NaN
VALENTIA, 30.23, 49, 46, 57, 44, 0.00, 999.00, 999, 999
ROCHESPOINT, 30.19, 47, 44, 60, 42, 0.00, NaN, NaN, NaN
PEMBROKE, 30.21, 49, 48, 53, 43, 0.00, NaN, NaN, NaN
LONDON, 30.16, 49, 46, 61, 45, 0.00, 999.00, 999, 999
DOVER, 30.15, 51, 49, 55, 45, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.17, 48, 46, 60, 45, 0.00, NaN, NaN, NaN
BRUSSELS, 30.17, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.18, 51, 48, 64, 46, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.90, 47, 45, 59, 39, 0.00, NaN, NaN, NaN
SCILLY, 30.21, 50, 49, 56, 46, 0.00, 999.00, 999, 999
CHARLEVILLE, 30.21, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.19, 48, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 50, 46, 54, 47, 0.00, NaN, NaN, NaN
LORIENT, 30.19, 49, 45, 73, 47, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.09, 50, 46, 77, 46, 0.00, 30.12, 75, 66
LYONS, 30.08, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.06, 55, 53, 63, 54, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.93, 55, 48, 66, 50, 0.00, NaN, NaN, NaN
