1867,06,06,Thursday,DWR_1867_06-5.jpg
SKUDDESNAES, 29.54, 46, NaN
NAIRN, 29.38, 54, 0.56
ABERDEEN, 29.40, 55, 0.23
LEITH, 29.43, 59, 0.10
ARDROSSAN, 29.41, 55, 0.61
GREENCASTLE, 29.40, 57, 0.07
SHIELDS, 29.56, 58, 0.00
SCARBOROUGH, 29.61, 56, 0.00
HELIGOLAND, 29.77, 56, 0.09
LIVERPOOL, 29.44, 58, 0.00
HOLYHEAD, 29.53, 53, 0.06
HELDER, 29.78, 57, NaN
YARMOUTH, 29.75, 58, 0.00
VALENTIA, 29.51, 55, 0.14
LONDON, 29.78, 57, 0.23
CAPECLEAR, 29.61, 56, 0.00
PORTSMOUTH, 29.79, 56, 0.65
WEYMOUTH, 29.80, 57, 0.17
PLYMOUTH, 29.77, 57, 0.09
PENZANCE, 29.77, 58, 0.00
BREST, 29.88, 57, 0.24
LORIENT, 29.84, 59, 0.12
ROCHEFORT, 29.96, 63, 0.00
CORUNNA, 30.07, 64, NaN
