1865,02,27,Monday,DWR_1865_02-24.jpg
NAIRN, 30.02, 34, 0.12
ABERDEEN, 30.03, 35, 0.00
LEITH, 30.08, 41, 0.00
ARDROSSAN, 30.06, 44, 0.15
GREENCASTLE, 30.04, 40, 0.63
SHIELDS, 30.06, 38, 0.00
SCARBOROUGH, 30.15, 38, 0.62
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.17, 40, 0.25
HOLYHEAD, 30.10, 37, 0.53
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.15, 38, 0.00
VALENTIA, 30.08, 46, 0.49
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.18, 40, 0.20
CAPECLEAR, 30.10, 46, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.17, 44, 0.24
WEYMOUTH, 30.17, 43, 0.50
PLYMOUTH, 30.17, 43, 1.00
PENZANCE, 30.19, 45, 0.50
BREST, 30.20, 46, 0.28
LORIENT, 30.16, 48, 0.39
ROCHEFORT, 30.20, 46, 0.08
