1873,11,24,Monday,DWR_1873_11-55.jpg
HAPARANDA, 29.29, 18, 18, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.15, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.08, 34, 33, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.13, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.32, 41, 39, NaN, NaN, NaN, 28.76, 46, 45
THURSO, 29.35, 39, 37, 48, 37, 0.14, 999.00, 999, 999
WICK, 29.39, 39, 38, 45, 35, 0.06, NaN, NaN, NaN
STORNOWAY, 29.41, 40, 39, 46, 36, 0.21, NaN, NaN, NaN
OXO, 29.29, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.25, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.12, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.47, 39, 37, 46, 37, 0.11, NaN, NaN, NaN
ABERDEEN, 29.49, 40, 37, 48, 35, 0.00, NaN, NaN, NaN
LEITH, 29.61, 43, 42, 51, 41, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.65, 48, 45, 50, 46, 0.07, NaN, NaN, NaN
FANO, 29.48, 45, 42, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.69, 45, 44, 48, 43, 0.09, 999.00, 999, 999
SHIELDS, 29.71, 45, 42, 49, 42, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.71, 44, 43, 49, 42, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.75, 43, 42, 55, 42, 0.00, 999.00, 999, 999
YORK, 29.78, 45, 43, 52, 42, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.61, 47, 44, 999, 41, 0.08, NaN, NaN, NaN
LIVERPOOL, 29.86, 46, 43, 50, 45, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.80, 48, 47, 52, 42, 0.00, 999.00, 999, 999
KINGSTOWN, 29.81, 48, 45, 52, 46, 0.00, NaN, NaN, NaN
HELDER, 29.80, 48, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.85, 45, 43, 53, 43, 0.00, NaN, NaN, NaN
YARMOUTH, 29.86, 44, 43, 54, 41, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.88, 42, 41, 57, 42, 0.00, NaN, NaN, NaN
VALENTIA, 29.90, 49, 48, 53, 47, 0.03, 999.00, 999, 999
ROCHESPOINT, 29.88, 48, 47, 58, 46, 0.06, NaN, NaN, NaN
OXFORD, 29.91, 45, 44, 56, 43, 0.00, NaN, NaN, NaN
PEMBROKE, 29.89, 49, 48, 54, 49, 0.07, NaN, NaN, NaN
LONDON, 29.91, 45, 43, 58, 42, 0.00, 999.00, 999, 999
PORTISHEAD, 29.90, 47, 46, 57, 44, 0.00, NaN, NaN, NaN
DOVER, 29.93, 45, 43, 57, 43, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.93, 50, 46, 55, 47, 0.00, NaN, NaN, NaN
BRUSSELS, 29.96, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.95, 49, 48, 57, 45, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.93, 49, 49, 56, 47, 0.18, NaN, NaN, NaN
SCILLY, 29.93, 53, 53, 999, 50, 0.39, 999.00, 999, 999
CHARLEVILLE, 30.05, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.06, 47, 999, 58, 47, 0.12, NaN, NaN, NaN
BREST, 30.05, 55, 55, 58, 50, 0.12, NaN, NaN, NaN
LORIENT, 30.03, 54, 54, 62, 50, 0.12, NaN, NaN, NaN
ROCHEFORT, 30.13, 52, 50, 55, 48, 0.00, 30.08, 54, 54
LYONS, 999.00, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.14, 52, 52, 57, 48, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.81, 54, 47, 60, 49, 0.00, NaN, NaN, NaN
