1871,01,03,Tuesday,DWR_1871_01-4.jpg
CHRISTIANSUND, 29.87, 29, NaN
SKUDDESNAES, 30.00, 31, NaN
THURSO, 29.81, 27, 0.00
WICK, 29.81, 34, 0.00
OXO, 30.08, 28, NaN
NAIRN, 29.84, 31, 0.00
ABERDEEN, 29.85, 26, 0.12
LEITH, 29.92, 31, 0.04
ARDROSSAN, 29.91, 36, 0.02
GREENCASTLE, 999.00, 999, 999.00
SHIELDS, 29.94, 29, 0.01
SCARBOROUGH, 29.98, 26, 0.00
LIVERPOOL, 29.94, 31, 0.00
HOLYHEAD, 29.89, 36, 0.15
HELDER, 30.06, 22, NaN
YARMOUTH, 30.04, 26, 0.00
VALENTIA, 29.89, 46, 0.29
ROCHESPOINT, 29.87, 41, 0.08
PEMBROKE, 29.89, 36, 0.15
LONDON, 30.00, 31, 0.00
DOVER, 30.03, 30, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 30.00, 35, 0.00
PLYMOUTH, 29.96, 34, 0.07
PENZANCE, 29.98, 42, 0.20
SCILLY, 999.00, 46, 0.12
BREST, 999.00, 999, 999.00
LORIENT, 30.04, 35, 0.16
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
