1867,05,05,Sunday,DWR_1867_05-4.jpg
SKUDDESNAES, 30.30, 43, NaN
NAIRN, 29.92, 49, 0.00
ABERDEEN, 29.99, 49, 0.00
LEITH, 29.96, 57, 0.00
ARDROSSAN, 999.00, 999, 999.00
GREENCASTLE, 29.83, 56, 0.00
SHIELDS, 30.06, 54, 0.00
SCARBOROUGH, 30.08, 55, 0.00
HELIGOLAND, 30.33, 52, 0.00
LIVERPOOL, 29.98, 63, 0.00
HOLYHEAD, 29.85, 59, 0.00
HELDER, 30.21, 52, NaN
YARMOUTH, 30.07, 55, 0.00
VALENTIA, 29.56, 55, 0.00
LONDON, 30.05, 56, 0.00
CAPECLEAR, 29.76, 51, 0.00
PORTSMOUTH, 29.99, 57, 0.00
WEYMOUTH, 29.97, 57, 0.00
PLYMOUTH, 29.89, 55, 0.00
PENZANCE, 999.00, 999, 999.00
BREST, 29.84, 63, 0.00
LORIENT, 29.80, 59, 0.00
ROCHEFORT, 29.88, 61, 0.00
CORUNNA, 29.90, 62, NaN
