1864,06,14,Tuesday,DWR_1864_06-11.jpg
NAIRN, 29.37, 58, 0.17
ABERDEEN, 29.45, 57, 0.00
LEITH, 29.45, 61, 0.42
ARDROSSAN, 999.00, 57, 0.00
GREENCASTLE, 29.35, 54, 0.06
SHIELDS, 29.54, 56, 0.15
SCARBOROUGH, 29.58, 58, 0.10
HELIGOLAND, 29.76, 56, 0.18
LIVERPOOL, 29.52, 54, 0.07
HOLYHEAD, 29.44, 54, 0.00
GALWAY, 29.26, 50, 0.20
YARMOUTH, 29.67, 57, 0.00
VALENTIA, 29.33, 55, 0.59
QUEENSTOWN, 29.14, 57, 0.70
PEMBROKE, 29.45, 55, 0.35
LONDON, 29.65, 61, 0.53
CAPECLEAR, 29.33, 56, 0.54
DOVER, 29.68, 66, 0.70
PORTSMOUTH, 29.62, 59, 0.00
WEYMOUTH, 29.57, 56, 0.00
PLYMOUTH, 29.51, 57, 0.62
PENZANCE, 29.44, 55, 0.53
BREST, 29.57, 54, 0.16
LORIENT, 29.57, 59, 0.04
ROCHEFORT, 29.73, 57, 0.00
