1864,04,07,Thursday,DWR_1864_04-5.jpg
NAIRN, 30.09, 47, 0.00
ABERDEEN, 30.17, 45, 0.00
LEITH, 30.18, 47, 0.00
ARDROSSAN, 30.12, 46, 0.00
GREENCASTLE, 30.13, 51, 0.33
SHIELDS, 30.26, 44, 0.00
SCARBOROUGH, 30.29, 40, 0.00
HELIGOLAND, 30.38, 35, 0.00
LIVERPOOL, 30.23, 46, 0.02
HOLYHEAD, 30.25, 48, 0.20
GALWAY, 30.19, 54, 0.10
YARMOUTH, 30.35, 41, 0.00
VALENTIA, 30.16, 52, 0.08
QUEENSTOWN, 30.06, 57, 0.00
PEMBROKE, 30.22, 49, 0.00
LONDON, 30.31, 42, 0.00
CAPECLEAR, 30.18, 54, 0.00
DOVER, 30.34, 44, 0.00
PORTSMOUTH, 30.27, 46, 0.00
WEYMOUTH, 30.27, 48, 0.14
PLYMOUTH, 30.27, 48, 0.25
PENZANCE, 30.25, 50, 0.00
BREST, 30.24, 52, 0.00
LORIENT, 30.16, 52, 0.00
ROCHEFORT, 30.20, 54, 0.00
