1866,10,31,Wednesday,DWR_1866_10-26.jpg
SKUDDESNAES, 29.60, 44, NaN
NAIRN, 29.90, 41, 0.00
ABERDEEN, 29.92, 43, 0.00
LEITH, 29.99, 47, 999.00
ARDROSSAN, 29.98, 49, 0.00
GREENCASTLE, 29.97, 46, 0.00
SHIELDS, 30.04, 999, 0.00
SCARBOROUGH, 30.05, 43, 0.28
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.11, 48, 0.00
HOLYHEAD, 30.08, 47, 0.06
HELDER, 30.02, 51, NaN
YARMOUTH, 30.09, 45, 0.44
VALENTIA, 30.04, 53, 0.05
LONDON, 30.15, 42, 0.08
CAPECLEAR, 30.07, 53, 0.00
PORTSMOUTH, 30.16, 46, 0.20
WEYMOUTH, 30.17, 46, 0.02
PLYMOUTH, 30.18, 49, 0.10
PENZANCE, 30.19, 50, 0.11
BREST, 30.20, 50, 0.16
LORIENT, 30.12, 52, 0.12
ROCHEFORT, 30.24, 54, 0.08
CORUNNA, 30.32, 56, NaN
